map,scenid,total,20move,distance,path_size,hLevel
den005d,735,1508,395,295.326,281,0
den005d,736,1577,520,295.811,279,0
den005d,737,2258,502,294.196,272,0
den005d,738,2170,349,292.267,268,0
den005d,739,930,333,292.87,286,0
den005d,740,2107,261,297.154,282,0
den005d,741,1576,528,296.841,285,0
den005d,742,1920,394,298.054,280,0
den005d,743,1318,260,299.669,287,0
den005d,744,2195,494,296.681,272,0
den005d,745,1661,374,296.841,285,0
den005d,746,1645,427,298.397,282,0
den005d,747,1144,200,296.113,288,0
den005d,748,1418,334,298.74,284,0
den005d,749,2331,435,298.912,285,0
den005d,750,965,169,302.941,294,0
den005d,751,1926,421,303.711,284,0
den005d,752,2571,403,302.196,280,0
den005d,753,1590,361,301.497,288,0
den005d,754,2162,300,300.154,285,0
den005d,755,1695,302,303.083,290,0
den005d,756,2024,532,303.154,288,0
den005d,757,1830,499,301.184,291,0
den005d,758,1402,172,303.083,290,0
den005d,759,1682,349,300.468,282,0
den005d,760,1652,378,306.569,291,0
den005d,761,2535,396,307.125,287,0
den005d,762,1706,324,307.054,289,0
den005d,763,1885,314,304.912,291,0
den005d,764,1535,285,305.355,296,0
den005d,765,1713,395,306.811,290,0
den005d,766,1517,180,307.154,292,0
den005d,767,866,190,306.456,300,0
den005d,768,1940,359,306.125,286,0
den005d,769,1435,227,304.912,291,0
den005d,770,2041,597,309.882,291,0
den005d,771,1410,380,308.012,297,0
den005d,772,1832,351,311.569,296,0
den005d,773,1696,423,308.255,296,0
den005d,774,1303,213,310.012,299,0
den005d,775,2196,486,310.853,287,0
den005d,776,1619,385,309.74,295,0
den005d,777,1626,501,309.355,300,0
den005d,778,1303,429,311.77,302,0
den005d,779,2192,573,308.64,291,0
den005d,780,2622,612,312.953,292,0
den005d,781,2084,204,312.497,299,0
den005d,782,1751,460,315.083,302,0
den005d,783,1943,382,315.225,298,0
den005d,784,1694,157,315.397,299,0
den005d,785,1658,386,314.468,296,0
den005d,786,1367,563,315.326,301,0
den005d,787,2192,565,315.953,295,0
den005d,788,1277,312,312.083,299,0
den005d,789,1313,306,315.012,304,0
den005d,790,1387,407,317.255,305,0
den005d,791,1809,283,318.64,301,0
den005d,792,1281,334,317.083,304,0
den005d,793,1255,185,317.77,308,0
den005d,794,2324,501,316.782,295,0
den005d,795,1668,380,316.397,300,0
den005d,796,2201,475,316.74,302,0
den005d,797,1929,480,316.054,298,0
den005d,798,1748,407,318.154,303,0
den005d,799,1869,167,318.326,304,0
den005d,800,1253,260,320.77,311,0
den005d,801,1894,472,320.154,305,0
den005d,802,1454,313,323.255,311,0
den005d,803,1249,276,323.669,311,0
den005d,804,1325,453,321.255,309,0
den005d,805,1554,455,321.841,310,0
den005d,806,1142,253,322.042,316,0
den005d,807,1230,269,322.083,309,0
den005d,808,2393,418,320.539,300,0
den005d,809,2002,160,320.569,305,0
den005d,810,1069,263,325.598,315,0
den005d,811,1277,313,326.87,320,0
den005d,812,1484,401,327.426,316,0
den005d,813,1642,380,326.184,316,0
den005d,814,1279,321,325.426,314,0
den005d,815,2789,453,327.782,306,0
den005d,816,1216,380,326.77,317,0
den005d,817,1761,87,324.569,309,0
den005d,818,1703,440,327.669,315,0
den005d,819,1243,306,327.456,321,0
den005d,820,2246,305,329.225,312,0
den005d,821,1498,509,329.012,318,0
den005d,822,982,157,331.527,323,0
den005d,823,2606,307,331.024,308,0
den005d,824,2307,329,331.125,311,0
den005d,825,2258,441,330.711,311,0
den005d,826,1786,281,328.497,315,0
den005d,827,1284,285,331.213,326,0
den005d,828,1840,378,328.125,308,0
den005d,829,1195,283,329.77,320,0
den005d,830,2272,480,335.439,312,0
den005d,831,1634,588,334.912,321,0
den005d,832,1517,434,335.983,320,0
den005d,833,1251,283,332.012,321,0
den005d,834,1718,254,334.397,318,0
den005d,835,1827,324,335.983,320,0
den005d,836,1642,365,332.64,315,0
den005d,837,1599,407,335.255,323,0
den005d,838,2196,387,335.054,317,0
den005d,839,2046,663,334.841,323,0
den005d,840,1243,394,336.74,322,0
den005d,841,2801,550,339.581,312,0
den005d,842,1490,522,339.74,325,0
den005d,843,1722,573,338.154,323,0
den005d,844,2360,366,339.125,319,0
den005d,845,1442,348,337.012,326,0
den005d,846,2061,269,336.61,314,0
den005d,847,1937,360,339.125,319,0
den005d,848,1909,359,337.64,320,0
den005d,849,1426,313,337.284,330,0
den005d,850,2196,211,343.924,318,0
den005d,851,2075,276,343.468,325,0
den005d,852,1778,530,341.983,326,0
den005d,853,1080,164,342.77,333,0
den005d,854,1848,313,340.225,323,0
den005d,855,1905,442,343.196,321,0
den005d,856,1684,207,342.326,328,0
den005d,857,1861,338,341.912,328,0
den005d,858,1128,124,340.184,330,0
den005d,859,2268,259,340.196,318,0
den005d,860,1549,326,347.74,333,0
den005d,861,1458,495,346.113,338,0
den005d,862,2427,469,345.61,323,0
den005d,863,1905,332,344.711,325,0
den005d,864,1228,286,344.497,331,0
den005d,865,1903,431,346.296,327,0
den005d,866,1764,380,345.77,336,0
den005d,867,1523,272,344.012,333,0
den005d,868,1321,109,347.77,338,0
den005d,869,2176,474,344.054,326,0
den005d,870,2694,383,350.61,328,0
den005d,871,1695,164,350.468,332,0
den005d,872,1834,419,351.497,338,0
den005d,873,1572,325,350.882,332,0
den005d,874,2177,298,350.782,329,0
den005d,875,1608,468,351.912,338,0
den005d,876,2428,306,349.338,323,0
den005d,877,1149,196,348.497,335,0
den005d,878,1393,263,351.74,337,0
den005d,879,1478,395,349.77,340,0
den005d,880,1570,252,355.326,341,0
den005d,881,1673,438,353.054,335,0
den005d,882,1164,182,352.426,341,0
den005d,883,1316,340,354.012,343,0
den005d,884,2469,540,355.853,332,0
den005d,885,1626,456,353.326,339,0
den005d,886,1282,245,355.912,342,0
den005d,887,1335,331,352.012,341,0
den005d,888,1621,222,352.154,337,0
den005d,889,1873,253,352.882,334,0
den005d,890,2778,684,357.924,332,0
den005d,891,1449,249,356.74,342,0
den005d,892,2341,489,359.267,335,0
den005d,893,2261,379,359.782,338,0
den005d,894,1607,194,359.296,340,0
den005d,895,1493,339,359.154,344,0
den005d,896,2048,408,358.539,338,0
den005d,897,1804,272,357.083,344,0
den005d,898,1348,249,357.355,348,0
den005d,899,2142,218,358.196,336,0
den005d,900,1411,167,362.255,350,0
den005d,901,1312,342,362.154,347,0
den005d,902,1673,462,361.841,350,0
den005d,903,1252,222,360.497,347,0
den005d,904,1338,351,361.64,344,0
den005d,905,1980,199,361.61,339,0
den005d,906,1266,275,362.426,351,0
den005d,907,2254,488,363.581,336,0
den005d,908,1105,281,360.77,351,0
den005d,909,1239,272,361.569,346,0
den005d,910,2085,540,365.054,347,0
den005d,911,1751,341,366.811,350,0
den005d,912,1727,171,365.468,347,0
den005d,913,2271,365,365.024,342,0
den005d,914,1853,531,365.912,352,0
den005d,915,1494,241,366.539,346,0
den005d,916,1658,305,365.397,349,0
den005d,917,1536,311,365.912,352,0
den005d,918,1156,261,366.012,355,0
den005d,919,1169,508,364.355,355,0
den005d,920,1282,242,368.154,353,0
den005d,921,2356,654,369.024,346,0
den005d,922,1993,299,368.581,341,0
den005d,923,2072,489,370.439,347,0
den005d,924,1980,432,368.681,344,0
den005d,925,2506,313,370.054,352,0
den005d,926,1205,168,370.74,356,0
den005d,927,2253,410,368.64,351,0
den005d,928,1857,318,369.054,351,0
den005d,929,1332,145,370.326,356,0
den005d,930,1627,271,373.083,360,0
den005d,931,1793,220,373.326,359,0
den005d,932,2563,535,372.066,342,0
den005d,933,1935,183,375.296,356,0
den005d,934,2007,326,373.024,350,0
den005d,935,2981,705,375.752,349,0
den005d,936,1498,110,372.669,360,0
den005d,937,2456,452,373.338,347,0
den005d,938,2114,328,372.095,347,0
den005d,939,2634,366,375.782,354,0
den005d,940,1976,429,379.811,363,0
den005d,941,1585,362,376.326,362,0
den005d,942,1731,266,379.355,370,0
den005d,943,1796,209,377.196,355,0
den005d,944,2245,259,376.995,349,0
den005d,945,1720,308,378.983,363,0
den005d,946,2267,452,377.125,357,0
den005d,947,1407,199,379.711,360,0
den005d,948,2699,521,379.652,350,0
den005d,949,1903,574,376.154,361,0
den005d,950,1540,267,383.569,368,0
den005d,951,1511,186,381.326,367,0
den005d,952,1695,281,381.024,358,0
den005d,953,1483,445,382.941,374,0
den005d,954,1985,243,383.095,358,0
den005d,955,1538,267,383.811,367,0
den005d,956,1603,349,381.397,365,0
den005d,957,1464,491,383.255,371,0
den005d,958,1947,354,381.811,365,0
den005d,959,1565,428,383.569,368,0
den005d,960,1378,293,384.841,373,0
den005d,961,1793,296,386.125,366,0
den005d,962,1663,445,385.74,371,0
den005d,963,2147,510,386.853,363,0
den005d,964,2025,232,384.811,368,0
den005d,965,1071,131,385.184,375,0
den005d,966,1603,280,385.225,368,0
den005d,967,1872,357,384.74,370,0
den005d,968,2592,415,384.652,355,0
den005d,969,1387,184,387.326,373,0
den005d,970,1772,184,391.912,378,0
den005d,971,1524,381,390.497,377,0
den005d,972,1744,329,390.64,373,0
den005d,973,1491,360,389.497,376,0
den005d,974,2523,279,388.924,363,0
den005d,975,1732,272,390.397,374,0
den005d,976,1430,218,388.912,375,0
den005d,977,1768,519,389.983,374,0
den005d,978,2550,573,390.167,363,0
den005d,979,1657,269,391.326,377,0
den005d,980,1546,259,395.054,377,0
den005d,981,1705,248,393.711,374,0
den005d,982,1362,183,393.154,378,0
den005d,983,2238,292,394.894,364,0
den005d,984,1600,269,395.054,377,0
den005d,985,1719,412,392.912,379,0
den005d,986,1740,192,392.711,373,0
den005d,987,1806,303,394.468,376,0
den005d,988,1564,475,394.569,379,0
den005d,989,1772,449,392.912,379,0
den005d,990,1411,161,398.669,386,0
den005d,991,1521,217,399.569,384,0
den005d,992,2121,471,396.811,380,0
den005d,993,1272,220,396.012,385,0
den005d,994,1919,300,396.953,376,0
den005d,995,1521,329,399.64,382,0
den005d,996,1853,240,396.74,382,0
den005d,997,1038,334,396.255,384,0
den005d,998,1419,295,398.326,384,0
den005d,999,2059,393,399.882,381,0
den005d,1000,1398,211,403.326,389,0
den005d,1001,1266,253,401.598,391,0
den005d,1002,1581,394,401.711,382,0
den005d,1003,2707,246,401.752,375,0
den005d,1004,1826,457,403.811,387,0
den005d,1005,1755,489,402.468,384,0
den005d,1006,2142,171,400.995,373,0
den005d,1007,1501,280,401.054,383,0
den005d,1008,1899,313,402.61,380,0
den005d,1009,1564,362,401.912,388,0
den005d,1010,2937,399,407.723,376,0
den005d,1011,1379,239,407.983,392,0
den005d,1012,1862,276,404.196,382,0
den005d,1013,1414,325,406.083,393,0
den005d,1014,1465,263,406.426,395,0
den005d,1015,2224,340,405.681,381,0
den005d,1016,1068,191,404.598,394,0
den005d,1017,1455,118,406.711,387,0
den005d,1018,1195,193,404.326,390,0
den005d,1019,2061,346,405.61,383,0
den005d,1020,1707,498,410.468,392,0
den005d,1021,1404,262,408.397,392,0
den005d,1022,1464,139,411.397,395,0
den005d,1023,1653,260,411.326,397,0
den005d,1024,1525,251,411.569,396,0
den005d,1025,1423,503,408.912,395,0
den005d,1026,1918,424,411.054,393,0
den005d,1027,1463,330,410.569,395,0
den005d,1028,1593,403,408.154,393,0
den005d,1029,2711,439,409.137,377,0
den005d,1030,1484,305,412.912,399,0
den005d,1031,2171,573,413.439,390,0
den005d,1032,1819,408,414.64,397,0
den005d,1033,2254,237,412.196,390,0
den005d,1034,1503,324,415.255,403,0
den005d,1035,1767,422,415.539,395,0
den005d,1036,2549,266,412.439,389,0
den005d,1037,1598,408,415.083,402,0
den005d,1038,1296,272,413.054,395,0
den005d,1039,1507,320,415.569,400,0
den005d,1040,2435,273,417.024,394,0
den005d,1041,1443,302,417.012,406,0
den005d,1042,1480,411,418.154,403,0
den005d,1043,1773,409,417.125,397,0
den005d,1044,1491,407,419.426,408,0
den005d,1045,1874,272,417.74,403,0
den005d,1046,2111,392,416.125,396,0
den005d,1047,1207,256,417.326,403,0
den005d,1048,1344,305,418.74,404,0
den005d,1049,1831,364,416.468,398,0
den005d,1050,1339,343,421.154,406,0
den005d,1051,1608,264,421.811,405,0
den005d,1052,1811,170,423.296,404,0
den005d,1053,1777,264,421.782,400,0
den005d,1054,1585,208,421.569,406,0
den005d,1055,1196,235,422.184,412,0
den005d,1056,1507,318,422.882,404,0
den005d,1057,2188,304,420.995,393,0
den005d,1058,2015,424,420.326,406,0
den005d,1059,1279,264,422.74,408,0
den005d,1060,1576,531,425.669,413,0
den005d,1061,1876,323,425.882,407,0
den005d,1062,1715,441,426.397,410,0
den005d,1063,1159,345,424.841,413,0
den005d,1064,1312,316,427.74,413,0
den005d,1065,2075,513,426.267,402,0
den005d,1066,1546,460,427.811,411,0
den005d,1067,1146,194,426.497,413,0
den005d,1068,2035,405,424.983,409,0
den005d,1069,1641,227,424.368,403,0
den005d,1070,1916,405,431.983,416,0
den005d,1071,2009,164,428.953,408,0
den005d,1072,1764,258,431.468,413,0
den005d,1073,1808,569,430.882,412,0
den005d,1074,1443,224,428.74,414,0
den005d,1075,1523,363,428.811,412,0
den005d,1076,1494,329,428.569,413,0
den005d,1077,1538,323,431.296,412,0
den005d,1078,1340,308,428.083,415,0
den005d,1079,1476,291,430.983,415,0
den005d,1080,1809,399,433.225,416,0
den005d,1081,1556,422,435.125,415,0
den005d,1082,1501,216,434.669,422,0
den005d,1083,1169,269,432.083,419,0
den005d,1084,1319,402,435.426,424,0
den005d,1085,2003,227,434.154,419,0
den005d,1086,1720,322,433.882,415,0
den005d,1087,1444,269,433.74,419,0
den005d,1088,1848,332,435.397,419,0
den005d,1089,1482,455,432.397,416,0
den005d,1090,1302,176,439.74,425,0
den005d,1091,1490,328,438.083,425,0
den005d,1092,1477,213,439.569,424,0
den005d,1093,1719,433,437.569,422,0
den005d,1094,1420,543,437.397,421,0
den005d,1095,2214,434,436.225,419,0
den005d,1096,1818,241,436.953,416,0
den005d,1097,2593,252,436.267,412,0
den005d,1098,1788,425,438.811,422,0
den005d,1099,1683,320,436.296,417,0
den005d,1100,1428,213,441.569,426,0
den005d,1101,1820,322,440.368,419,0
den005d,1102,1697,463,443.882,425,0
den005d,1103,1515,394,440.882,422,0
den005d,1104,1658,247,440.983,425,0
den005d,1105,2048,296,443.024,420,0
den005d,1106,2003,356,441.125,421,0
den005d,1107,1872,526,440.296,421,0
den005d,1108,2169,195,440.51,415,0
den005d,1109,1395,211,441.154,426,0
den005d,1110,1808,494,444.397,428,0
den005d,1111,1431,475,445.882,427,0
den005d,1112,1590,280,446.225,429,0
den005d,1113,1422,422,444.782,423,0
den005d,1114,1839,327,446.196,424,0
den005d,1115,1743,318,447.225,430,0
den005d,1116,1152,315,447.225,430,0
den005d,1117,1480,230,445.882,427,0
den005d,1118,1895,276,444.054,426,0
den005d,1119,1635,211,445.225,428,0
den005d,1120,1928,265,450.409,422,0
den005d,1121,1569,164,449.64,432,0
den005d,1122,1551,467,451.225,434,0
den005d,1123,1815,559,450.196,428,0
den005d,1124,1535,345,448.64,431,0
den005d,1125,1795,170,448.368,427,0
den005d,1126,2369,412,451.095,426,0
den005d,1127,2254,328,449.024,426,0
den005d,1128,1841,314,449.711,430,0
den005d,1129,1352,252,451.711,432,0
den005d,1130,1360,178,455.539,435,0
den005d,1131,1634,255,452.539,432,0
den005d,1132,1913,289,452.225,435,0
den005d,1133,1874,492,454.125,434,0
den005d,1134,2168,411,454.167,427,0
den005d,1135,1781,266,452.711,433,0
den005d,1136,1565,201,453.054,435,0
den005d,1137,1858,332,455.439,432,0
den005d,1138,2010,389,452.338,426,0
den005d,1139,1986,534,452.196,430,0
den005d,1140,2214,367,459.723,428,0
den005d,1141,1601,412,459.782,438,0
den005d,1142,1792,369,457.853,434,0
den005d,1143,1470,320,456.711,437,0
den005d,1144,1466,338,458.225,441,0
den005d,1145,1848,317,457.74,443,0
den005d,1146,1902,226,458.368,437,0
den005d,1147,2027,271,457.51,432,0
den005d,1148,1324,367,458.569,443,0
den005d,1149,1766,200,457.024,434,0
den005d,1150,1571,303,463.953,443,0
den005d,1151,1552,274,461.61,439,0
den005d,1152,1445,350,462.711,443,0
den005d,1153,2124,190,461.752,435,0
den005d,1154,2297,364,462.326,448,0
den005d,1155,2061,444,460.882,442,0
den005d,1156,2046,184,462.024,439,0
den005d,1157,1451,192,462.296,443,0
den005d,1158,1643,336,462.983,447,0
den005d,1159,1588,230,462.882,444,0
den005d,1160,1610,208,465.296,446,0
den005d,1161,1575,332,467.539,447,0
den005d,1162,2400,375,466.61,444,0
den005d,1163,2165,392,465.953,445,0
den005d,1164,2382,863,466.539,446,0
den005d,1165,1752,366,465.782,444,0
den005d,1166,2106,244,467.51,442,0
den005d,1167,1641,176,465.196,443,0
den005d,1168,1460,210,464.054,446,0
den005d,1169,2051,536,464.125,444,0
den005d,1170,1966,240,469.953,449,0
den005d,1171,2627,272,469.924,444,0
den005d,1172,1766,243,470.125,450,0
den005d,1173,2056,550,470.439,447,0
den005d,1174,1784,405,469.912,456,0
den005d,1175,2230,249,471.167,444,0
den005d,1176,1943,315,471.054,453,0
den005d,1177,1822,295,468.711,449,0
den005d,1178,1260,256,470.296,451,0
den005d,1179,1882,407,468.024,445,0
den005d,1180,1676,251,475.64,458,0
den005d,1181,2055,451,472.51,447,0
den005d,1182,1850,421,475.953,455,0
den005d,1183,1716,209,472.125,452,0
den005d,1184,1845,492,474.054,456,0
den005d,1185,2397,343,474.711,455,0
den005d,1186,1871,361,474.397,458,0
den005d,1187,2416,312,472.409,444,0
den005d,1188,1757,205,472.267,448,0
den005d,1189,1702,421,472.953,452,0
den005d,1190,1871,397,476.267,452,0
den005d,1191,1636,231,477.468,459,0
den005d,1192,1772,156,476.569,461,0
den005d,1193,2034,324,477.681,453,0
den005d,1194,1867,332,477.167,450,0
den005d,1195,1799,240,476.539,456,0
den005d,1196,1754,261,478.61,456,0
den005d,1197,1457,234,477.953,457,0
den005d,1198,1441,125,478.61,456,0
den005d,1199,1827,320,476.125,456,0
den005d,1200,1740,384,480.882,462,0
den005d,1201,1762,247,481.811,465,0
den005d,1202,2010,285,481.681,457,0
den005d,1203,2226,213,482.267,458,0
den005d,1204,1720,208,480.953,460,0
den005d,1205,1839,348,483.51,458,0
den005d,1206,1883,336,480.125,460,0
den005d,1207,1606,282,480.125,460,0
den005d,1208,2501,312,480.723,449,0
den005d,1209,1942,381,481.64,464,0
den005d,1210,1715,413,487.681,463,0
den005d,1211,1936,533,487.681,463,0
den005d,1212,1925,383,485.196,463,0
den005d,1213,2039,172,485.095,460,0
den005d,1214,1724,465,487.953,467,0
den005d,1215,2374,357,485.409,457,0
den005d,1216,1740,213,486.196,464,0
den005d,1217,1499,364,486.711,467,0
den005d,1218,1987,406,484.024,461,0
den005d,1219,1608,321,484.368,463,0
den005d,1220,1894,223,491.368,470,0
den005d,1221,1736,318,490.024,467,0
den005d,1222,1569,180,489.539,469,0
den005d,1223,1764,272,488.539,468,0
den005d,1224,1258,167,489.054,471,0
den005d,1225,2506,516,491.167,464,0
den005d,1226,1821,326,489.681,465,0
den005d,1227,1945,471,491.51,466,0
den005d,1228,2004,313,489.924,464,0
den005d,1229,2366,393,489.995,462,0
den005d,1230,1699,217,493.267,469,0
den005d,1231,1973,265,493.681,469,0
den005d,1232,1690,255,493.167,466,0
den005d,1233,1481,200,493.539,473,0
den005d,1234,1616,231,494.64,477,0
den005d,1235,2159,200,493.338,467,0
den005d,1236,1697,301,492.539,472,0
den005d,1237,2044,268,492.782,471,0
den005d,1238,1867,340,492.711,473,0
den005d,1239,2197,404,492.752,466,0
den005d,1240,2110,304,496.882,478,0
den005d,1241,2186,531,498.752,472,0
den005d,1242,1979,327,496.894,466,0
den005d,1243,1876,203,498.125,478,0
den005d,1244,1844,132,497.125,477,0
den005d,1245,1888,419,498.368,477,0
den005d,1246,1695,267,499.924,474,0
den005d,1247,1757,312,496.054,478,0
den005d,1248,1755,235,498.711,479,0
den005d,1249,2405,374,499.894,469,0
den005d,1250,2626,401,502.752,476,0
den005d,1251,1479,380,502.882,484,0
den005d,1252,1543,244,501.196,479,0
den005d,1253,2143,250,503.066,473,0
den005d,1254,1592,194,501.711,482,0
den005d,1255,2239,413,500.196,478,0
den005d,1256,1768,220,501.196,479,0
den005d,1257,2044,330,503.882,485,0
den005d,1258,1526,197,501.711,482,0
den005d,1259,2291,335,500.095,475,0
den005d,1260,1825,215,507.61,485,0
den005d,1261,2130,489,504.61,482,0
den005d,1262,1955,341,507.681,483,0
den005d,1263,2338,328,504.853,481,0
den005d,1264,1912,227,504.539,484,0
den005d,1265,2018,425,506.024,483,0
den005d,1266,2403,358,505.894,475,0
den005d,1267,1985,372,507.581,480,0
den005d,1268,1755,210,504.539,484,0
den005d,1269,1886,384,506.024,483,0
den005d,1270,1756,299,511.267,487,0
den005d,1271,1853,241,510.439,487,0
den005d,1272,1805,346,508.024,485,0
den005d,1273,1930,201,508.267,484,0
den005d,1274,1732,259,511.024,488,0
den005d,1275,1762,237,508.853,485,0
den005d,1276,1837,317,508.368,487,0
den005d,1277,1684,271,508.953,488,0
den005d,1278,1771,250,510.539,490,0
den005d,1279,1713,273,509.024,486,0
den005d,1280,2068,312,513.167,486,0
den005d,1281,1648,204,512.196,490,0
den005d,1282,2033,247,512.267,488,0
den005d,1283,1832,269,515.51,490,0
den005d,1284,2266,320,514.652,485,0
den005d,1285,1766,239,514.953,494,0
den005d,1286,1787,381,512.024,489,0
den005d,1287,1903,422,512.167,485,0
den005d,1288,1798,226,514.61,492,0
den005d,1289,2851,425,512.61,490,0
den005d,1290,2366,511,517.823,489,0
den005d,1291,1661,227,517.61,495,0
den005d,1292,2224,565,519.238,490,0
den005d,1293,1860,426,517.439,494,0
den005d,1294,1881,248,518.267,494,0
den005d,1295,2143,445,517.267,493,0
den005d,1296,1909,289,516.267,492,0
den005d,1297,1720,281,517.024,494,0
den005d,1298,1771,302,518.61,496,0
den005d,1299,1669,202,519.196,497,0
den005d,1300,1934,481,523.095,498,0
den005d,1301,1890,313,520.368,499,0
den005d,1302,1884,235,522.338,496,0
den005d,1303,2007,396,522.338,496,0
den005d,1304,2297,428,523.338,497,0
den005d,1305,2377,509,522.652,493,0
den005d,1306,2302,505,522.066,492,0
den005d,1307,1968,351,523.752,497,0
den005d,1308,2262,303,522.581,495,0
den005d,1309,2061,216,521.853,498,0
den005d,1310,2006,236,526.196,504,0
den005d,1311,1994,320,526.853,503,0
den005d,1312,1787,316,526.439,503,0
den005d,1313,2324,283,526.723,495,0
den005d,1314,1822,294,527.61,505,0
den005d,1315,2143,348,527.581,500,0
den005d,1316,1834,248,524.024,501,0
den005d,1317,1943,420,525.924,500,0
den005d,1318,2253,317,524.238,495,0
den005d,1319,1996,441,527.095,502,0
den005d,1320,1983,337,528.823,500,0
den005d,1321,1673,255,528.439,505,0
den005d,1322,2424,465,528.267,504,0
den005d,1323,2006,289,530.167,503,0
den005d,1324,2356,370,529.439,506,0
den005d,1325,2081,451,529.581,502,0
den005d,1326,2035,287,530.681,506,0
den005d,1327,2033,187,531.782,510,0
den005d,1328,2264,313,529.48,499,0
den005d,1329,1846,230,528.995,501,0
den005d,1330,2112,276,533.267,509,0
den005d,1331,2247,347,535.066,505,0
den005d,1332,2293,411,533.137,501,0
den005d,1333,2394,340,534.966,502,0
den005d,1334,1933,401,535.267,511,0
den005d,1335,2236,307,535.48,505,0
den005d,1336,1913,270,533.823,505,0
den005d,1337,1926,287,533.752,507,0
den005d,1338,2206,449,532.309,501,0
den005d,1339,2484,326,533.551,501,0
den005d,1340,1624,213,536.953,516,0
den005d,1341,2119,341,536.024,513,0
den005d,1342,2045,257,536.409,508,0
den005d,1343,2340,244,536.966,504,0
den005d,1344,1892,185,536.681,512,0
den005d,1345,2107,258,537.267,513,0
den005d,1346,1733,292,537.61,515,0
den005d,1347,1703,141,536.953,516,0
den005d,1348,2087,207,538.853,515,0
den005d,1349,1841,178,537.238,508,0
den005d,1350,1946,339,542.752,516,0
den005d,1351,2522,323,543.137,511,0
den005d,1352,1962,296,543.853,520,0
den005d,1353,2125,215,542.581,515,0
den005d,1354,2056,244,542.024,519,0
den005d,1355,1838,176,541.953,521,0
den005d,1356,2240,196,543.409,515,0
den005d,1357,1948,340,541.924,516,0
den005d,1358,2075,219,543.894,513,0
den005d,1359,2041,307,543.167,516,0
den005d,1360,2124,227,546.267,522,0
den005d,1361,2291,249,545.853,522,0
den005d,1362,2150,378,547.823,519,0
den005d,1363,1959,321,544.409,516,0
den005d,1364,2170,200,544.581,517,0
den005d,1365,2457,198,544.338,518,0
den005d,1366,1837,411,544.267,520,0
den005d,1367,2022,353,545.652,516,0
den005d,1368,2014,261,547.61,525,0
den005d,1369,2022,304,546.167,519,0
den005d,1370,2092,259,551.238,522,0
den005d,1371,1975,282,549.652,520,0
den005d,1372,2321,230,549.551,517,0
den005d,1373,2110,358,548.167,521,0
den005d,1374,2021,202,548.208,514,0
den005d,1375,2279,454,551.137,519,0
den005d,1376,1864,248,548.409,520,0
den005d,1377,2133,393,548.066,518,0
den005d,1378,1892,355,550.439,527,0
den005d,1379,2657,385,550.894,520,0
den005d,1380,2300,326,554.037,519,0
den005d,1381,2255,248,555.652,526,0
den005d,1382,2171,242,552.338,526,0
den005d,1383,2537,271,552.794,519,0
den005d,1384,2093,389,552.309,521,0
den005d,1385,2096,428,552.267,528,0
den005d,1386,2179,237,553.581,526,0
den005d,1387,1797,282,554.51,529,0
den005d,1388,2189,295,555.752,529,0
den005d,1389,2203,281,555.652,526,0
den005d,1390,2172,217,556.681,532,0
den005d,1391,2483,492,559.309,528,0
den005d,1392,1873,99,556.095,531,0
den005d,1393,2327,376,556.238,527,0
den005d,1394,2195,272,558.823,530,0
den005d,1395,2375,468,558.066,528,0
den005d,1396,2025,309,558.894,528,0
den005d,1397,2216,225,559.48,529,0
den005d,1398,1877,218,558.338,532,0
den005d,1399,2725,299,559.451,524,0
den005d,1400,1919,303,563.652,534,0
den005d,1401,2257,389,560.066,530,0
den005d,1402,2286,325,560.48,530,0
den005d,1403,2020,292,561.238,532,0
den005d,1404,1943,348,563.581,536,0
den005d,1405,2180,350,561.894,531,0
den005d,1406,1945,330,561.066,531,0
den005d,1407,2100,342,562.823,534,0
den005d,1408,2365,302,562.409,534,0
den005d,1409,2016,299,560.309,529,0
den005d,1410,2015,208,565.238,536,0
den005d,1411,2309,359,567.409,539,0
den005d,1412,2126,284,564.409,536,0
den005d,1413,2150,344,564.723,533,0
den005d,1414,2598,380,564.167,537,0
den005d,1415,2357,250,564.924,539,0
den005d,1416,2361,382,567.723,536,0
den005d,1417,2350,267,565.309,534,0
den005d,1418,2398,363,564.823,536,0
den005d,1419,2419,353,564.652,535,0
den005d,1420,2411,394,568.137,536,0
den005d,1421,2910,217,568.066,538,0
den005d,1422,2082,261,568.095,543,0
den005d,1423,2029,95,569.167,542,0
den005d,1424,2033,312,568.338,542,0
den005d,1425,2307,371,569.723,538,0
den005d,1426,2180,413,568.238,539,0
den005d,1427,2055,333,570.551,538,0
den005d,1428,2447,412,568.794,535,0
den005d,1429,2269,451,568.066,538,0
den005d,1430,2181,363,575.137,543,0
den005d,1431,2775,400,575.894,545,0
den005d,1432,2433,242,573.037,538,0
den005d,1433,2258,241,573.966,541,0
den005d,1434,2214,304,573.966,541,0
den005d,1435,2923,198,575.338,549,0
den005d,1436,2328,292,572.823,544,0
den005d,1437,2557,258,573.622,539,0
den005d,1438,2335,401,572.622,538,0
den005d,1439,2606,317,572.066,542,0
den005d,1440,2486,399,577.309,546,0
den005d,1441,2300,297,576.451,541,0
den005d,1442,2498,420,579.309,548,0
den005d,1443,2275,347,577.208,543,0
den005d,1444,2400,283,577.066,547,0
den005d,1445,2653,409,579.551,547,0
den005d,1446,2570,198,577.108,540,0
