map,scenid,total,20move,distance,path_size,hLevel
oth000d,699,2156,302,276.551,244,0
oth000d,700,1836,192,280.664,239,0
oth000d,701,2218,262,282.794,249,0
oth000d,702,1421,305,282.179,243,0
oth000d,703,1945,404,280.291,232,0
oth000d,704,1809,400,282.563,238,0
oth000d,705,2171,657,282.48,252,0
oth000d,706,1473,160,281.007,241,0
oth000d,707,1588,388,281.48,251,0
oth000d,708,2002,221,280.823,252,0
oth000d,709,2397,334,280.894,250,0
oth000d,710,2355,142,284.137,252,0
oth000d,711,1647,128,285.563,241,0
oth000d,712,1853,364,284.12,235,0
oth000d,713,2442,205,284.451,249,0
oth000d,714,1417,193,284.492,242,0
oth000d,715,1951,610,285.392,240,0
oth000d,716,1661,295,285.693,249,0
oth000d,717,1740,135,284.049,237,0
oth000d,718,2262,333,286.664,245,0
oth000d,719,2134,445,284.635,238,0
oth000d,720,1988,291,289.463,242,0
oth000d,721,2019,239,288.865,253,0
oth000d,722,1382,155,291.865,256,0
oth000d,723,1894,452,289.522,252,0
oth000d,724,1858,445,288.25,247,0
oth000d,725,1514,143,290.693,254,0
oth000d,726,1923,455,291.605,240,0
oth000d,727,1792,221,289.735,246,0
oth000d,728,1619,319,290.049,243,0
oth000d,729,2882,311,289.563,245,0
oth000d,730,1944,224,295.38,262,0
oth000d,731,1656,202,293.492,251,0
oth000d,732,1698,242,295.392,250,0
oth000d,733,1488,300,294.593,255,0
oth000d,734,1601,291,292.279,256,0
oth000d,735,1847,363,293.522,256,0
oth000d,736,1787,108,293.735,250,0
oth000d,737,1966,267,295.007,255,0
oth000d,738,1854,430,292.049,245,0
oth000d,739,3042,146,293.007,253,0
oth000d,740,2775,207,296.09,242,0
oth000d,741,2321,436,299.706,251,0
oth000d,742,1583,163,297.037,262,0
oth000d,743,1805,313,298.622,264,0
oth000d,744,1992,422,299.764,261,0
oth000d,745,2240,537,299.664,258,0
oth000d,746,2165,428,298.735,255,0
oth000d,747,1759,491,299.693,263,0
oth000d,748,1921,351,298.22,252,0
oth000d,749,1421,168,298.108,261,0
oth000d,750,2701,425,302.191,251,0
oth000d,751,1854,121,303.948,254,0
oth000d,752,1819,441,301.777,251,0
oth000d,753,2236,251,301.037,266,0
oth000d,754,3810,424,303.978,259,0
oth000d,755,2124,213,302.622,268,0
oth000d,756,1867,259,303.25,262,0
oth000d,757,2021,320,303.291,255,0
oth000d,758,3356,455,300.049,253,0
oth000d,759,2528,322,302.907,260,0
oth000d,760,2461,559,304.262,251,0
oth000d,761,1966,239,305.777,255,0
oth000d,762,2635,171,307.362,257,0
oth000d,763,2722,224,307.161,251,0
oth000d,764,1967,341,304.534,255,0
oth000d,765,1783,265,304.007,264,0
oth000d,766,2824,147,307.161,251,0
oth000d,767,2694,477,305.966,273,0
oth000d,768,2256,476,305.161,249,0
oth000d,769,2652,157,304.262,251,0
oth000d,770,2486,356,311.848,259,0
oth000d,771,2226,219,308.049,261,0
oth000d,772,1423,288,308.764,270,0
oth000d,773,2064,198,311.706,263,0
oth000d,774,2446,336,310.108,273,0
oth000d,775,2954,246,308.09,254,0
oth000d,776,1928,183,310.605,259,0
oth000d,777,1682,150,308.522,271,0
oth000d,778,2222,364,310.522,273,0
oth000d,779,2428,459,310.291,262,0
oth000d,780,2057,299,314.362,264,0
oth000d,781,1533,521,315.149,271,0
oth000d,782,2020,325,313.149,269,0
oth000d,783,2046,572,313.622,279,0
oth000d,784,1993,171,315.392,270,0
oth000d,785,1737,129,312.764,274,0
oth000d,786,2349,198,312.635,266,0
oth000d,787,1614,298,312.149,268,0
oth000d,788,1761,270,312.007,272,0
oth000d,789,1183,146,315.179,276,0
oth000d,790,2086,190,317.392,272,0
oth000d,791,2053,318,316.706,268,0
oth000d,792,1922,273,316.137,284,0
oth000d,793,1766,115,318.492,276,0
oth000d,794,2077,158,319.12,270,0
oth000d,795,2152,241,316.735,273,0
oth000d,796,2525,142,319.764,281,0
oth000d,797,2408,449,318.605,267,0
oth000d,798,2353,246,318.622,284,0
oth000d,799,1766,401,319.794,286,0
oth000d,800,2369,391,323.019,271,0
oth000d,801,2050,194,323.735,280,0
oth000d,802,2762,165,320.078,278,0
oth000d,803,2276,209,322.551,290,0
oth000d,804,2033,272,321.664,280,0
oth000d,805,1886,161,321.078,279,0
oth000d,806,1808,371,322.777,272,0
oth000d,807,1679,148,321.664,280,0
oth000d,808,2056,305,323.907,281,0
oth000d,809,1785,229,322.522,285,0
oth000d,810,2007,419,325.404,268,0
oth000d,811,1955,189,327.492,285,0
oth000d,812,2448,177,325.108,288,0
oth000d,813,2307,381,326.676,273,0
oth000d,814,1539,295,326.25,285,0
oth000d,815,1721,359,327.622,293,0
oth000d,816,2067,191,327.877,280,0
oth000d,817,3133,402,327.321,284,0
oth000d,818,2760,507,324.037,289,0
oth000d,819,2081,229,327.149,283,0
oth000d,820,2566,409,328.208,294,0
oth000d,821,2062,255,329.877,282,0
oth000d,822,2227,198,331.936,294,0
oth000d,823,2699,513,330.078,288,0
oth000d,824,2775,450,329.936,292,0
oth000d,825,2032,156,328.25,287,0
oth000d,826,1927,388,329.806,284,0
oth000d,827,1823,365,330.806,285,0
oth000d,828,1861,403,331.936,294,0
oth000d,829,2179,371,328.108,291,0
oth000d,830,2177,621,334.25,293,0
oth000d,831,2278,437,333.049,286,0
oth000d,832,2013,178,335.049,288,0
oth000d,833,2727,399,335.735,292,0
oth000d,834,1517,143,333.907,291,0
oth000d,835,2105,159,333.25,292,0
oth000d,836,2280,539,333.818,276,0
oth000d,837,2678,798,335.032,271,0
oth000d,838,2656,317,332.463,285,0
oth000d,839,1874,345,332.978,288,0
oth000d,840,2320,321,336.35,298,0
oth000d,841,2188,177,339.362,289,0
oth000d,842,3276,557,338.818,281,0
oth000d,843,2451,185,337.877,290,0
oth000d,844,2306,431,339.563,295,0
oth000d,845,2583,769,339.233,281,0
oth000d,846,2044,100,338.362,288,0
oth000d,847,2045,126,338.22,292,0
oth000d,848,2600,393,337.475,278,0
oth000d,849,2231,210,337.522,300,0
oth000d,850,1863,542,341.463,294,0
oth000d,851,2185,413,341.007,301,0
oth000d,852,2160,364,343.061,284,0
oth000d,853,2686,444,342.664,301,0
oth000d,854,1884,315,343.978,299,0
oth000d,855,2141,582,341.806,296,0
oth000d,856,2273,180,343.806,298,0
oth000d,857,2643,184,340.907,298,0
oth000d,858,2441,200,341.764,303,0
oth000d,859,3486,255,342.274,277,0
oth000d,860,2899,619,344.233,286,0
oth000d,861,1694,116,347.635,301,0
oth000d,862,3079,658,344.032,280,0
oth000d,863,3048,329,345.907,303,0
oth000d,864,2807,431,347.179,308,0
oth000d,865,1796,118,345.12,296,0
oth000d,866,2745,258,345.078,303,0
oth000d,867,2513,709,345.836,305,0
oth000d,868,2248,456,344.99,288,0
oth000d,869,2126,119,346.291,298,0
oth000d,870,1950,118,351.392,306,0
oth000d,871,2944,192,351.735,308,0
oth000d,872,2538,685,349.848,297,0
oth000d,873,2160,212,349.978,305,0
oth000d,874,2195,321,349.434,297,0
oth000d,875,2213,205,349.007,309,0
oth000d,876,2317,272,349.948,300,0
oth000d,877,3299,183,348.806,303,0
oth000d,878,2615,169,350.492,308,0
oth000d,879,3561,238,349.96,288,0
oth000d,880,2295,467,355.907,313,0
oth000d,881,2259,151,354.877,307,0
oth000d,882,2420,272,355.676,302,0
oth000d,883,2369,262,355.836,315,0
oth000d,884,2323,183,355.12,306,0
oth000d,885,2851,268,354.149,310,0
oth000d,886,1887,256,355.12,306,0
oth000d,887,1681,381,353.291,305,0
oth000d,888,3847,288,354.12,305,0
oth000d,889,2775,548,353.605,302,0
oth000d,890,1811,319,357.735,314,0
oth000d,891,1802,304,358.635,312,0
oth000d,892,2648,207,356.563,312,0
oth000d,893,2178,304,357.948,308,0
oth000d,894,1962,214,358.777,308,0
oth000d,895,2248,277,356.948,307,0
oth000d,896,2423,164,358.735,315,0
oth000d,897,2155,475,356.007,316,0
oth000d,898,1802,279,356.421,316,0
oth000d,899,3137,246,358.534,309,0
oth000d,900,1914,347,361.262,308,0
oth000d,901,3189,179,360.392,315,0
oth000d,902,2368,381,362.635,316,0
oth000d,903,2504,296,361.505,307,0
oth000d,904,2322,154,362.806,317,0
oth000d,905,2563,627,362.907,320,0
oth000d,906,2208,382,362.706,314,0
oth000d,907,2906,458,363.617,300,0
oth000d,908,1882,153,360.291,312,0
oth000d,909,1907,228,363.836,323,0
oth000d,910,2735,176,367.191,316,0
oth000d,911,2307,312,367.706,319,0
oth000d,912,2641,433,367.09,313,0
oth000d,913,2339,223,367.534,318,0
oth000d,914,2336,235,365.676,312,0
oth000d,915,2532,301,364.492,322,0
oth000d,916,2455,108,365.019,313,0
oth000d,917,2253,209,364.463,317,0
oth000d,918,3301,357,367.049,320,0
oth000d,919,3832,200,366.889,307,0
oth000d,920,2488,148,368.262,315,0
oth000d,921,2722,177,368.676,315,0
oth000d,922,2761,188,369.191,318,0
oth000d,923,2299,198,369.392,324,0
oth000d,924,2205,140,370.12,321,0
oth000d,925,2453,228,371.605,320,0
oth000d,926,1800,192,368.049,321,0
oth000d,927,3011,406,368.375,306,0
oth000d,928,2856,941,370.889,311,0
oth000d,929,2487,332,368.191,317,0
oth000d,930,2389,183,372.848,320,0
oth000d,931,2407,491,372.647,314,0
oth000d,932,3076,220,374.149,330,0
oth000d,933,2321,190,373.948,324,0
oth000d,934,2437,479,373.262,320,0
oth000d,935,2285,297,374.534,325,0
oth000d,936,1881,219,375.434,323,0
oth000d,937,2287,219,373.161,317,0
oth000d,938,3135,456,373.806,328,0
oth000d,939,1968,202,375.362,325,0
oth000d,940,2829,631,378.304,318,0
oth000d,941,1948,195,378.09,324,0
oth000d,942,3317,559,378.049,331,0
oth000d,943,2483,249,379.09,325,0
oth000d,944,2028,249,378.563,334,0
oth000d,945,2544,303,378.605,327,0
oth000d,946,2411,423,376.304,316,0
oth000d,947,2272,312,377.99,321,0
oth000d,948,3820,258,378.032,314,0
oth000d,949,2419,202,376.877,329,0
oth000d,950,3540,277,381.706,333,0
oth000d,951,3504,661,382.434,330,0
oth000d,952,2181,340,382.806,337,0
oth000d,953,2407,235,383.09,329,0
oth000d,954,2286,174,380.12,331,0
oth000d,955,1995,141,383.99,327,0
oth000d,956,1831,212,380.019,328,0
oth000d,957,2927,422,383.404,326,0
oth000d,958,2516,125,380.333,325,0
oth000d,959,2516,435,383.889,324,0
oth000d,960,3455,242,384.132,323,0
oth000d,961,2208,356,385.563,341,0
oth000d,962,2337,194,385.978,341,0
oth000d,963,2062,256,386.434,334,0
oth000d,964,2116,143,387.948,338,0
oth000d,965,3128,288,387.191,336,0
oth000d,966,2309,451,387.647,329,0
oth000d,967,2642,255,386.191,335,0
oth000d,968,2477,554,386.534,337,0
oth000d,969,1944,144,385.233,327,0
oth000d,970,3718,190,389.304,329,0
oth000d,971,3145,484,389.434,337,0
oth000d,972,1998,535,388.049,341,0
oth000d,973,2895,225,391.747,336,0
oth000d,974,2502,218,391.647,333,0
oth000d,975,2161,476,388.12,339,0
oth000d,976,2958,239,391.019,339,0
oth000d,977,2705,138,389.333,334,0
oth000d,978,3045,257,391.617,328,0
oth000d,979,2825,450,389.09,335,0
oth000d,980,3216,222,392.576,336,0
oth000d,981,2211,693,394.848,342,0
oth000d,982,3054,446,392.635,346,0
oth000d,983,2022,427,393.291,345,0
oth000d,984,3415,151,393.806,348,0
oth000d,985,2353,350,393.576,337,0
oth000d,986,2901,341,394.12,345,0
oth000d,987,2646,255,392.99,336,0
oth000d,988,3228,324,395.99,339,0
oth000d,989,2720,168,393.919,339,0
oth000d,990,2176,344,396.647,338,0
oth000d,991,1821,319,398.019,346,0
oth000d,992,2417,293,397.505,343,0
oth000d,993,2755,125,397.304,337,0
oth000d,994,2615,234,397.333,342,0
oth000d,995,2109,208,397.818,340,0
oth000d,996,2518,204,397.818,340,0
oth000d,997,2531,179,397.777,347,0
oth000d,998,3124,164,396.818,339,0
oth000d,999,2586,351,397.617,334,0
oth000d,1000,3827,249,401.948,352,0
oth000d,1001,2429,283,403.262,350,0
oth000d,1002,2866,393,403.262,350,0
oth000d,1003,2641,126,402.304,342,0
oth000d,1004,2370,467,401.262,348,0
oth000d,1005,3225,644,400.605,349,0
oth000d,1006,2562,162,403.191,352,0
oth000d,1007,2076,222,402.061,343,0
oth000d,1008,2738,150,400.647,342,0
oth000d,1009,2674,205,401.789,339,0
oth000d,1010,2264,396,406.404,349,0
oth000d,1011,3028,384,407.304,347,0
oth000d,1012,2418,218,407.96,346,0
oth000d,1013,3277,705,405.446,341,0
oth000d,1014,3122,519,404.132,343,0
oth000d,1015,2188,327,405.375,343,0
oth000d,1016,2144,187,407.706,359,0
oth000d,1017,2482,175,405.605,354,0
oth000d,1018,2145,155,405.919,351,0
oth000d,1019,3647,156,404.019,352,0
oth000d,1020,2112,204,409.375,347,0
oth000d,1021,3168,177,410.233,352,0
oth000d,1022,2393,832,411.747,356,0
oth000d,1023,3332,221,411.948,362,0
oth000d,1024,3151,579,411.919,357,0
oth000d,1025,2341,274,408.505,354,0
oth000d,1026,2942,721,411.546,350,0
oth000d,1027,3279,170,408.96,347,0
oth000d,1028,2767,191,408.889,349,0
oth000d,1029,3069,279,411.475,352,0
oth000d,1030,2570,249,413.848,361,0
oth000d,1031,2495,211,415.789,353,0
oth000d,1032,2891,339,413.647,355,0
oth000d,1033,2665,334,414.546,353,0
oth000d,1034,2756,684,414.99,358,0
oth000d,1035,2209,176,415.546,354,0
oth000d,1036,2773,356,413.09,359,0
oth000d,1037,2767,513,413.647,355,0
oth000d,1038,2470,170,412.132,351,0
oth000d,1039,2943,131,412.161,356,0
oth000d,1040,1752,119,417.203,354,0
oth000d,1041,3413,504,416.86,352,0
oth000d,1042,2321,628,417.161,361,0
oth000d,1043,2878,338,419.274,354,0
oth000d,1044,2063,239,418.806,373,0
oth000d,1045,2055,160,419.576,363,0
oth000d,1046,2425,129,416.475,357,0
oth000d,1047,2306,316,417.032,353,0
oth000d,1048,2770,433,417.132,356,0
oth000d,1049,2361,576,419.576,363,0
oth000d,1050,3587,283,422.818,365,0
oth000d,1051,2296,210,421.304,361,0
oth000d,1052,2175,144,422.546,361,0
oth000d,1053,3200,219,420.877,373,0
oth000d,1054,3180,418,421.061,362,0
oth000d,1055,2927,528,421.032,357,0
oth000d,1056,3179,410,422.818,365,0
oth000d,1057,3003,384,423.546,362,0
oth000d,1058,2680,295,421.676,368,0
oth000d,1059,2024,154,420.032,356,0
oth000d,1060,2784,417,424.546,363,0
oth000d,1061,2542,257,426.818,369,0
oth000d,1062,3250,174,426.605,375,0
oth000d,1063,3038,160,426.818,369,0
oth000d,1064,2385,479,425.96,364,0
oth000d,1065,2808,121,425.517,359,0
oth000d,1066,2324,382,424.233,366,0
oth000d,1067,2364,370,425.848,373,0
oth000d,1068,1999,134,424.375,362,0
oth000d,1069,2607,333,427.505,373,0
oth000d,1070,4748,266,429.233,371,0
oth000d,1071,1925,275,430.605,379,0
oth000d,1072,2793,268,431.345,364,0
oth000d,1073,2503,354,430.546,369,0
oth000d,1074,3557,271,430.274,365,0
oth000d,1075,2620,404,431.889,372,0
oth000d,1076,3025,208,431.877,384,0
oth000d,1077,2008,172,431.002,362,0
oth000d,1078,3806,320,431.505,377,0
oth000d,1079,3639,392,428.375,366,0
oth000d,1080,2847,216,432.375,370,0
oth000d,1081,2476,322,432.262,379,0
oth000d,1082,3284,213,434.617,371,0
oth000d,1083,2830,534,433.203,370,0
oth000d,1084,2844,356,434.274,369,0
oth000d,1085,3551,295,433.617,370,0
oth000d,1086,2065,277,432.505,378,0
oth000d,1087,4135,317,434.09,380,0
oth000d,1088,2704,140,433.517,367,0
oth000d,1089,1963,241,435.676,382,0
oth000d,1090,2468,366,438.546,377,0
oth000d,1091,3445,449,438.446,374,0
oth000d,1092,2419,314,438.203,375,0
oth000d,1093,2721,180,439.831,370,0
oth000d,1094,3110,336,437.789,375,0
oth000d,1095,1888,122,436.576,380,0
oth000d,1096,2826,607,438.345,371,0
oth000d,1097,2004,147,436.345,369,0
oth000d,1098,2670,436,438.174,370,0
oth000d,1099,2266,329,436.203,373,0
oth000d,1100,3006,657,441.99,385,0
oth000d,1101,2564,422,442.759,375,0
oth000d,1102,2968,275,441.304,381,0
oth000d,1103,2333,212,441.203,378,0
oth000d,1104,2541,217,441.233,383,0
oth000d,1105,2209,170,441.002,372,0
oth000d,1106,2337,369,441.96,380,0
oth000d,1107,2783,371,440.588,372,0
oth000d,1108,2263,171,442.203,379,0
oth000d,1109,2075,201,440.659,370,0
oth000d,1110,1912,205,447.831,378,0
oth000d,1111,1856,162,445.103,379,0
oth000d,1112,2839,200,445.144,372,0
oth000d,1113,2997,290,445.233,387,0
oth000d,1114,2817,165,444.416,375,0
oth000d,1115,3589,1084,446.316,374,0
oth000d,1116,2719,344,444.617,381,0
oth000d,1117,3379,721,445.659,375,0
oth000d,1118,2261,269,446.99,390,0
oth000d,1119,2082,538,445.99,389,0
oth000d,1120,2673,425,449.889,390,0
oth000d,1121,2747,212,450.688,385,0
oth000d,1122,2735,327,450.831,381,0
oth000d,1123,3192,866,449.576,393,0
oth000d,1124,2445,140,449.103,383,0
oth000d,1125,2625,197,448.588,380,0
oth000d,1126,2367,153,449.96,388,0
oth000d,1127,2897,370,449.002,380,0
oth000d,1128,2222,194,449.174,381,0
oth000d,1129,3604,383,450.161,394,0
oth000d,1130,3437,361,452.191,401,0
oth000d,1131,1797,310,453.291,405,0
oth000d,1132,2850,559,455.073,384,0
oth000d,1133,3537,564,453.262,400,0
oth000d,1134,2007,126,452.144,379,0
oth000d,1135,4081,621,452.517,386,0
oth000d,1136,2325,223,453.931,387,0
oth000d,1137,3551,498,452.487,381,0
oth000d,1138,3790,341,454.345,387,0
oth000d,1139,2767,212,453.688,388,0
oth000d,1140,3814,228,457.191,406,0
oth000d,1141,2787,255,457.487,386,0
oth000d,1142,2887,380,459.487,388,0
oth000d,1143,3545,296,458.848,406,0
oth000d,1144,2842,229,457.286,380,0
oth000d,1145,3091,219,457.96,396,0
oth000d,1146,3490,305,459.919,405,0
oth000d,1147,2665,243,457.002,388,0
oth000d,1148,2851,254,456.446,392,0
oth000d,1149,2777,417,459.375,397,0
oth000d,1150,2806,166,463.931,397,0
oth000d,1151,2559,256,463.588,395,0
oth000d,1152,2497,346,462.233,404,0
oth000d,1153,2318,398,460.576,404,0
oth000d,1154,2777,198,463.659,393,0
oth000d,1155,3486,254,461.304,401,0
oth000d,1156,2514,312,463.416,394,0
oth000d,1157,2430,337,463.446,399,0
oth000d,1158,2775,191,461.558,388,0
oth000d,1159,2504,457,462.032,398,0
oth000d,1160,3383,236,464.203,401,0
oth000d,1161,4012,415,466.919,412,0
oth000d,1162,2447,714,466.588,398,0
oth000d,1163,3637,151,464.659,394,0
oth000d,1164,2517,379,465.546,404,0
oth000d,1165,3226,189,467.103,401,0
oth000d,1166,2813,290,467.416,398,0
oth000d,1167,4192,274,467.316,395,0
oth000d,1168,2635,270,465.588,397,0
oth000d,1169,3361,394,465.09,411,0
oth000d,1170,3353,427,470.002,401,0
oth000d,1171,3550,229,469.73,397,0
oth000d,1172,2866,263,471.345,404,0
oth000d,1173,3516,310,468.86,404,0
oth000d,1174,2527,274,468.132,407,0
oth000d,1175,3144,174,471.09,417,0
oth000d,1176,2879,204,468.96,407,0
oth000d,1177,3999,288,468.161,412,0
oth000d,1178,2822,548,470.546,409,0
oth000d,1179,2638,416,468.002,399,0
oth000d,1180,3051,216,472.416,403,0
oth000d,1181,2927,171,473.558,400,0
oth000d,1182,2932,140,472.718,412,0
oth000d,1183,3298,148,472.345,405,0
oth000d,1184,3457,370,473.86,409,0
oth000d,1185,2698,186,475.96,414,0
oth000d,1186,2427,318,473.203,410,0
oth000d,1187,2681,297,472.345,405,0
oth000d,1188,3313,285,475.073,404,0
oth000d,1189,4496,298,474.103,408,0
oth000d,1190,2604,233,478.174,410,0
oth000d,1191,2644,222,477.588,409,0
oth000d,1192,3356,394,477.103,411,0
oth000d,1193,3655,287,478.701,401,0
oth000d,1194,2611,152,479.588,411,0
oth000d,1195,2477,455,476.032,412,0
oth000d,1196,3106,396,476.777,426,0
oth000d,1197,2654,319,478.203,415,0
oth000d,1198,2359,221,476.588,408,0
oth000d,1199,2283,204,478.931,412,0
oth000d,1200,3811,312,481.617,418,0
oth000d,1201,3097,335,483.274,418,0
oth000d,1202,2745,263,480.032,416,0
oth000d,1203,4046,975,482.931,416,0
oth000d,1204,2982,279,483.316,411,0
oth000d,1205,2244,193,481.588,413,0
oth000d,1206,3404,272,482.789,420,0
oth000d,1207,3896,349,480.73,408,0
oth000d,1208,4268,204,480.132,419,0
oth000d,1209,3292,324,480.446,416,0
oth000d,1210,2931,632,484.801,410,0
oth000d,1211,2231,258,485.387,411,0
oth000d,1212,2435,277,485.588,417,0
oth000d,1213,2833,177,484.973,411,0
oth000d,1214,2702,526,487.174,419,0
oth000d,1215,2431,432,486.044,410,0
oth000d,1216,2175,209,486.132,425,0
oth000d,1217,2550,393,484.274,419,0
oth000d,1218,3603,354,486.831,417,0
oth000d,1219,3665,188,484.274,419,0
oth000d,1220,2690,309,490.316,418,0
oth000d,1221,2132,115,488.617,425,0
oth000d,1222,2205,229,489.475,430,0
oth000d,1223,3936,377,490.132,429,0
oth000d,1224,2487,297,490.759,423,0
oth000d,1225,3842,464,489.132,428,0
oth000d,1226,3160,601,489.588,421,0
oth000d,1227,2678,476,489.345,422,0
oth000d,1228,3061,211,488.416,419,0
oth000d,1229,3739,171,491.073,420,0
oth000d,1230,4083,247,493.475,434,0
oth000d,1231,2557,251,493.416,424,0
oth000d,1232,2763,160,494.931,428,0
oth000d,1233,3983,324,495.759,428,0
oth000d,1234,2274,125,495.96,434,0
oth000d,1235,2613,253,492.132,431,0
oth000d,1236,2994,214,493.487,422,0
oth000d,1237,3885,192,493.245,423,0
oth000d,1238,4365,198,494.032,430,0
oth000d,1239,2729,566,494.061,435,0
oth000d,1240,2287,222,497.588,429,0
oth000d,1241,2948,179,497.931,431,0
oth000d,1242,3648,306,497.073,426,0
oth000d,1243,2499,278,499.203,436,0
oth000d,1244,2749,596,498.659,428,0
oth000d,1245,2626,327,498.588,430,0
oth000d,1246,4739,453,499.115,421,0
oth000d,1247,2767,379,496.245,426,0
oth000d,1248,2699,344,499.215,424,0
oth000d,1249,2667,595,497.73,425,0
oth000d,1250,4134,268,502.86,438,0
oth000d,1251,2968,400,501.002,432,0
oth000d,1252,3431,202,500.759,433,0
oth000d,1253,2423,225,501.529,423,0
oth000d,1254,3554,189,500.86,436,0
oth000d,1255,2892,440,502.558,429,0
oth000d,1256,4542,151,502.831,433,0
oth000d,1257,2924,216,501.86,437,0
oth000d,1258,3565,313,500.931,434,0
oth000d,1259,4080,427,500.647,442,0
oth000d,1260,3279,441,505.115,427,0
oth000d,1261,4190,243,507.6,427,0
oth000d,1262,4714,187,506.286,429,0
oth000d,1263,3952,176,506.831,437,0
oth000d,1264,2518,143,504.032,440,0
oth000d,1265,2916,256,507.316,435,0
oth000d,1266,2785,229,506.831,437,0
oth000d,1267,3455,400,504.902,433,0
oth000d,1268,3055,365,506.558,433,0
oth000d,1269,2562,263,505.701,428,0
oth000d,1270,4353,203,510.002,441,0
oth000d,1271,2627,266,509.789,447,0
oth000d,1272,3558,336,511.375,449,0
oth000d,1273,2893,387,509.103,443,0
oth000d,1274,4159,423,509.546,448,0
oth000d,1275,2763,392,509.257,427,0
oth000d,1276,2739,190,508.759,441,0
oth000d,1277,4641,278,508.529,430,0
oth000d,1278,3385,207,508.759,441,0
oth000d,1279,3251,503,511.6,431,0
oth000d,1280,3058,532,512.943,434,0
oth000d,1281,2581,285,514.416,445,0
oth000d,1282,3292,324,514.973,441,0
oth000d,1283,2669,304,513.517,447,0
oth000d,1284,3418,111,513.073,442,0
oth000d,1285,2644,264,512.558,439,0
oth000d,1286,2366,353,512.061,453,0
oth000d,1287,2805,402,513.6,433,0
oth000d,1288,4587,384,512.96,451,0
oth000d,1289,3395,187,513.772,434,0
oth000d,1290,2666,402,516.156,431,0
oth000d,1291,2849,330,518.085,435,0
oth000d,1292,4196,180,517.073,446,0
oth000d,1293,3558,184,519.902,448,0
oth000d,1294,2835,297,517.274,452,0
oth000d,1295,2518,448,516.558,443,0
oth000d,1296,3727,241,517.759,450,0
oth000d,1297,3008,252,517.073,446,0
oth000d,1298,4078,189,516.931,450,0
oth000d,1299,4046,172,516.801,442,0
oth000d,1300,3421,130,522.357,443,0
oth000d,1301,2796,560,521.902,450,0
oth000d,1302,4486,317,520.5,437,0
oth000d,1303,2766,419,521.085,438,0
oth000d,1304,4341,390,521.973,448,0
oth000d,1305,2570,304,521.446,457,0
oth000d,1306,2430,328,521.002,452,0
oth000d,1307,2723,446,521.458,445,0
oth000d,1308,4313,201,520.215,445,0
oth000d,1309,2792,227,521.558,448,0
oth000d,1310,2523,291,526.044,450,0
oth000d,1311,3596,318,525.215,450,0
oth000d,1312,3024,187,525.144,452,0
oth000d,1313,3058,351,525.5,442,0
oth000d,1314,2748,267,526.357,447,0
oth000d,1315,3067,361,526.014,445,0
oth000d,1316,2706,430,525.085,442,0
oth000d,1317,3781,239,525.487,454,0
oth000d,1318,3480,195,525.701,448,0
oth000d,1319,3477,241,527.831,458,0
oth000d,1320,4457,329,528.742,444,0
oth000d,1321,2836,405,530.973,457,0
oth000d,1322,3716,261,529.701,452,0
oth000d,1323,3040,421,528.6,448,0
oth000d,1324,3115,359,529.843,448,0
oth000d,1325,4122,228,529.517,463,0
oth000d,1326,3850,184,531.357,452,0
oth000d,1327,3364,326,529.345,462,0
oth000d,1328,4335,355,529.103,463,0
oth000d,1329,3972,394,530.688,465,0
oth000d,1330,2843,236,534.487,463,0
oth000d,1331,3933,241,533.831,464,0
oth000d,1332,3771,224,535.056,447,0
oth000d,1333,3757,401,533.073,462,0
oth000d,1334,4594,231,532.357,453,0
oth000d,1335,2899,411,534.316,462,0
oth000d,1336,3539,195,532.416,463,0
oth000d,1337,3538,503,532.742,448,0
oth000d,1338,3657,499,535.245,465,0
oth000d,1339,3143,189,532.831,463,0
oth000d,1340,5273,425,539.014,458,0
oth000d,1341,4107,250,536.843,455,0
oth000d,1342,3751,162,538.6,458,0
oth000d,1343,2892,446,537.759,470,0
oth000d,1344,3002,359,539.5,456,0
oth000d,1345,2669,290,539.571,454,0
oth000d,1346,4508,369,537.299,448,0
oth000d,1347,4224,292,537.973,464,0
oth000d,1348,3587,147,537.227,450,0
oth000d,1349,4186,186,537.688,472,0
oth000d,1350,2640,268,543.174,475,0
oth000d,1351,3026,437,541.487,470,0
oth000d,1352,4073,180,540.742,456,0
oth000d,1353,3335,183,540.387,466,0
oth000d,1354,4290,112,540.115,462,0
oth000d,1355,2476,235,541.132,480,0
oth000d,1356,3626,159,541.659,471,0
oth000d,1357,3463,579,540.541,450,0
oth000d,1358,2648,311,541.103,475,0
oth000d,1359,3611,216,542.073,471,0
oth000d,1360,3610,183,545.973,472,0
oth000d,1361,3371,612,547.914,464,0
oth000d,1362,3552,151,546.073,475,0
oth000d,1363,2645,129,547.345,480,0
oth000d,1364,3506,166,546.759,479,0
oth000d,1365,4200,166,546.517,480,0
oth000d,1366,3354,618,544.801,470,0
oth000d,1367,2856,288,544.642,457,0
oth000d,1368,2805,395,545.144,472,0
oth000d,1369,2629,634,544.659,474,0
oth000d,1370,4379,241,551.541,461,0
oth000d,1371,4051,178,549.014,468,0
oth000d,1372,3034,402,548.47,460,0
oth000d,1373,2737,360,548.073,477,0
oth000d,1374,3349,471,548.63,473,0
oth000d,1375,3574,191,548.073,477,0
oth000d,1376,2586,272,548.588,480,0
oth000d,1377,3808,178,549.203,486,0
