map,scenid,total,20move,distance,path_size,hLevel
orz703d,696,1544,464,277.941,269,1
orz703d,697,2625,911,276.681,252,1
orz703d,698,1526,386,278.569,263,1
orz703d,699,1723,469,278.995,251,1
orz703d,700,1661,241,280.593,241,1
orz703d,701,3990,493,282.894,252,1
orz703d,702,2057,743,280.811,264,1
orz703d,703,2408,448,280.983,265,1
orz703d,704,699,565,283.414,284,1
orz703d,705,3227,284,281.095,256,1
orz703d,706,1916,385,283.823,255,1
orz703d,707,3852,145,280.576,224,1
orz703d,708,2460,262,283.291,235,1
orz703d,709,2890,770,282.48,252,1
orz703d,710,3021,205,286.652,257,1
orz703d,711,1296,254,285.598,275,1
orz703d,712,2326,383,285.125,265,1
orz703d,713,2384,597,286.446,222,1
orz703d,714,1240,289,285.184,275,1
orz703d,715,2864,258,286.439,263,1
orz703d,716,2206,403,287.953,267,1
orz703d,717,983,291,285.184,275,1
orz703d,718,2884,262,286.907,244,1
orz703d,719,2372,262,284.953,264,1
orz703d,720,1832,576,290.752,264,1
orz703d,721,1287,201,288.593,249,1
orz703d,722,1497,314,288.024,265,1
orz703d,723,1404,322,289.196,267,1
orz703d,724,3399,757,290.132,229,1
orz703d,725,3223,168,290.392,245,1
orz703d,726,2126,343,291.196,269,1
orz703d,727,2377,343,291.865,256,1
orz703d,728,2564,356,290.179,251,1
orz703d,729,2136,340,290.664,249,1
orz703d,730,1793,478,293.782,272,1
orz703d,731,1402,166,294.238,265,1
orz703d,732,2235,363,292.517,226,1
orz703d,733,2050,732,293.64,276,1
orz703d,734,3767,568,294.853,271,1
orz703d,735,1935,506,293.569,278,1
orz703d,736,2934,232,294.475,235,1
orz703d,737,2153,316,295.095,270,1
orz703d,738,1967,519,294.497,281,1
orz703d,739,1707,487,293.983,278,1
orz703d,740,1242,352,297.598,287,1
orz703d,741,2263,146,299.581,272,1
orz703d,742,2482,413,298.894,268,1
orz703d,743,2040,482,296.061,237,1
orz703d,744,1307,289,297.426,286,1
orz703d,745,3046,625,298.836,258,1
orz703d,746,2076,255,299.326,285,1
orz703d,747,2860,265,299.392,254,1
orz703d,748,2257,141,299.924,274,1
orz703d,749,1715,314,296.208,262,1
orz703d,750,1832,240,301.593,262,1
orz703d,751,1148,698,302.698,295,1
orz703d,752,2927,180,301.416,232,1
orz703d,753,1856,429,301.468,283,1
orz703d,754,1595,162,302.64,285,1
orz703d,755,1160,435,300.569,285,1
orz703d,756,1665,331,302.995,275,1
orz703d,757,3830,457,300.907,258,1
orz703d,758,1594,599,302.953,282,1
orz703d,759,2281,393,303.995,276,1
orz703d,760,1960,300,306.456,300,1
orz703d,761,1107,339,305.841,294,1
orz703d,762,2940,796,305.174,237,1
orz703d,763,1515,441,307.196,285,1
orz703d,764,805,286,306.598,296,1
orz703d,765,3781,1339,305.48,275,1
orz703d,766,1941,124,304.527,296,1
orz703d,767,1267,358,305.326,291,1
orz703d,768,3062,323,304.439,281,1
orz703d,769,2092,366,307.823,279,1
orz703d,770,1933,146,311.309,280,1
orz703d,771,2273,491,310.167,283,1
orz703d,772,2499,521,309.64,292,1
orz703d,773,1424,229,310.983,295,1
orz703d,774,2240,486,311.255,299,1
orz703d,775,3000,393,310.593,271,1
orz703d,776,2609,292,311.551,279,1
orz703d,777,2498,131,310.723,279,1
orz703d,778,4219,539,310.558,237,1
orz703d,779,2190,773,310.409,282,1
orz703d,780,3410,813,313.983,298,1
orz703d,781,2840,948,314.941,306,1
orz703d,782,2309,246,313.51,288,1
orz703d,783,1726,499,315.368,294,1
orz703d,784,885,239,315.966,283,1
orz703d,785,1213,384,312.882,294,1
orz703d,786,2669,289,315.806,270,1
orz703d,787,1925,273,313.894,283,1
orz703d,788,2044,730,315.841,304,1
orz703d,789,1277,325,312.397,296,1
orz703d,790,900,190,317.912,304,1
orz703d,791,1777,172,316.51,291,1
orz703d,792,1724,293,319.48,289,1
orz703d,793,1903,147,319.924,294,1
orz703d,794,1023,276,318.326,304,1
orz703d,795,741,312,319.811,303,1
orz703d,796,2245,152,319.752,293,1
orz703d,797,1342,295,317.196,295,1
orz703d,798,2528,588,317.622,283,1
orz703d,799,1310,193,317.841,306,1
orz703d,800,3539,256,323.688,258,1
orz703d,801,2636,461,322.196,300,1
orz703d,802,1217,196,321.581,294,1
orz703d,803,1153,236,320.426,309,1
orz703d,804,2412,332,321.22,275,1
orz703d,805,1185,281,320.652,291,1
orz703d,806,1482,149,321.355,312,1
orz703d,807,2508,454,323.397,307,1
orz703d,808,1552,204,322.125,302,1
orz703d,809,1052,316,322.87,316,1
orz703d,810,2165,522,325.752,299,1
orz703d,811,1913,358,326.782,305,1
orz703d,812,1659,416,326.539,306,1
orz703d,813,2329,543,327.569,312,1
orz703d,814,2073,517,326.966,294,1
orz703d,815,1595,337,326.598,316,1
orz703d,816,2467,515,327.262,274,1
orz703d,817,1007,247,326.64,309,1
orz703d,818,2508,885,324.48,294,1
orz703d,819,2074,406,327.563,283,1
orz703d,820,2569,352,330.527,322,1
orz703d,821,2033,262,328.836,288,1
orz703d,822,1806,322,331.593,292,1
orz703d,823,1499,272,329.953,309,1
orz703d,824,2233,1072,329.426,318,1
orz703d,825,1943,478,328.12,279,1
orz703d,826,1324,294,328.149,284,1
orz703d,827,1645,292,329.492,287,1
orz703d,828,2923,206,329.161,273,1
orz703d,829,2800,168,328.321,285,1
orz703d,830,1196,287,334.953,314,1
orz703d,831,2337,244,334.61,312,1
orz703d,832,1281,410,335.397,319,1
orz703d,833,2346,478,335.581,308,1
orz703d,834,3380,561,334.196,312,1
orz703d,835,882,195,332.941,324,1
orz703d,836,1377,235,333.095,308,1
orz703d,837,1972,516,335.841,324,1
orz703d,838,3873,237,335.652,306,1
orz703d,839,1766,264,333.024,310,1
orz703d,840,2785,488,338.108,301,1
orz703d,841,1966,275,336.279,300,1
orz703d,842,2380,144,336.078,294,1
orz703d,843,2727,445,337.238,308,1
orz703d,844,1963,223,339.355,330,1
orz703d,845,3932,143,338.108,301,1
orz703d,846,2540,1100,336.149,292,1
orz703d,847,1536,648,338.255,326,1
orz703d,848,3993,363,339.853,316,1
orz703d,849,3121,725,336.321,293,1
orz703d,850,2888,505,340.664,299,1
orz703d,851,2713,155,343.22,297,1
orz703d,852,1900,267,341.978,297,1
orz703d,853,1377,238,341.894,311,1
orz703d,854,1563,441,343.468,325,1
orz703d,855,2027,263,340.723,309,1
orz703d,856,2612,496,340.451,305,1
orz703d,857,2788,317,341.25,300,1
orz703d,858,1845,509,343.054,325,1
orz703d,859,3243,258,340.693,304,1
orz703d,860,2442,564,346.309,315,1
orz703d,861,1162,332,345.569,330,1
orz703d,862,2738,352,346.924,321,1
orz703d,863,2757,108,345.108,308,1
orz703d,864,3065,599,346.894,316,1
orz703d,865,2524,159,347.38,314,1
orz703d,866,1097,424,345.426,334,1
orz703d,867,1411,521,347.698,340,1
orz703d,868,1657,385,345.622,311,1
orz703d,869,3040,252,346.137,314,1
orz703d,870,1876,336,351.61,329,1
orz703d,871,2287,778,350.782,329,1
orz703d,872,2082,401,350.894,320,1
orz703d,873,2964,495,350.238,321,1
orz703d,874,2102,407,348.497,335,1
orz703d,875,2761,204,348.882,330,1
orz703d,876,1974,711,351.811,335,1
orz703d,877,2170,984,351.397,335,1
orz703d,878,2609,160,349.593,310,1
orz703d,879,3377,247,348.357,269,1
orz703d,880,2587,299,354.434,302,1
orz703d,881,3025,187,354.865,319,1
orz703d,882,2525,333,353.522,316,1
orz703d,883,2252,147,352.806,307,1
orz703d,884,2133,265,354.966,322,1
orz703d,885,2359,275,352.948,303,1
orz703d,886,2072,479,355.51,330,1
orz703d,887,1914,431,354.255,342,1
orz703d,888,2843,213,354.487,283,1
orz703d,889,3408,813,352.387,278,1
orz703d,890,1581,460,356.196,334,1
orz703d,891,2426,1092,357.042,351,1
orz703d,892,1640,259,358.953,338,1
orz703d,893,1477,548,359.326,345,1
orz703d,894,2863,438,356.558,283,1
orz703d,895,2085,388,357.137,325,1
orz703d,896,1050,318,356.355,347,1
orz703d,897,1615,466,356.468,338,1
orz703d,898,984,278,357.941,349,1
orz703d,899,1801,296,356.551,324,1
orz703d,900,2305,208,362.872,286,1
orz703d,901,2046,380,360.083,347,1
orz703d,902,2758,426,362.22,316,1
orz703d,903,2575,363,363.563,319,1
orz703d,904,3224,295,361.22,315,1
orz703d,905,1364,381,361.74,347,1
orz703d,906,2408,138,360.262,307,1
orz703d,907,2707,186,360.357,281,1
orz703d,908,3905,245,361.794,328,1
orz703d,909,2572,241,361.421,321,1
orz703d,910,2316,190,366.505,312,1
orz703d,911,2373,170,365.735,322,1
orz703d,912,2799,772,367.569,352,1
orz703d,913,1991,222,367.806,322,1
orz703d,914,1964,330,367.208,333,1
orz703d,915,1730,281,366.907,324,1
orz703d,916,1804,366,365.38,332,1
orz703d,917,3308,490,367.186,287,1
orz703d,918,2902,140,367.794,334,1
orz703d,919,2932,724,365.522,328,1
orz703d,920,1683,409,368.711,349,1
orz703d,921,850,713,371.485,370,1
orz703d,922,3482,159,371.037,336,1
orz703d,923,2085,359,371.61,349,1
orz703d,924,3352,387,369.517,303,1
orz703d,925,2564,188,370.392,325,1
orz703d,926,2760,140,368.279,332,1
orz703d,927,2274,545,369.024,346,1
orz703d,928,3336,877,369.225,352,1
orz703d,929,2849,404,368.309,337,1
orz703d,930,1322,372,373.74,359,1
orz703d,931,2485,167,372.635,326,1
orz703d,932,3318,563,375.914,292,1
orz703d,933,3336,424,373.48,343,1
orz703d,934,2454,285,375.267,351,1
orz703d,935,2900,267,374.38,341,1
orz703d,936,1366,237,374.853,351,1
orz703d,937,2279,260,373.066,343,1
orz703d,938,2128,152,373.12,324,1
orz703d,939,1523,662,374.527,366,1
orz703d,940,2785,181,376.522,339,1
orz703d,941,2088,510,378.238,349,1
orz703d,942,3452,454,376.269,282,1
orz703d,943,3409,619,378.853,355,1
orz703d,944,1758,307,377.225,360,1
orz703d,945,2181,186,376.764,338,1
orz703d,946,1855,324,376.38,343,1
orz703d,947,1581,191,376.095,351,1
orz703d,948,2884,285,376.286,299,1
orz703d,949,2973,326,376.605,325,1
orz703d,950,2670,232,382.321,339,1
orz703d,951,2107,360,382.238,353,1
orz703d,952,2133,532,383.042,377,1
orz703d,953,2158,316,380.995,353,1
orz703d,954,2663,628,383.853,360,1
orz703d,955,3527,174,381.492,339,1
orz703d,956,2880,409,380.463,333,1
orz703d,957,2690,343,382.676,329,1
orz703d,958,2471,352,383.706,335,1
orz703d,959,1544,256,381.426,370,1
orz703d,960,1304,206,385.451,350,1
orz703d,961,2462,174,385.5,302,1
orz703d,962,4587,949,385.588,317,1
orz703d,963,1507,521,385.054,367,1
orz703d,964,2282,427,384.296,365,1
orz703d,965,2252,163,386.865,351,1
orz703d,966,2087,306,384.522,347,1
orz703d,967,3093,369,386.772,307,1
orz703d,968,1944,209,384.179,345,1
orz703d,969,2998,558,384.884,296,1
orz703d,970,2806,122,390.291,342,1
orz703d,971,2530,439,390.196,368,1
orz703d,972,3967,482,391.451,356,1
orz703d,973,2722,1236,390.711,371,1
orz703d,974,2140,325,391.811,375,1
orz703d,975,3045,792,390.983,375,1
orz703d,976,2635,256,389.605,338,1
orz703d,977,3100,276,388.764,350,1
orz703d,978,2539,395,389.865,354,1
orz703d,979,2722,638,391.522,354,1
orz703d,980,1550,284,392.095,367,1
orz703d,981,1647,217,393.167,366,1
orz703d,982,2848,626,392.752,366,1
orz703d,983,2839,770,393.463,346,1
orz703d,984,1757,417,395.907,353,1
orz703d,985,1043,404,394.527,386,1
orz703d,986,1965,577,395.894,365,1
orz703d,987,1259,359,393.64,376,1
orz703d,988,2912,328,392.321,349,1
orz703d,989,1705,465,392.894,362,1
orz703d,990,3166,362,396.321,353,1
orz703d,991,2414,442,396.664,355,1
orz703d,992,2819,277,396.534,347,1
orz703d,993,3256,202,397.22,351,1
orz703d,994,3661,291,399.671,317,1
orz703d,995,3930,432,396.309,365,1
orz703d,996,2205,550,399.924,374,1
orz703d,997,1971,456,398.309,367,1
orz703d,998,1605,217,397.279,361,1
orz703d,999,2098,938,397.196,375,1
orz703d,1000,2435,267,402.037,367,1
orz703d,1001,1587,264,403.38,370,1
orz703d,1002,1659,313,400.066,370,1
orz703d,1003,1941,324,402.196,380,1
orz703d,1004,2673,160,401.818,344,1
orz703d,1005,1495,375,402.966,370,1
orz703d,1006,2452,339,403.007,363,1
orz703d,1007,3577,435,403.421,363,1
orz703d,1008,3698,408,400.208,366,1
orz703d,1009,3757,192,400.09,346,1
orz703d,1010,3223,418,406.735,363,1
orz703d,1011,1669,269,407.024,384,1
orz703d,1012,1988,467,406.238,377,1
orz703d,1013,1673,233,405.693,369,1
orz703d,1014,2893,320,406.12,357,1
orz703d,1015,2760,194,405.806,360,1
orz703d,1016,3110,283,406.99,350,1
orz703d,1017,2588,661,407.711,388,1
orz703d,1018,3218,396,404.262,351,1
orz703d,1019,2475,368,407.238,378,1
orz703d,1020,1904,366,408.368,387,1
orz703d,1021,2932,195,409.676,356,1
orz703d,1022,2972,301,410.007,370,1
orz703d,1023,2189,484,409.22,363,1
orz703d,1024,2291,151,411.889,352,1
orz703d,1025,3716,744,410.622,376,1
orz703d,1026,3558,482,410.647,352,1
orz703d,1027,2120,297,411.652,382,1
orz703d,1028,2043,282,408.179,369,1
orz703d,1029,2829,287,411.362,361,1
orz703d,1030,3970,395,414.169,317,1
orz703d,1031,2736,224,413.019,361,1
orz703d,1032,2124,263,415.375,353,1
orz703d,1033,2145,273,414.049,367,1
orz703d,1034,1116,243,415.426,404,1
orz703d,1035,3013,477,412.713,323,1
orz703d,1036,3458,321,413.09,359,1
orz703d,1037,2235,297,415.262,362,1
orz703d,1038,2518,790,413.936,376,1
orz703d,1039,1266,545,414.284,407,1
orz703d,1040,2579,473,418.25,377,1
orz703d,1041,1725,284,418.024,395,1
orz703d,1042,961,695,416.485,415,1
orz703d,1043,1247,220,418.125,398,1
orz703d,1044,2651,345,417.22,371,1
orz703d,1045,2634,228,419.161,363,1
orz703d,1046,1242,392,416.48,386,1
orz703d,1047,2173,519,416.167,389,1
orz703d,1048,1842,141,419.333,364,1
orz703d,1049,1812,476,418.38,385,1
orz703d,1050,1178,255,420.912,407,1
orz703d,1051,1611,445,421.409,393,1
orz703d,1052,1694,367,422.777,372,1
orz703d,1053,2367,638,423.907,381,1
orz703d,1054,1846,414,422.35,384,1
orz703d,1055,1115,269,423.267,399,1
orz703d,1056,2030,512,421.664,380,1
orz703d,1057,1342,245,420.752,394,1
orz703d,1058,3193,349,421.718,361,1
orz703d,1059,1237,332,422.539,402,1
orz703d,1060,1609,238,424.51,399,1
orz703d,1061,1311,325,427.338,401,1
orz703d,1062,1664,507,425.167,398,1
orz703d,1063,1126,325,424.243,424,1
orz703d,1064,1846,330,427.581,400,1
orz703d,1065,2057,281,424.527,416,1
orz703d,1066,4266,482,426.759,359,1
orz703d,1067,2286,276,427.066,397,1
orz703d,1068,2803,267,424.25,383,1
orz703d,1069,2228,512,424.877,377,1
orz703d,1070,2086,774,428.983,413,1
orz703d,1071,1964,183,431.576,375,1
orz703d,1072,1532,573,429.255,417,1
orz703d,1073,1993,391,430.446,366,1
orz703d,1074,2573,189,430.777,380,1
orz703d,1075,1849,256,429.037,394,1
orz703d,1076,2032,299,428.995,401,1
orz703d,1077,2127,360,431.86,367,1
orz703d,1078,2088,996,429.664,388,1
orz703d,1079,1184,364,428.468,410,1
orz703d,1080,984,280,435.255,423,1
orz703d,1081,1032,236,433.823,405,1
orz703d,1082,968,249,434.882,416,1
orz703d,1083,2493,472,435.304,375,1
orz703d,1084,2993,236,432.978,388,1
orz703d,1085,2459,698,432.154,417,1
orz703d,1086,1583,155,432.836,392,1
orz703d,1087,1121,236,434.539,414,1
orz703d,1088,1999,296,432.25,391,1
orz703d,1089,1169,190,432.953,412,1
orz703d,1090,2185,154,436.179,397,1
orz703d,1091,2696,374,439.321,396,1
orz703d,1092,2020,277,439.99,383,1
orz703d,1093,2566,249,436.203,373,1
orz703d,1094,1333,263,436.853,413,1
orz703d,1095,1620,212,439.966,407,1
orz703d,1096,3028,525,438.154,423,1
orz703d,1097,3776,312,438.208,404,1
orz703d,1098,1691,192,437.019,385,1
orz703d,1099,1612,297,437.48,407,1
orz703d,1100,1366,464,440.439,417,1
orz703d,1101,1348,201,440.912,427,1
orz703d,1102,1882,355,443.622,409,1
orz703d,1103,3021,242,443.848,391,1
orz703d,1104,2778,256,443.463,396,1
orz703d,1105,2189,242,443.806,398,1
orz703d,1106,1598,333,442.426,431,1
orz703d,1107,1522,398,443.279,407,1
orz703d,1108,1539,531,442.154,427,1
orz703d,1109,1591,456,442.213,437,1
orz703d,1110,2594,498,445.35,407,1
orz703d,1111,2303,184,447.245,377,1
orz703d,1112,4059,1176,444.718,384,1
orz703d,1113,1790,216,445.735,402,1
orz703d,1114,2489,741,447.652,418,1
orz703d,1115,4550,1411,445.818,388,1
orz703d,1116,2759,492,444.404,387,1
orz703d,1117,2778,277,444.468,426,1
orz703d,1118,1492,314,446.179,407,1
orz703d,1119,2483,632,446.12,397,1
orz703d,1120,3233,278,448.563,404,1
orz703d,1121,1885,348,451.693,415,1
orz703d,1122,2766,275,448.752,422,1
orz703d,1123,879,372,448.627,443,1
orz703d,1124,2565,542,450.966,418,1
orz703d,1125,2369,160,451.647,393,1
orz703d,1126,2455,317,448.983,433,1
orz703d,1127,1683,315,450.012,439,1
orz703d,1128,1361,256,451.397,435,1
orz703d,1129,1343,566,451.355,442,1
orz703d,1130,2060,349,453.764,415,1
orz703d,1131,2614,582,454.279,418,1
orz703d,1132,1851,347,454.865,419,1
orz703d,1133,2045,208,452.321,409,1
orz703d,1134,1795,158,452.345,385,1
orz703d,1135,1984,317,455.581,428,1
orz703d,1136,3509,236,454.061,395,1
orz703d,1137,2669,992,452.019,400,1
orz703d,1138,1914,521,453.179,414,1
orz703d,1139,2133,498,452.238,423,1
orz703d,1140,2395,244,456.161,400,1
orz703d,1141,1734,431,457.095,432,1
orz703d,1142,1838,1045,459.355,450,1
orz703d,1143,2119,273,456.978,412,1
orz703d,1144,3260,249,457.475,398,1
orz703d,1145,2181,268,459.735,416,1
orz703d,1146,1441,142,459.309,428,1
orz703d,1147,1764,291,458.735,415,1
orz703d,1148,1292,314,458.581,431,1
orz703d,1149,2201,219,456.647,398,1
orz703d,1150,1906,282,463.392,418,1
orz703d,1151,2682,446,463.889,404,1
orz703d,1152,1942,457,460.806,415,1
orz703d,1153,2484,696,463.233,405,1
orz703d,1154,1658,255,463.676,410,1
orz703d,1155,1008,264,463.841,452,1
orz703d,1156,1580,183,460.569,445,1
orz703d,1157,2201,254,461.456,455,1
orz703d,1158,1407,246,460.368,439,1
orz703d,1159,1321,287,463.154,448,1
orz703d,1160,1915,388,464.87,458,1
orz703d,1161,2131,474,466.161,410,1
orz703d,1162,3749,128,467.186,387,1
orz703d,1163,2648,456,465.907,423,1
orz703d,1164,1927,182,467.392,422,1
orz703d,1165,1734,359,466.522,429,1
orz703d,1166,2634,221,466.049,419,1
orz703d,1167,2876,967,467.049,420,1
orz703d,1168,2410,485,466.48,436,1
orz703d,1169,1035,203,466.255,454,1
orz703d,1170,1229,560,468.669,456,1
orz703d,1171,1478,392,468.936,431,1
orz703d,1172,3421,744,470.99,414,1
orz703d,1173,1578,194,470.296,451,1
orz703d,1174,2016,456,470.409,442,1
orz703d,1175,2491,248,468.605,417,1
orz703d,1176,1676,429,471.066,441,1
orz703d,1177,1952,728,468.468,450,1
orz703d,1178,1956,197,468.279,432,1
orz703d,1179,2163,219,471.747,416,1
orz703d,1180,2730,303,472.517,406,1
orz703d,1181,1773,354,472.421,432,1
orz703d,1182,1739,661,473.397,457,1
orz703d,1183,1866,364,472.907,430,1
orz703d,1184,2591,211,475.345,408,1
orz703d,1185,1219,189,473.309,442,1
orz703d,1186,2643,610,475.664,434,1
orz703d,1187,2219,291,475.505,421,1
orz703d,1188,2721,190,474.475,415,1
orz703d,1189,2038,262,475.794,442,1
orz703d,1190,2581,343,476.279,440,1
orz703d,1191,3743,1167,477.74,463,1
orz703d,1192,1905,249,479.647,421,1
orz703d,1193,2125,284,476.688,411,1
orz703d,1194,1564,340,476.22,430,1
orz703d,1195,1648,307,477.534,428,1
orz703d,1196,2886,159,478.032,414,1
orz703d,1197,1720,260,478.681,454,1
orz703d,1198,1197,132,476.108,439,1
orz703d,1199,1399,267,476.853,453,1
orz703d,1200,2379,289,480.664,439,1
orz703d,1201,2065,281,481.635,435,1
orz703d,1202,1766,338,482.149,438,1
orz703d,1203,1548,245,482.191,431,1
orz703d,1204,2613,470,480.35,442,1
orz703d,1205,2281,385,482.953,462,1
orz703d,1206,2335,377,483.032,419,1
orz703d,1207,2257,551,482.321,439,1
orz703d,1208,1915,265,480.546,419,1
orz703d,1209,1849,380,480.451,445,1
orz703d,1210,2363,309,484.404,427,1
orz703d,1211,1662,336,485.35,447,1
orz703d,1212,1535,472,485.451,450,1
orz703d,1213,4927,184,485.186,405,1
orz703d,1214,2802,566,487.154,472,1
orz703d,1215,1397,221,486.723,455,1
orz703d,1216,1679,116,486.463,439,1
orz703d,1217,1953,312,487.865,452,1
orz703d,1218,2265,1085,485.426,474,1
orz703d,1219,2713,389,486.853,463,1
orz703d,1220,1575,237,489.735,446,1
orz703d,1221,1191,587,488.698,481,1
orz703d,1222,1823,279,491.279,455,1
orz703d,1223,2895,663,488.735,445,1
orz703d,1224,3361,783,489.375,427,1
orz703d,1225,2267,279,489.492,447,1
orz703d,1226,2789,212,489.86,425,1
orz703d,1227,2558,304,489.617,426,1
orz703d,1228,1761,203,491.919,437,1
orz703d,1229,1282,255,489.066,459,1
orz703d,1230,2116,141,492.191,441,1
orz703d,1231,1340,200,492.054,474,1
orz703d,1232,1181,450,493.64,476,1
orz703d,1233,1125,248,492.669,480,1
orz703d,1234,2117,317,495.865,460,1
orz703d,1235,2633,529,495.049,448,1
orz703d,1236,1766,197,494.066,464,1
orz703d,1237,2626,509,492.309,461,1
orz703d,1238,2195,753,495.723,464,1
orz703d,1239,1974,550,495.569,480,1
orz703d,1240,2648,278,499.96,438,1
orz703d,1241,2491,702,497.723,466,1
orz703d,1242,2955,323,497.024,474,1
orz703d,1243,2407,174,497.902,426,1
orz703d,1244,1706,186,499.25,458,1
orz703d,1245,2602,310,499.764,461,1
orz703d,1246,3155,208,498.103,432,1
orz703d,1247,1405,337,497.966,465,1
orz703d,1248,737,212,497.113,489,1
orz703d,1249,998,552,497.569,482,1
orz703d,1250,2132,246,501.73,429,1
orz703d,1251,2281,486,500.902,429,1
orz703d,1252,1764,310,501.007,461,1
orz703d,1253,2426,275,501.007,461,1
orz703d,1254,1663,265,503.179,464,1
orz703d,1255,1610,261,503.037,468,1
orz703d,1256,2201,219,501.487,430,1
orz703d,1257,2049,369,500.392,455,1
orz703d,1258,2324,287,502.558,429,1
orz703d,1259,1515,366,500.309,469,1
orz703d,1260,3195,559,504.902,433,1
orz703d,1261,2942,275,505.877,458,1
orz703d,1262,1658,220,504.007,464,1
orz703d,1263,2232,354,505.291,457,1
orz703d,1264,4274,651,506.032,442,1
orz703d,1265,1071,404,507.255,495,1
orz703d,1266,2205,438,507.581,480,1
orz703d,1267,1938,363,506.161,450,1
orz703d,1268,3232,589,504.659,434,1
orz703d,1269,3023,416,505.635,459,1
orz703d,1270,2090,332,508.96,447,1
orz703d,1271,1558,322,511.09,457,1
orz703d,1272,4897,257,509.014,428,1
orz703d,1273,1718,383,510.948,461,1
orz703d,1274,2964,634,508.38,475,1
orz703d,1275,1807,403,508.22,462,1
orz703d,1276,1960,216,510.966,478,1
orz703d,1277,1270,290,508.924,483,1
orz703d,1278,2888,675,511.635,465,1
orz703d,1279,2436,647,509.924,484,1
orz703d,1280,1167,418,515.669,503,1
orz703d,1281,2665,262,514.735,471,1
orz703d,1282,2327,314,513.083,500,1
orz703d,1283,1048,258,515.652,486,1
orz703d,1284,1320,134,513.12,464,1
orz703d,1285,1422,734,513.652,484,1
orz703d,1286,2184,363,512.434,460,1
orz703d,1287,1794,231,515.309,484,1
orz703d,1288,2659,242,515.581,488,1
orz703d,1289,2698,220,512.902,441,1
orz703d,1290,3765,639,519.274,454,1
orz703d,1291,3016,203,517.056,429,1
orz703d,1292,1816,191,518.622,484,1
orz703d,1293,929,356,517.397,501,1
orz703d,1294,2471,197,517.563,473,1
orz703d,1295,2273,225,516.12,467,1
orz703d,1296,1933,219,517.078,475,1
orz703d,1297,2999,186,516.458,440,1
orz703d,1298,2079,145,519.274,454,1
orz703d,1299,1535,280,517.037,482,1
orz703d,1300,1412,196,521.794,488,1
orz703d,1301,1743,237,521.978,477,1
orz703d,1302,1810,207,522.326,508,1
orz703d,1303,1406,200,523.936,486,1
orz703d,1304,992,309,521.426,510,1
orz703d,1305,2853,282,523.747,468,1
orz703d,1306,1307,454,521.527,513,1
orz703d,1307,1423,397,520.468,502,1
orz703d,1308,1553,246,520.154,505,1
orz703d,1309,1677,422,523.622,489,1
orz703d,1310,2046,636,525.451,490,1
orz703d,1311,1588,779,525.581,498,1
orz703d,1312,2353,448,524.652,495,1
orz703d,1313,2924,265,524.759,457,1
orz703d,1314,3171,484,526.203,463,1
orz703d,1315,2604,360,526.309,495,1
orz703d,1316,2453,467,525.978,481,1
orz703d,1317,2269,473,524.007,484,1
orz703d,1318,1279,195,527.095,502,1
orz703d,1319,2354,228,525.186,445,1
orz703d,1320,1019,321,529.113,521,1
orz703d,1321,2384,294,529.48,499,1
orz703d,1322,3716,1272,531.054,513,1
orz703d,1323,3330,254,531.032,467,1
orz703d,1324,3100,185,531.22,485,1
orz703d,1325,2009,213,530.321,487,1
orz703d,1326,1756,143,529.475,470,1
orz703d,1327,3354,155,528.801,454,1
orz703d,1328,2134,1112,528.811,512,1
orz703d,1329,2917,282,528.392,483,1
orz703d,1330,1910,441,532.362,482,1
orz703d,1331,2129,240,535.274,470,1
orz703d,1332,2042,198,535.558,462,1
orz703d,1333,2518,744,532.924,507,1
orz703d,1334,1163,257,532.267,508,1
orz703d,1335,2525,230,535.434,483,1
orz703d,1336,2085,236,533.701,456,1
orz703d,1337,2368,163,534.132,473,1
orz703d,1338,693,297,532.598,522,1
orz703d,1339,1461,228,534.794,501,1
orz703d,1340,3783,218,538.056,450,1
orz703d,1341,2564,285,539.635,493,1
orz703d,1342,3010,523,537.902,466,1
orz703d,1343,1178,292,537.706,489,1
orz703d,1344,1698,718,539.953,519,1
orz703d,1345,4001,1414,539.983,524,1
orz703d,1346,1862,231,538.304,478,1
orz703d,1347,2586,244,536.777,486,1
orz703d,1348,1598,371,536.605,485,1
orz703d,1349,1291,178,539.593,500,1
orz703d,1350,2989,317,541.002,472,1
orz703d,1351,1543,261,540.983,525,1
orz703d,1352,3321,273,541.96,480,1
orz703d,1353,4796,138,541.328,457,1
orz703d,1354,3043,146,543.747,488,1
orz703d,1355,2635,697,541.948,492,1
orz703d,1356,2855,720,543.085,460,1
orz703d,1357,1663,300,543.421,503,1
orz703d,1358,3270,802,543.09,489,1
orz703d,1359,1549,477,540.669,528,1
orz703d,1360,926,208,546.426,535,1
orz703d,1361,1302,130,544.421,504,1
orz703d,1362,2242,923,546.711,527,1
orz703d,1363,1892,607,547.161,491,1
orz703d,1364,2198,261,546.392,501,1
orz703d,1365,1641,172,546.279,510,1
orz703d,1366,2884,295,546.362,496,1
orz703d,1367,2454,218,546.723,515,1
orz703d,1368,2006,186,545.806,500,1
orz703d,1369,2355,609,544.818,487,1
orz703d,1370,4378,353,549.198,457,1
orz703d,1371,2674,322,551.397,535,1
orz703d,1372,935,302,549.426,538,1
orz703d,1373,2040,263,549.066,519,1
orz703d,1374,3211,325,548.914,465,1
orz703d,1375,2060,150,551.978,507,1
