map,scenid,tcost,distance,expect,steps,d,itype
orz100d,462,826.000000,230.378600,187.125000,197,-1,tree
orz100d,463,1703.600000,464.769000,187.610000,385,-1,tree
orz100d,464,811.400000,209.751400,186.095000,183,-1,tree
orz100d,465,822.200000,244.017600,184.338000,192,-1,tree
orz100d,466,852.200000,266.301600,186.497000,206,-1,tree
orz100d,467,838.000000,276.029400,184.569000,212,-1,tree
orz100d,468,1139.800000,317.775000,185.995000,267,-1,tree
orz100d,469,1242.400000,382.514600,184.669000,316,-1,tree
orz100d,470,729.600000,194.881600,189.225000,176,-1,tree
orz100d,471,774.000000,240.804600,189.368000,195,-1,tree
orz100d,472,856.000000,251.449600,190.882000,216,-1,tree
orz100d,473,826.800000,278.171400,191.397000,210,-1,tree
orz100d,474,704.600000,244.674400,189.095000,191,-1,tree
orz100d,475,696.400000,238.905200,188.296000,196,-1,tree
orz100d,476,829.600000,252.147800,191.196000,208,-1,tree
orz100d,477,874.200000,258.804600,191.267000,213,-1,tree
orz100d,478,1700.800000,463.201000,188.409000,400,-1,tree
orz100d,479,791.600000,214.721800,189.066000,183,-1,tree
orz100d,480,1798.200000,471.011600,192.681000,390,-1,tree
orz100d,481,1070.000000,317.201000,195.966000,254,-1,tree
orz100d,482,1180.200000,298.704000,192.882000,250,-1,tree
orz100d,483,991.400000,302.443600,195.042000,238,-1,tree
orz100d,484,1055.800000,300.846000,192.681000,248,-1,tree
orz100d,485,763.200000,205.195200,195.196000,183,-1,tree
orz100d,486,789.200000,236.621200,193.752000,202,-1,tree
orz100d,487,896.800000,232.893400,193.539000,202,-1,tree
orz100d,488,1024.200000,318.715800,195.723000,258,-1,tree
orz100d,489,979.800000,305.159600,192.527000,249,-1,tree
orz100d,490,1273.600000,342.201000,198.924000,279,-1,tree
orz100d,491,841.200000,217.668600,197.669000,205,-1,tree
orz100d,492,1665.600000,476.698000,198.953000,399,-1,tree
orz100d,493,1488.600000,450.928800,197.995000,384,-1,tree
orz100d,494,1242.800000,352.544200,197.853000,291,-1,tree
orz100d,495,901.000000,269.591600,198.196000,230,-1,tree
orz100d,496,1047.600000,311.887400,198.527000,252,-1,tree
orz100d,497,941.200000,240.396400,198.740000,224,-1,tree
orz100d,498,891.200000,231.307600,196.196000,200,-1,tree
orz100d,499,935.200000,303.887400,198.042000,244,-1,tree
orz100d,500,1742.600000,487.053000,203.551000,399,-1,tree
orz100d,501,1602.600000,363.047200,203.007000,316,-1,tree
orz100d,502,1705.800000,365.088600,200.338000,311,-1,tree
orz100d,503,1263.400000,358.934800,203.338000,321,-1,tree
orz100d,504,873.400000,213.254400,203.255000,201,-1,tree
orz100d,505,699.000000,234.390400,202.593000,189,-1,tree
orz100d,506,879.200000,254.035400,200.380000,219,-1,tree
orz100d,507,1408.000000,393.112200,203.510000,315,-1,tree
orz100d,508,884.400000,278.189200,202.468000,227,-1,tree
orz100d,509,717.400000,221.905200,203.380000,179,-1,tree
orz100d,510,866.200000,219.023600,207.811000,196,-1,tree
orz100d,511,1150.200000,315.349000,206.196000,277,-1,tree
orz100d,512,1810.400000,491.295600,206.480000,402,-1,tree
orz100d,513,957.600000,281.189200,206.296000,230,-1,tree
orz100d,514,965.200000,267.550200,206.782000,235,-1,tree
orz100d,515,1089.600000,333.573800,204.723000,277,-1,tree
orz100d,516,1323.200000,363.313400,206.723000,291,-1,tree
orz100d,517,1104.800000,334.159600,205.894000,278,-1,tree
orz100d,518,975.200000,288.189200,204.569000,237,-1,tree
orz100d,519,1903.400000,495.396200,206.380000,409,-1,tree
orz100d,520,946.600000,270.976200,208.125000,226,-1,tree
orz100d,521,781.400000,282.088600,210.125000,228,-1,tree
orz100d,522,942.400000,248.349000,208.350000,210,-1,tree
orz100d,523,1304.000000,369.130000,208.581000,308,-1,tree
orz100d,524,1113.600000,351.070800,211.267000,280,-1,tree
orz100d,525,941.000000,279.331200,211.468000,224,-1,tree
orz100d,526,885.200000,272.218800,208.539000,226,-1,tree
orz100d,527,1302.200000,373.496800,209.451000,290,-1,tree
orz100d,528,1352.200000,384.875600,211.764000,337,-1,tree
orz100d,529,967.800000,259.295800,208.811000,240,-1,tree
orz100d,530,862.200000,233.550200,215.167000,201,-1,tree
orz100d,531,1317.000000,394.402200,212.120000,337,-1,tree
orz100d,532,1115.400000,339.999800,215.669000,271,-1,tree
orz100d,533,1259.400000,375.905200,214.936000,333,-1,tree
orz100d,534,1375.800000,389.254200,214.137000,307,-1,tree
orz100d,535,1403.200000,397.940600,214.581000,319,-1,tree
orz100d,536,1248.800000,357.443600,215.706000,293,-1,tree
orz100d,537,1198.000000,363.017600,213.764000,311,-1,tree
orz100d,538,846.400000,233.437800,215.782000,210,-1,tree
orz100d,539,1160.800000,362.544200,214.120000,301,-1,tree
orz100d,540,852.200000,228.692200,216.208000,192,-1,tree
orz100d,541,929.000000,272.017600,218.764000,220,-1,tree
orz100d,542,875.000000,238.934800,218.735000,201,-1,tree
orz100d,543,1844.200000,496.851800,217.451000,403,-1,tree
orz100d,544,1148.800000,346.757200,217.806000,279,-1,tree
orz100d,545,1044.400000,266.124200,216.125000,246,-1,tree
orz100d,546,1091.600000,343.171400,218.255000,275,-1,tree
orz100d,547,1122.000000,344.260200,216.581000,291,-1,tree
orz100d,548,1415.800000,421.627000,218.711000,346,-1,tree
orz100d,549,821.600000,256.047200,217.823000,209,-1,tree
orz100d,550,821.400000,239.189200,220.220000,188,-1,tree
orz100d,551,1153.400000,363.331200,222.764000,308,-1,tree
orz100d,552,1368.200000,367.727600,221.924000,295,-1,tree
orz100d,553,908.000000,300.414000,222.953000,231,-1,tree
orz100d,554,1016.400000,295.573800,223.125000,239,-1,tree
orz100d,555,851.800000,278.260200,221.953000,225,-1,tree
orz100d,556,1323.000000,377.532400,222.179000,328,-1,tree
orz100d,557,838.200000,277.289800,222.095000,229,-1,tree
orz100d,558,1332.800000,389.431800,222.338000,337,-1,tree
orz100d,559,1393.000000,429.100400,223.841000,363,-1,tree
orz100d,560,1166.400000,291.704000,226.551000,243,-1,tree
orz100d,561,1179.000000,381.828200,225.279000,312,-1,tree
orz100d,562,1101.600000,336.029400,227.782000,272,-1,tree
orz100d,563,1186.000000,331.958400,226.154000,270,-1,tree
orz100d,564,1002.600000,280.491000,224.267000,238,-1,tree
orz100d,565,800.200000,266.088600,227.338000,212,-1,tree
orz100d,566,1840.200000,503.023400,225.480000,410,-1,tree
orz100d,567,1136.200000,340.455400,226.669000,264,-1,tree
orz100d,568,1051.000000,291.088600,225.711000,237,-1,tree
orz100d,569,1622.400000,426.905200,226.823000,384,-1,tree
orz100d,570,1312.000000,353.970200,230.167000,280,-1,tree
orz100d,571,929.000000,307.242400,229.782000,237,-1,tree
orz100d,572,1814.800000,533.556000,230.497000,460,-1,tree
orz100d,573,2197.000000,336.917000,231.095000,282,-1,tree
orz100d,574,4778.200000,517.366600,230.794000,426,-1,tree
orz100d,575,1056.400000,241.396400,231.397000,225,-1,tree
orz100d,576,1007.200000,269.721800,230.610000,238,-1,tree
orz100d,577,1035.400000,300.059000,228.095000,241,-1,tree
orz100d,578,1555.800000,424.360800,230.764000,374,-1,tree
orz100d,579,1015.400000,286.591600,229.681000,247,-1,tree
orz100d,580,1081.400000,261.633000,233.451000,215,-1,tree
orz100d,581,1023.400000,324.656600,235.698000,254,-1,tree
orz100d,582,1749.600000,492.023400,235.693000,399,-1,tree
orz100d,583,1486.600000,403.278000,234.167000,367,-1,tree
orz100d,584,1206.200000,356.627000,233.468000,281,-1,tree
orz100d,585,1125.600000,296.804600,234.782000,251,-1,tree
orz100d,586,1284.600000,367.414000,235.635000,298,-1,tree
orz100d,587,3501.000000,282.449600,234.024000,247,-1,tree
orz100d,588,1388.400000,410.159600,232.338000,354,-1,tree
orz100d,589,1171.000000,342.928800,233.669000,276,-1,tree
orz100d,590,872.800000,239.479200,237.480000,209,-1,tree
orz100d,591,907.200000,250.124200,238.125000,230,-1,tree
orz100d,592,1255.600000,399.656600,236.078000,329,-1,tree
orz100d,593,1383.600000,408.047200,237.764000,361,-1,tree
orz100d,594,1043.400000,275.437800,239.782000,252,-1,tree
orz100d,595,1207.000000,375.627000,237.137000,300,-1,tree
orz100d,596,1005.400000,296.976200,237.439000,252,-1,tree
orz100d,597,1468.200000,414.934800,236.995000,377,-1,tree
orz100d,598,1015.000000,269.881600,239.882000,251,-1,tree
orz100d,599,897.200000,289.745400,237.095000,234,-1,tree
orz100d,600,1098.200000,294.337200,242.321000,268,-1,tree
orz100d,601,1645.800000,415.254200,243.451000,333,-1,tree
orz100d,602,1171.200000,333.958400,242.196000,272,-1,tree
orz100d,603,1184.400000,349.272000,242.882000,284,-1,tree
orz100d,604,1000.000000,274.905200,240.723000,232,-1,tree
orz100d,605,1241.800000,370.272000,242.593000,305,-1,tree
orz100d,606,1025.200000,276.568000,242.569000,261,-1,tree
orz100d,607,1204.800000,370.171400,242.492000,302,-1,tree
orz100d,608,1365.000000,394.846000,240.078000,342,-1,tree
orz100d,609,1306.600000,392.029400,240.995000,328,-1,tree
orz100d,610,1302.800000,337.674400,245.936000,284,-1,tree
orz100d,611,1198.400000,388.343000,244.137000,321,-1,tree
orz100d,612,2391.200000,516.579600,244.693000,419,-1,tree
orz100d,613,1810.800000,413.106400,244.823000,376,-1,tree
orz100d,614,1368.200000,393.059000,246.392000,334,-1,tree
orz100d,615,1404.400000,353.615200,247.794000,290,-1,tree
orz100d,616,1100.400000,334.786800,244.196000,272,-1,tree
orz100d,617,988.400000,291.674400,247.267000,238,-1,tree
orz100d,618,1780.200000,516.792600,245.007000,413,-1,tree
orz100d,619,1433.200000,412.532400,247.782000,363,-1,tree
orz100d,620,1271.600000,416.130000,251.380000,355,-1,tree
orz100d,621,1168.400000,307.266200,250.338000,283,-1,tree
orz100d,622,1990.600000,535.709800,249.522000,446,-1,tree
orz100d,623,1315.400000,399.301600,249.681000,339,-1,tree
orz100d,624,1507.400000,421.461400,250.593000,374,-1,tree
orz100d,625,1220.800000,352.443600,251.267000,288,-1,tree
orz100d,626,967.600000,258.964400,251.309000,226,-1,tree
orz100d,627,1191.400000,345.656600,250.355000,275,-1,tree
orz100d,628,1791.400000,535.307400,250.735000,434,-1,tree
orz100d,629,1505.400000,428.544200,250.622000,367,-1,tree
orz100d,630,997.200000,277.792800,254.279000,244,-1,tree
orz100d,631,1511.200000,444.343000,253.569000,377,-1,tree
orz100d,632,1888.400000,551.313400,252.255000,479,-1,tree
orz100d,633,1473.600000,422.254200,252.794000,340,-1,tree
orz100d,634,1213.000000,311.195200,252.853000,289,-1,tree
orz100d,635,1181.800000,323.550200,254.154000,291,-1,tree
orz100d,636,1046.000000,280.053200,254.397000,262,-1,tree
orz100d,637,1093.600000,308.603400,255.368000,257,-1,tree
orz100d,638,1896.200000,527.792600,254.007000,424,-1,tree
orz100d,639,1379.200000,399.473200,253.492000,340,-1,tree
orz100d,640,1502.400000,404.514600,259.723000,338,-1,tree
orz100d,641,1104.200000,309.218800,257.966000,263,-1,tree
orz100d,642,1124.000000,365.840000,259.610000,284,-1,tree
orz100d,643,1811.200000,535.656600,259.794000,465,-1,tree
orz100d,644,1384.200000,412.544200,256.681000,351,-1,tree
orz100d,645,1231.800000,386.496800,259.823000,303,-1,tree
orz100d,646,1202.000000,346.171400,257.782000,278,-1,tree
orz100d,647,1554.000000,460.828200,257.326000,391,-1,tree
orz100d,648,1882.200000,542.686200,258.238000,477,-1,tree
orz100d,649,1574.800000,443.266000,258.250000,349,-1,tree
orz100d,650,1190.400000,344.147800,262.409000,300,-1,tree
orz100d,651,1438.000000,424.011600,263.622000,343,-1,tree
orz100d,652,1386.200000,368.786800,262.966000,306,-1,tree
orz100d,653,1548.000000,416.763200,261.066000,378,-1,tree
orz100d,654,1941.800000,549.094400,261.108000,454,-1,tree
orz100d,655,1533.800000,441.153600,260.865000,356,-1,tree
orz100d,656,1367.800000,390.917000,260.309000,336,-1,tree
orz100d,657,1264.800000,379.869600,263.137000,303,-1,tree
orz100d,658,1512.200000,426.692200,261.095000,390,-1,tree
orz100d,659,1440.800000,431.674400,263.735000,378,-1,tree
orz100d,660,1103.600000,294.360800,265.676000,244,-1,tree
orz100d,661,1582.200000,433.053000,267.836000,345,-1,tree
orz100d,662,1410.800000,423.615200,267.752000,360,-1,tree
orz100d,663,1033.800000,278.923000,266.924000,253,-1,tree
orz100d,664,1651.600000,456.177400,266.823000,417,-1,tree
orz100d,665,1798.600000,398.739400,267.380000,314,-1,tree
orz100d,666,2580.600000,554.307400,264.806000,453,-1,tree
orz100d,667,1511.400000,427.455400,264.706000,351,-1,tree
orz100d,668,1938.800000,556.579600,264.007000,459,-1,tree
orz100d,669,1513.800000,460.337000,266.492000,364,-1,tree
orz100d,670,1878.000000,548.135800,268.735000,446,-1,tree
orz100d,671,1349.600000,374.070800,270.125000,303,-1,tree
orz100d,672,1523.200000,451.153600,270.380000,366,-1,tree
orz100d,673,1783.200000,506.141800,269.083000,433,-1,tree
orz100d,674,1552.200000,429.390400,270.723000,384,-1,tree
orz100d,675,1168.800000,353.384400,270.125000,279,-1,tree
orz100d,676,1589.200000,458.567800,271.894000,373,-1,tree
orz100d,677,1588.200000,463.094400,268.664000,368,-1,tree
orz100d,678,1562.400000,435.763200,271.338000,397,-1,tree
orz100d,679,1294.200000,338.331200,270.350000,283,-1,tree
orz100d,680,1067.000000,298.106400,274.593000,261,-1,tree
orz100d,681,1367.000000,402.029400,274.350000,338,-1,tree
orz100d,682,1602.600000,445.881400,273.836000,357,-1,tree
orz100d,683,1359.800000,405.141800,275.605000,332,-1,tree
orz100d,684,1539.800000,396.242400,273.007000,326,-1,tree
orz100d,685,1600.800000,460.165400,273.978000,363,-1,tree
orz100d,686,1540.000000,426.733600,274.309000,383,-1,tree
orz100d,687,1206.000000,321.751400,274.095000,295,-1,tree
orz100d,688,2073.400000,579.414000,275.184000,510,-1,tree
orz100d,689,1392.400000,419.212800,272.865000,344,-1,tree
orz100d,690,1619.000000,447.609200,278.149000,355,-1,tree
orz100d,691,1253.400000,332.893400,279.238000,302,-1,tree
orz100d,692,1360.600000,405.313400,277.635000,333,-1,tree
orz100d,693,1582.000000,431.810400,277.463000,345,-1,tree
orz100d,694,1563.600000,437.076800,279.723000,395,-1,tree
orz100d,695,2023.400000,562.579600,276.007000,465,-1,tree
orz100d,696,1666.000000,481.958400,278.220000,420,-1,tree
orz100d,697,1125.800000,287.497000,277.841000,274,-1,tree
orz100d,698,1172.000000,321.295800,279.154000,302,-1,tree
orz100d,699,1565.800000,384.544200,278.723000,323,-1,tree
orz100d,700,1485.200000,397.171400,283.593000,329,-1,tree
orz100d,701,1990.200000,558.650600,280.078000,459,-1,tree
orz100d,702,1686.200000,486.887400,283.492000,427,-1,tree
orz100d,703,1583.400000,444.686200,281.551000,379,-1,tree
orz100d,704,1391.600000,408.556000,280.877000,335,-1,tree
orz100d,705,1337.800000,365.384400,280.853000,291,-1,tree
orz100d,706,1345.400000,403.526400,282.551000,325,-1,tree
orz100d,707,1538.800000,416.242400,282.764000,346,-1,tree
orz100d,708,2016.200000,572.934600,282.806000,465,-1,tree
orz100d,709,1575.600000,471.508600,280.735000,376,-1,tree
orz100d,710,1198.200000,321.946600,286.693000,272,-1,tree
orz100d,711,1285.400000,361.136000,284.669000,329,-1,tree
orz100d,712,1974.800000,558.763000,286.877000,450,-1,tree
orz100d,713,1907.200000,563.449400,284.049000,458,-1,tree
orz100d,714,1483.400000,427.958400,285.049000,366,-1,tree
orz100d,715,2055.600000,575.236400,287.309000,476,-1,tree
orz100d,716,1874.400000,561.348800,285.563000,453,-1,tree
orz100d,717,1445.200000,419.325200,285.622000,335,-1,tree
orz100d,718,1613.800000,452.230600,286.309000,394,-1,tree
orz100d,719,1586.400000,472.165400,285.049000,375,-1,tree
orz100d,720,1288.200000,341.934800,290.505000,304,-1,tree
orz100d,721,1296.000000,368.047200,288.066000,321,-1,tree
orz100d,722,1358.600000,419.638800,290.907000,332,-1,tree
orz100d,723,1597.600000,431.739400,291.108000,347,-1,tree
orz100d,724,1209.400000,372.526400,288.723000,294,-1,tree
orz100d,725,1427.800000,394.656600,288.024000,324,-1,tree
orz100d,726,2053.400000,579.479000,290.806000,479,-1,tree
orz100d,727,1561.800000,397.585600,291.764000,329,-1,tree
orz100d,728,1253.000000,381.070800,288.581000,310,-1,tree
orz100d,729,1165.400000,371.283800,290.510000,294,-1,tree
orz100d,730,1450.000000,377.130000,295.392000,316,-1,tree
orz100d,731,1595.800000,457.585600,292.836000,389,-1,tree
orz100d,732,1621.000000,430.698000,294.492000,353,-1,tree
orz100d,733,1533.000000,437.254200,295.635000,355,-1,tree
orz100d,734,1172.200000,302.710000,295.054000,283,-1,tree
orz100d,735,1508.600000,444.982000,295.605000,359,-1,tree
orz100d,736,1482.000000,459.798600,295.492000,385,-1,tree
orz100d,737,1550.200000,428.674400,294.551000,375,-1,tree
orz100d,738,2032.000000,578.206800,292.421000,474,-1,tree
orz100d,739,1516.400000,429.911000,292.208000,346,-1,tree
orz100d,740,1258.200000,343.017600,299.203000,291,-1,tree
orz100d,741,1416.000000,442.686200,297.066000,377,-1,tree
orz100d,742,1516.000000,455.739400,298.605000,371,-1,tree
orz100d,743,1693.800000,409.171400,296.078000,341,-1,tree
orz100d,744,1247.600000,379.526400,297.095000,301,-1,tree
orz100d,745,1518.000000,452.100400,299.066000,386,-1,tree
orz100d,746,1616.400000,417.556000,298.463000,344,-1,tree
orz100d,747,1542.200000,413.283800,298.794000,336,-1,tree
orz100d,748,1328.200000,372.934800,297.262000,335,-1,tree
orz100d,749,1409.200000,430.615200,297.078000,367,-1,tree
orz100d,750,1505.800000,459.798600,300.421000,385,-1,tree
orz100d,751,1505.000000,427.917000,300.238000,373,-1,tree
orz100d,752,1472.400000,428.088600,300.409000,374,-1,tree
orz100d,753,1754.000000,474.709800,302.907000,385,-1,tree
orz100d,754,1541.200000,437.425800,302.309000,356,-1,tree
orz100d,755,1177.000000,383.425800,300.167000,302,-1,tree
orz100d,756,1627.600000,434.940600,302.291000,356,-1,tree
orz100d,757,1677.400000,494.934600,303.434000,387,-1,tree
orz100d,758,1185.000000,324.331200,303.304000,269,-1,tree
orz100d,759,1400.600000,365.437800,303.782000,342,-1,tree
orz100d,760,1585.200000,471.899200,307.149000,400,-1,tree
orz100d,761,1553.600000,416.556000,306.635000,343,-1,tree
orz100d,762,1316.000000,351.124200,307.468000,331,-1,tree
orz100d,763,1616.600000,469.526400,306.434000,391,-1,tree
orz100d,764,1657.400000,478.206800,305.919000,374,-1,tree
orz100d,765,1412.000000,435.615200,307.936000,372,-1,tree
orz100d,766,1391.800000,356.337200,305.024000,330,-1,tree
orz100d,767,1995.800000,587.934600,306.191000,480,-1,tree
orz100d,768,2022.400000,594.236400,306.492000,495,-1,tree
orz100d,769,1584.800000,432.112200,304.291000,354,-1,tree
orz100d,770,1258.400000,336.704000,308.889000,288,-1,tree
orz100d,771,2089.400000,580.005600,308.120000,470,-1,tree
orz100d,772,2029.000000,590.224600,311.309000,503,-1,tree
orz100d,773,2053.600000,593.650600,309.907000,494,-1,tree
orz100d,774,1926.000000,582.419800,309.806000,472,-1,tree
orz100d,775,1355.600000,392.597400,309.480000,312,-1,tree
orz100d,776,1530.400000,437.999800,310.321000,369,-1,tree
orz100d,777,1770.200000,492.952400,309.492000,402,-1,tree
orz100d,778,1639.000000,492.064800,308.605000,392,-1,tree
orz100d,779,1634.400000,462.443600,308.238000,398,-1,tree
orz100d,780,2091.800000,587.863600,315.978000,482,-1,tree
orz100d,781,1588.800000,482.277800,315.404000,376,-1,tree
orz100d,782,1697.000000,479.798600,313.777000,405,-1,tree
orz100d,783,1581.600000,425.496800,313.007000,342,-1,tree
orz100d,784,1608.000000,445.159600,315.723000,389,-1,tree
orz100d,785,1500.600000,420.283800,313.451000,343,-1,tree
orz100d,786,2100.400000,604.751200,312.522000,508,-1,tree
orz100d,787,1769.600000,506.195000,315.522000,414,-1,tree
orz100d,788,1622.600000,435.183200,313.262000,355,-1,tree
orz100d,789,2492.200000,605.727600,313.279000,533,-1,tree
orz100d,790,1265.600000,344.461400,316.647000,297,-1,tree
orz100d,791,1713.000000,481.940600,318.848000,403,-1,tree
orz100d,792,1596.800000,427.455400,319.877000,351,-1,tree
orz100d,793,2039.600000,591.035200,318.321000,486,-1,tree
orz100d,794,1479.200000,417.455400,317.510000,341,-1,tree
orz100d,795,2079.200000,601.479000,319.250000,501,-1,tree
orz100d,796,1636.800000,483.414000,318.664000,414,-1,tree
orz100d,797,1442.400000,424.112200,318.652000,346,-1,tree
orz100d,798,2009.200000,436.414000,318.250000,367,-1,tree
orz100d,799,2017.000000,429.354800,319.693000,350,-1,tree
orz100d,800,1610.800000,429.112200,323.291000,351,-1,tree
orz100d,801,2208.400000,597.556000,321.108000,524,-1,tree
orz100d,802,1662.000000,448.331200,320.652000,393,-1,tree
orz100d,803,1634.000000,439.011600,320.865000,358,-1,tree
orz100d,804,1694.600000,487.242400,322.492000,417,-1,tree
orz100d,805,1726.600000,473.118200,321.522000,424,-1,tree
orz100d,806,2095.000000,603.786800,321.924000,541,-1,tree
orz100d,807,1595.400000,471.059000,322.149000,412,-1,tree
orz100d,808,2173.600000,598.733400,322.362000,485,-1,tree
orz100d,809,1661.800000,486.526400,322.806000,408,-1,tree
orz100d,810,1614.000000,491.230600,326.480000,433,-1,tree
orz100d,811,1737.600000,458.567800,326.019000,373,-1,tree
orz100d,812,1550.400000,419.455400,326.865000,343,-1,tree
orz100d,813,4647.800000,474.627000,325.350000,399,-1,tree
orz100d,814,1618.000000,434.041200,324.120000,358,-1,tree
orz100d,815,2287.800000,619.893200,326.635000,519,-1,tree
orz100d,816,1611.200000,451.757200,324.078000,384,-1,tree
orz100d,817,4344.000000,510.780800,327.321000,419,-1,tree
orz100d,818,1595.200000,436.141800,325.066000,363,-1,tree
orz100d,819,1957.400000,542.798600,325.522000,468,-1,tree
orz100d,820,1310.200000,328.189200,328.191000,277,-1,tree
orz100d,821,1278.200000,351.402200,331.203000,294,-1,tree
orz100d,822,1624.400000,466.928800,329.291000,400,-1,tree
orz100d,823,2129.200000,601.047000,328.919000,484,-1,tree
orz100d,824,1761.600000,501.638800,329.350000,414,-1,tree
orz100d,825,1679.000000,494.869600,330.907000,418,-1,tree
orz100d,826,1705.800000,491.869600,328.777000,415,-1,tree
orz100d,827,1919.000000,514.893200,328.706000,414,-1,tree
orz100d,828,1711.800000,454.313400,330.735000,382,-1,tree
orz100d,829,1576.000000,435.970200,329.563000,362,-1,tree
orz100d,830,1271.600000,354.633000,332.149000,308,-1,tree
orz100d,831,1354.800000,354.745400,334.546000,299,-1,tree
orz100d,832,1777.600000,508.721600,333.848000,407,-1,tree
orz100d,833,2157.200000,615.905000,333.333000,503,-1,tree
orz100d,834,1619.000000,482.514600,334.309000,416,-1,tree
orz100d,835,2173.600000,622.721600,334.877000,521,-1,tree
orz100d,836,1761.400000,510.780800,332.836000,419,-1,tree
orz100d,837,1684.800000,467.846000,335.480000,415,-1,tree
orz100d,838,1677.200000,459.786800,332.108000,397,-1,tree
orz100d,839,1630.200000,488.597400,334.392000,408,-1,tree
orz100d,840,1656.800000,413.686200,338.291000,348,-1,tree
orz100d,841,1868.600000,488.840000,337.907000,407,-1,tree
orz100d,842,1559.200000,383.378600,339.723000,350,-1,tree
orz100d,843,1797.600000,519.550000,337.605000,417,-1,tree
orz100d,844,1801.800000,472.354800,338.049000,393,-1,tree
orz100d,845,2311.400000,631.893200,339.563000,531,-1,tree
orz100d,846,2235.000000,628.650600,338.078000,529,-1,tree
orz100d,847,1733.600000,465.940600,338.362000,387,-1,tree
orz100d,848,1645.800000,460.082600,336.161000,377,-1,tree
orz100d,849,1490.000000,400.970200,339.032000,327,-1,tree
orz100d,850,1305.600000,354.177400,342.522000,315,-1,tree
orz100d,851,1535.800000,429.082600,342.836000,346,-1,tree
orz100d,852,1825.200000,509.023400,340.978000,416,-1,tree
orz100d,853,2239.600000,631.289600,340.718000,513,-1,tree
orz100d,854,1700.800000,448.354800,342.534000,369,-1,tree
orz100d,855,1404.200000,405.798600,343.860000,331,-1,tree
orz100d,856,1741.000000,480.337000,343.220000,384,-1,tree
orz100d,857,1604.000000,475.538200,341.250000,385,-1,tree
orz100d,858,2143.000000,628.005600,342.806000,518,-1,tree
orz100d,859,1561.400000,443.354800,343.108000,364,-1,tree
orz100d,860,2329.800000,623.721600,345.978000,522,-1,tree
orz100d,861,1655.400000,473.070800,345.392000,402,-1,tree
orz100d,862,1584.200000,475.502800,347.823000,421,-1,tree
orz100d,863,1889.600000,524.366600,345.250000,433,-1,tree
orz100d,864,1474.000000,433.567800,347.078000,348,-1,tree
orz100d,865,1771.400000,478.082600,346.362000,395,-1,tree
orz100d,866,1664.800000,453.041200,344.877000,377,-1,tree
orz100d,867,1566.200000,463.053000,346.321000,375,-1,tree
orz100d,868,1660.200000,460.999800,345.078000,392,-1,tree
orz100d,869,1625.400000,492.378400,347.262000,389,-1,tree
orz100d,870,1572.200000,491.769000,349.907000,412,-1,tree
orz100d,871,1697.000000,508.171400,348.208000,440,-1,tree
orz100d,872,1860.800000,524.822200,351.120000,426,-1,tree
orz100d,873,1723.800000,478.816400,351.137000,421,-1,tree
orz100d,874,1763.800000,460.354800,349.262000,381,-1,tree
orz100d,875,1638.400000,501.414000,350.380000,432,-1,tree
orz100d,876,1920.200000,528.751200,349.392000,432,-1,tree
orz100d,877,1643.600000,489.780800,349.836000,398,-1,tree
orz100d,878,2353.800000,637.236400,348.664000,538,-1,tree
orz100d,879,2130.800000,646.005600,351.090000,536,-1,tree
orz100d,880,1532.600000,386.656600,354.475000,316,-1,tree
orz100d,881,2278.200000,623.934600,353.806000,516,-1,tree
orz100d,882,1751.400000,459.254200,353.434000,377,-1,tree
orz100d,883,1797.400000,477.840000,353.777000,396,-1,tree
orz100d,884,1630.000000,484.165400,352.706000,387,-1,tree
orz100d,885,1465.800000,431.881400,352.764000,343,-1,tree
orz100d,886,2341.600000,644.218600,355.203000,528,-1,tree
orz100d,887,2275.000000,636.751200,354.179000,540,-1,tree
orz100d,888,1703.800000,462.070800,353.321000,391,-1,tree
orz100d,889,2429.400000,646.106200,355.291000,539,-1,tree
orz100d,890,1580.800000,433.301600,359.286000,373,-1,tree
orz100d,891,1678.000000,441.585600,356.919000,373,-1,tree
orz100d,892,1659.600000,414.656600,359.990000,344,-1,tree
orz100d,893,1745.800000,488.958400,359.522000,427,-1,tree
orz100d,894,1953.600000,528.165400,358.362000,431,-1,tree
orz100d,895,1713.600000,467.609200,359.362000,375,-1,tree
orz100d,896,2272.200000,630.934600,357.635000,523,-1,tree
orz100d,897,1638.800000,463.396200,356.563000,377,-1,tree
orz100d,898,1889.000000,538.680200,359.321000,444,-1,tree
orz100d,899,2278.600000,632.703800,359.505000,514,-1,tree
orz100d,900,1486.000000,377.414000,363.073000,308,-1,tree
orz100d,901,1929.200000,538.893200,361.191000,438,-1,tree
orz100d,902,2165.000000,636.621000,362.735000,532,-1,tree
orz100d,903,2219.200000,647.449400,360.291000,542,-1,tree
orz100d,904,1958.000000,507.425800,360.978000,426,-1,tree
orz100d,905,2272.600000,640.934600,361.049000,533,-1,tree
orz100d,906,2011.600000,551.508600,362.492000,456,-1,tree
orz100d,907,1843.800000,525.183200,360.434000,445,-1,tree
orz100d,908,1977.400000,552.064800,362.563000,452,-1,tree
orz100d,909,1680.800000,475.810400,360.492000,389,-1,tree
orz100d,910,1526.800000,440.017600,364.345000,388,-1,tree
orz100d,911,1522.400000,390.177400,366.664000,351,-1,tree
orz100d,912,2465.600000,652.337000,366.149000,556,-1,tree
orz100d,913,2663.800000,543.277800,366.990000,437,-1,tree
