map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz800d,547,972,360,5804,873,217.539,197,1
orz800d,548,974,882,10019,2507,217.042,211,1
orz800d,549,3356,1420,7203,3246,216.439,193,1
orz800d,550,2828,765,5428,939,220.823,192,1
orz800d,551,575,447,7727,1447,222.414,223,1
orz800d,552,1735,622,7095,1812,221.238,192,1
orz800d,553,1081,511,10410,1725,223.042,217,1
orz800d,554,3696,580,5906,1407,221.652,192,1
orz800d,555,868,766,12031,1306,223.971,220,1
orz800d,556,2790,457,5827,1147,222.681,198,1
orz800d,557,1201,529,7458,2378,223.439,200,1
orz800d,558,842,301,10946,1585,222.485,221,1
orz800d,559,486,531,13027,1710,222.728,220,1
orz800d,560,1916,731,9134,1537,226.782,205,1
orz800d,561,1928,789,6175,892,226.066,196,1
orz800d,562,1084,259,13517,1683,226.184,216,1
orz800d,563,930,638,5134,806,226.782,205,1
orz800d,564,2453,476,7287,891,227.811,211,1
orz800d,565,4383,807,7997,1303,225.267,201,1
orz800d,566,482,201,10064,852,226.368,205,1
orz800d,567,1159,275,10599,801,226.598,216,1
orz800d,568,1684,349,7845,1111,227.924,202,1
orz800d,569,1426,711,9746,1420,225.113,217,1
orz800d,570,2926,657,7281,1797,229.439,206,1
orz800d,571,1434,627,13471,1766,230.924,205,1
orz800d,572,597,199,10994,686,229.669,217,1
orz800d,573,2887,196,7241,1428,228.497,215,1
orz800d,574,2598,323,5521,585,230.054,212,1
orz800d,575,1469,628,11781,1591,228.355,219,1
orz800d,576,3071,637,6474,632,230.966,198,1
orz800d,577,1616,409,9512,1063,231.042,225,1
orz800d,578,480,342,14867,1538,230.828,231,1
orz800d,579,848,266,6605,1302,229.184,219,1
orz800d,580,1978,351,7602,939,235.125,215,1
orz800d,581,3069,300,6024,852,234.066,204,1
orz800d,582,3466,552,7506,958,232.61,210,1
orz800d,583,839,706,7977,2209,233.184,223,1
orz800d,584,1546,527,9074,1465,232.711,213,1
orz800d,585,1538,753,11230,2103,234.213,229,1
orz800d,586,1633,797,6367,2182,235.894,205,1
orz800d,587,3079,379,5743,781,232.48,202,1
orz800d,588,1811,577,7870,1263,234.024,211,1
orz800d,589,976,299,5640,659,233.054,215,1
orz800d,590,1924,779,6852,1452,237.598,227,1
orz800d,591,1073,399,5492,831,236.326,222,1
orz800d,592,851,339,8069,1062,237.338,211,1
orz800d,593,1386,583,7429,1134,239.64,222,1
orz800d,594,982,611,15718,3166,238.728,236,1
orz800d,595,767,542,6973,2035,239.77,230,1
orz800d,596,1281,641,16496,3193,237.941,229,1
orz800d,597,877,780,10644,2127,237.657,237,1
orz800d,598,920,411,6410,781,238.409,210,1
orz800d,599,1164,239,8001,1072,237.083,224,1
orz800d,600,1555,947,12879,2747,243.456,237,1
orz800d,601,3117,475,7097,1358,242.794,209,1
orz800d,602,2146,844,5786,734,240.296,221,1
orz800d,603,1422,486,12413,1013,243.899,242,1
orz800d,604,1868,674,4592,883,243.983,228,1
orz800d,605,1245,624,4642,1687,242.912,229,1
orz800d,606,1336,279,7128,916,243.64,226,1
orz800d,607,1955,568,7818,1798,240.439,217,1
orz800d,608,1451,373,7256,1236,241.066,211,1
orz800d,609,1201,508,11516,2140,243.314,241,1
orz800d,610,801,572,7842,1048,247.284,240,1
orz800d,611,1712,823,12100,2036,245.971,242,1
orz800d,612,1319,611,8520,1845,244.61,222,1
orz800d,613,2696,789,7858,778,247.983,232,1
orz800d,614,1557,831,7925,1971,244.782,223,1
orz800d,615,2804,802,5811,1180,247.853,224,1
orz800d,616,1147,301,8560,905,245.243,245,1
orz800d,617,918,571,7529,1294,246.899,245,1
orz800d,618,1803,331,7210,746,247.698,240,1
orz800d,619,1610,540,5205,1120,247.941,239,1
orz800d,620,798,694,12539,1198,248.87,242,1
orz800d,621,1897,646,8385,1601,251.882,233,1
orz800d,622,1203,510,6738,743,248.799,244,1
orz800d,623,394,187,6542,1001,248.243,248,1
orz800d,624,2369,240,7698,1044,248.296,229,1
orz800d,625,4431,487,9816,3002,249.225,232,1
orz800d,626,1238,608,4957,567,248.456,242,1
orz800d,627,536,410,9304,1010,251.071,250,1
orz800d,628,1450,705,10663,1824,248.485,247,1
orz800d,629,1610,601,7088,1107,248.51,223,1
orz800d,630,3940,639,7027,1070,255.037,220,1
orz800d,631,1280,424,6937,2325,253.314,251,1
orz800d,632,1615,701,11566,1438,252.711,233,1
orz800d,633,1920,484,7299,2739,252.924,227,1
orz800d,634,1530,734,6137,1635,252.213,247,1
orz800d,635,2917,670,8266,1406,252.64,235,1
orz800d,636,783,152,10802,834,254.296,235,1
orz800d,637,2663,322,6233,797,253.622,219,1
orz800d,638,1608,1057,10208,2463,253.113,245,1
orz800d,639,2603,742,6447,1164,252.711,233,1
orz800d,640,1011,433,7412,2046,256.556,253,1
orz800d,641,793,192,6094,862,258.385,254,1
orz800d,642,1417,281,8339,1138,259.095,234,1
orz800d,643,3490,410,6233,1630,258.421,218,1
orz800d,644,2587,272,7929,1360,256.811,240,1
orz800d,645,1266,452,12144,1868,257.456,251,1
orz800d,646,1402,485,7071,1060,257.225,240,1
orz800d,647,1034,340,7630,943,258.752,232,1
orz800d,648,1873,336,9297,1175,259.823,231,1
orz800d,649,1799,661,7712,1302,256.125,236,1
orz800d,650,3461,619,7569,1728,263.451,228,1
orz800d,651,801,451,22353,2211,262.071,261,1
orz800d,652,3467,270,9124,505,262.468,244,1
orz800d,653,1195,626,8667,1206,261.485,260,1
orz800d,654,1608,456,12276,761,262.439,239,1
orz800d,655,991,488,13724,1856,260.314,258,1
orz800d,656,1975,282,10666,1029,260.723,229,1
orz800d,657,1045,808,7095,1535,262.284,255,1
orz800d,658,2988,631,7640,643,262.924,237,1
orz800d,659,1384,658,11144,2275,263.243,263,1
orz800d,660,1859,413,12653,935,264.397,248,1
orz800d,661,1152,601,8541,1344,267.527,259,1
orz800d,662,1654,528,10340,1862,264.426,253,1
orz800d,663,1665,277,7337,1036,264.912,251,1
orz800d,664,1498,696,9803,1531,265.184,255,1
orz800d,665,818,974,16602,1903,265.142,262,1
orz800d,666,979,712,19213,3299,265.899,264,1
orz800d,667,1272,282,9655,1043,266.853,243,1
orz800d,668,1363,481,9412,1593,265.882,247,1
orz800d,669,1554,538,9696,1420,267.066,237,1
orz800d,670,1347,506,10471,1389,268.314,266,1
orz800d,671,528,371,9519,963,271.828,272,1
orz800d,672,1150,694,8584,1960,268.723,237,1
orz800d,673,1236,885,16452,2847,269.385,265,1
orz800d,674,1155,366,9630,1059,268.51,243,1
orz800d,675,1383,440,8006,963,268.024,245,1
orz800d,676,3585,718,7647,852,269.309,238,1
orz800d,677,1105,221,7087,620,269.012,258,1
orz800d,678,1716,807,15979,1676,270.456,264,1
orz800d,679,1743,811,11156,2245,269.941,261,1
orz800d,680,1071,291,9554,1384,275.598,265,1
orz800d,681,1652,642,7868,870,272.61,250,1
orz800d,682,858,316,13479,983,274.64,257,1
orz800d,683,1908,1120,6964,1558,274.238,245,1
orz800d,684,1673,732,14474,3320,272.355,263,1
orz800d,685,1217,606,11929,1289,275.598,265,1
orz800d,686,2975,823,8708,1129,272.196,250,1
orz800d,687,1402,485,9674,1098,275.113,267,1
orz800d,688,2125,601,5079,1050,275.296,256,1
orz800d,689,1414,504,12050,1630,274.912,261,1
orz800d,690,1527,202,7480,1314,276.439,253,1
orz800d,691,1156,872,9827,1733,279.799,275,1
orz800d,692,1533,255,12624,1359,278.426,267,1
orz800d,693,1475,488,13740,977,278.397,262,1
orz800d,694,1263,479,9659,1232,279.669,267,1
orz800d,695,1490,349,13963,2208,276.556,273,1
orz800d,696,3249,487,7915,659,277.652,248,1
orz800d,697,996,397,7859,996,278.51,253,1
orz800d,698,1478,483,7818,1481,277.409,249,1
orz800d,699,1108,832,6886,1569,277.711,258,1
orz800d,700,852,933,15095,1798,280.071,279,1
orz800d,701,1294,491,7570,2858,281.853,258,1
orz800d,702,859,122,10600,1004,280.77,271,1
orz800d,703,2566,342,9031,927,283.64,266,1
orz800d,704,1528,823,7640,2070,283.284,276,1
orz800d,705,1234,440,6571,1020,280.581,253,1
orz800d,706,1341,442,9798,1284,282.983,267,1
orz800d,707,1443,468,7345,1243,281.284,274,1
orz800d,708,2034,1069,11083,1663,280.77,271,1
orz800d,709,1279,714,6727,1362,281.752,255,1
orz800d,710,1445,373,6980,1642,286.037,251,1
orz800d,711,825,420,6019,1818,285.196,263,1
orz800d,712,943,393,5383,1275,285.823,257,1
orz800d,713,1678,635,13389,1358,285.071,284,1
orz800d,714,1083,316,9320,973,286.61,264,1
orz800d,715,1727,670,7346,591,284.51,259,1
orz800d,716,1219,377,7734,1950,284.782,263,1
orz800d,717,3272,816,9431,1236,284.196,262,1
orz800d,718,2351,396,7037,1055,285.125,265,1
orz800d,719,3858,679,7599,973,284.622,250,1
orz800d,720,1591,596,12364,1458,289.426,278,1
orz800d,721,2831,546,7734,1000,288.267,264,1
orz800d,722,1583,280,12964,1040,289.527,281,1
orz800d,723,952,919,13179,3059,288.456,282,1
orz800d,724,1463,467,9451,1283,288.238,259,1
orz800d,725,2665,348,8460,853,289.912,276,1
orz800d,726,4119,174,9127,874,290.853,267,1
orz800d,727,1387,572,8539,1412,291.497,278,1
orz800d,728,1347,432,11198,1706,291.284,284,1
orz800d,729,1167,591,22072,2347,288.899,287,1
orz800d,730,1358,791,13479,1072,293.899,292,1
orz800d,731,796,335,12968,1120,295.61,273,1
orz800d,732,1444,594,8453,2403,294.225,277,1
orz800d,733,1380,451,9985,878,294.983,279,1
orz800d,734,1331,526,10306,2189,293.314,291,1
orz800d,735,1130,429,9024,2235,295.953,275,1
orz800d,736,1799,1054,12720,2099,292.042,286,1
orz800d,737,1887,419,9181,881,295.853,272,1
orz800d,738,1594,607,8481,1678,293.48,263,1
orz800d,739,1835,888,10141,1942,294.284,287,1
orz800d,740,1669,372,14312,2295,297.485,296,1
orz800d,741,1785,509,10490,2473,298.314,296,1
orz800d,742,2544,841,8684,1270,297.296,278,1
orz800d,743,3009,316,9459,859,297.439,274,1
orz800d,744,951,702,13822,3027,296.485,295,1
orz800d,745,1022,803,9292,1887,299.627,294,1
orz800d,746,1245,437,8851,843,299.154,284,1
orz800d,747,1633,619,14319,1472,299.87,293,1
orz800d,748,1931,932,9356,2179,296.137,264,1
orz800d,749,1011,469,9732,1471,296.024,273,1
orz800d,750,1037,281,9570,851,302.61,280,1
orz800d,751,1544,547,7322,1432,301.995,274,1
orz800d,752,989,556,10447,775,303.095,278,1
orz800d,753,2347,325,9000,971,300.468,282,1
orz800d,754,3467,460,8918,889,302.024,279,1
orz800d,755,1233,852,26884,2365,303.326,289,1
orz800d,756,950,883,12374,3010,301.627,296,1
orz800d,757,1714,694,12920,2016,303.74,289,1
orz800d,758,3025,709,8693,1430,302.125,282,1
orz800d,759,4348,306,8315,930,300.593,261,1
orz800d,760,549,237,16782,1884,307.698,300,1
orz800d,761,1739,420,9893,947,305.711,286,1
orz800d,762,796,240,10128,1518,305.811,289,1
orz800d,763,1241,219,8406,973,307.113,299,1
orz800d,764,5711,1017,10653,3602,307.735,264,1
orz800d,765,851,301,11037,761,306.071,305,1
orz800d,766,1353,369,9101,961,305.681,281,1
orz800d,767,1436,614,10806,1611,306.385,302,1
orz800d,768,720,702,12828,1461,307.657,307,1
orz800d,769,1333,761,8229,1847,305.681,281,1
orz800d,770,1754,551,11206,1185,308.326,294,1
orz800d,771,1597,402,7187,766,311.309,280,1
orz800d,772,4492,772,8619,2484,311.35,273,1
orz800d,773,2989,292,9200,815,311.811,295,1
orz800d,774,1786,480,10813,1662,308.409,280,1
orz800d,775,547,536,12063,1616,311.243,311,1
orz800d,776,2434,685,7732,1313,311.338,285,1
orz800d,777,983,638,16137,2766,310.728,308,1
orz800d,778,1193,799,8659,968,308.681,284,1
orz800d,779,1175,583,12676,1393,310.799,306,1
orz800d,780,1579,533,10697,1766,315.853,292,1
orz800d,781,1598,412,10931,1764,313.385,309,1
orz800d,782,486,417,16977,1269,315.243,315,1
orz800d,783,1682,450,13481,2702,313.385,309,1
orz800d,784,1321,547,12139,1766,313.154,298,1
orz800d,785,731,710,10017,1876,312.971,309,1
orz800d,786,1190,540,10692,1950,315.385,311,1
orz800d,787,4485,273,9201,861,315.296,296,1
orz800d,788,1183,241,9541,830,315.054,297,1
orz800d,789,2700,487,8800,1077,314.439,291,1
orz800d,790,1611,635,10960,1691,317.267,293,1
orz800d,791,1966,460,8740,2002,317.238,288,1
orz800d,792,1211,403,6924,2038,319.38,286,1
orz800d,793,1652,721,12750,1694,317.698,310,1
orz800d,794,1262,614,11555,738,317.368,296,1
orz800d,795,1032,411,15440,1018,316.095,291,1
orz800d,796,858,254,15763,792,316.841,305,1
orz800d,797,759,678,8691,1442,317.799,313,1
orz800d,798,982,460,9037,1195,319.539,299,1
orz800d,799,1576,665,10571,1789,317.64,300,1
orz800d,800,1894,496,9634,1483,323.681,299,1
orz800d,801,682,637,13949,1515,321.657,321,1
orz800d,802,4182,555,9598,1791,323.681,299,1
orz800d,803,1605,438,12832,1922,321.627,316,1
orz800d,804,1518,310,8797,1588,321.38,288,1
orz800d,805,1106,350,14732,1445,321.669,309,1
orz800d,806,1186,206,12505,924,323.012,312,1
orz800d,807,1066,654,11872,1685,320.953,300,1
orz800d,808,2137,375,8822,601,320.225,303,1
orz800d,809,1335,405,17014,1494,320.77,311,1
orz800d,810,2143,285,6675,777,324.125,304,1
orz800d,811,930,486,11832,979,327.912,314,1
orz800d,812,1675,561,13529,2454,326.497,313,1
orz800d,813,362,336,8178,1407,324.414,325,1
orz800d,814,860,428,12478,739,327.61,305,1
orz800d,815,4600,558,9898,945,326.078,284,1
orz800d,816,1668,478,10232,1799,324.167,297,1
orz800d,817,1555,436,12999,1162,325.627,320,1
orz800d,818,515,449,13099,1360,325.485,324,1
orz800d,819,1368,400,11414,1409,325.012,314,1
orz800d,820,2255,809,9353,899,329.338,303,1
orz800d,821,3597,320,10089,1524,331.167,304,1
orz800d,822,1763,348,6400,453,328.51,303,1
orz800d,823,1169,406,14873,1620,328.971,325,1
orz800d,824,2912,783,8039,990,328.853,305,1
orz800d,825,3337,516,6890,852,329.037,294,1
orz800d,826,1191,433,13671,1334,329.054,311,1
orz800d,827,4675,495,9109,2116,330.108,293,1
orz800d,828,1101,374,13020,2028,331.799,327,1
orz800d,829,1499,494,11892,1415,328.355,319,1
orz800d,830,1595,640,15176,1021,332.728,330,1
orz800d,831,614,450,14989,1354,335.657,335,1
orz800d,832,1085,398,9828,973,334.823,306,1
orz800d,833,1759,481,11655,1069,335.912,322,1
orz800d,834,1165,655,9751,1026,333.439,310,1
orz800d,835,1628,471,11218,1724,333.326,319,1
orz800d,836,1355,510,10870,1328,332.225,315,1
orz800d,837,1750,773,11006,1436,335.551,303,1
orz800d,838,1378,352,14703,1726,334.556,331,1
orz800d,839,2166,508,10594,1910,332.652,303,1
orz800d,840,1396,399,13641,1392,337.167,310,1
orz800d,841,1680,591,9925,1124,336.77,327,1
orz800d,842,1747,492,10342,1538,339.752,313,1
orz800d,843,1046,261,13520,1107,337.225,320,1
orz800d,844,2131,602,13892,1236,338.841,327,1
orz800d,845,835,256,11506,746,336.368,315,1
orz800d,846,1708,514,9272,2063,339.782,318,1
orz800d,847,1522,630,16247,3055,336.385,332,1
orz800d,848,1019,192,9399,725,336.64,319,1
orz800d,849,1323,556,8709,1449,336.338,310,1
orz800d,850,1804,918,13542,2123,343.627,338,1
orz800d,851,1493,295,10135,944,341.941,333,1
orz800d,852,3737,863,9876,1411,340.409,312,1
orz800d,853,1594,464,8173,734,342.409,314,1
orz800d,854,1251,468,11157,1310,342.368,321,1
orz800d,855,2069,798,11907,1902,340.74,326,1
orz800d,856,867,635,11120,1338,341.728,339,1
orz800d,857,822,743,14811,1796,343.071,342,1
orz800d,858,664,521,13582,1138,343.598,333,1
orz800d,859,1698,660,9418,1084,342.037,307,1
orz800d,860,982,424,18022,2707,345.142,342,1
orz800d,861,1368,413,12845,1215,346.012,335,1
orz800d,862,1691,902,13464,2709,345.355,336,1
orz800d,863,1628,682,11834,1361,346.113,338,1
orz800d,864,1313,366,11835,1112,347.338,321,1
orz800d,865,3470,296,11616,1110,345.338,319,1
orz800d,866,1104,331,14434,1020,346.657,346,1
orz800d,867,2137,407,11520,1766,347.836,307,1
orz800d,868,3647,310,9829,820,347.693,311,1
orz800d,869,3731,404,8213,1381,344.095,319,1
orz800d,870,2669,441,8649,1254,348.468,330,1
orz800d,871,1746,494,13891,1081,350.409,322,1
orz800d,872,1019,722,9990,1564,350.456,344,1
orz800d,873,1608,392,12350,1686,349.238,320,1
orz800d,874,1335,570,9172,708,350.752,324,1
orz800d,875,638,649,10048,2929,348.87,342,1
orz800d,876,3411,580,10379,897,350.338,324,1
orz800d,877,1823,947,13289,1712,348.799,344,1
orz800d,878,1377,798,14697,3231,348.971,345,1
orz800d,879,2775,302,9264,701,349.338,323,1
orz800d,880,1170,472,15954,625,354.024,331,1
orz800d,881,3910,603,8361,908,354.35,316,1
orz800d,882,2045,489,12146,1107,352.054,334,1
orz800d,883,3162,461,9855,2076,355.108,318,1
orz800d,884,3400,1341,7311,1583,354.137,322,1
orz800d,885,1240,797,11985,1469,355.385,351,1
orz800d,886,3029,539,12829,833,352.823,324,1
orz800d,887,1068,471,13419,1838,355.657,355,1
orz800d,888,1669,683,13593,1753,353.77,344,1
orz800d,889,2687,354,10655,973,353.392,308,1
orz800d,890,2450,596,8129,1209,357.581,330,1
orz800d,891,473,400,17721,1579,356.414,357,1
orz800d,892,1941,644,15522,2141,356.225,339,1
orz800d,893,720,600,27574,2612,358.071,357,1
orz800d,894,1641,464,12450,1345,359.782,338,1
orz800d,895,735,278,9701,1766,356.87,350,1
orz800d,896,3660,746,11642,975,359.439,336,1
orz800d,897,1821,444,10846,1303,356.083,343,1
orz800d,898,1908,141,10296,872,359.279,323,1
orz800d,899,1640,496,15306,1259,357.184,347,1
orz800d,900,1524,755,13215,1503,360.355,351,1
orz800d,901,1679,564,14787,1879,363.296,344,1
orz800d,902,1601,201,12684,993,362.468,344,1
orz800d,903,1521,429,13305,2362,362.012,351,1
orz800d,904,1210,335,13443,1057,363.213,358,1
orz800d,905,3231,854,10025,1062,361.693,325,1
orz800d,906,1975,528,6626,701,362.877,315,1
orz800d,907,2665,471,11605,897,363.054,345,1
orz800d,908,1369,447,12886,1133,360.071,359,1
orz800d,909,1689,365,12853,1717,360.255,348,1
orz800d,910,1592,393,13154,1243,364.225,347,1
orz800d,911,3709,626,10945,1260,366.936,329,1
orz800d,912,2788,292,10696,861,366.995,339,1
orz800d,913,1944,228,13751,694,365.296,346,1
orz800d,914,1632,282,12076,842,366.267,342,1
orz800d,915,1488,404,11919,885,364.137,332,1
orz800d,916,3251,564,9051,1292,364.48,334,1
orz800d,917,1358,466,11133,1462,364.539,344,1
orz800d,918,333,277,17177,1528,364,365,1
orz800d,919,1236,307,11679,825,366.669,354,1
orz800d,920,1493,728,11696,1485,370.995,343,1
orz800d,921,1803,317,13589,1022,368.61,346,1
orz800d,922,1299,335,12282,988,371.154,356,1
orz800d,923,1242,454,12225,1451,368.971,365,1
orz800d,924,1753,607,9574,1160,368.267,344,1
orz800d,925,1864,486,17181,1403,368.213,363,1
orz800d,926,562,567,13943,1785,370.314,368,1
orz800d,927,2322,376,8489,1231,371.35,333,1
orz800d,928,1546,509,12343,2506,370.912,357,1
orz800d,929,3297,414,9204,706,369.108,332,1
orz800d,930,1279,504,15425,2494,375.556,372,1
orz800d,931,1390,626,9908,1504,375.409,347,1
orz800d,932,1605,516,10988,895,375.196,353,1
orz800d,933,1133,138,12190,986,375.397,359,1
orz800d,934,812,877,23250,2445,374.899,373,1
orz800d,935,3035,506,11589,1153,373.51,348,1
orz800d,936,925,231,13822,1027,375.894,345,1
orz800d,937,3704,421,11322,783,372.836,332,1
orz800d,938,3016,1136,9262,1541,374.811,358,1
orz800d,939,4389,394,9927,856,375.652,346,1
orz800d,940,1023,551,17524,1333,377.426,366,1
orz800d,941,1149,562,24324,2250,376.971,373,1
orz800d,942,2599,419,9572,790,376.066,346,1
orz800d,943,1415,485,12080,2047,377.196,355,1
orz800d,944,2463,268,10213,795,378.35,340,1
orz800d,945,1394,590,13126,1186,378.581,351,1
orz800d,946,1964,908,13585,2283,377.468,359,1
orz800d,947,512,390,11567,1587,376.657,376,1
orz800d,948,1641,324,10873,781,378.238,349,1
orz800d,949,2137,640,17002,1801,379.125,359,1
orz800d,950,1593,702,15548,2004,383.698,376,1
orz800d,951,999,229,19456,1542,382.142,379,1
orz800d,952,3679,750,11074,1566,380.492,338,1
orz800d,953,790,523,21283,2964,381.485,380,1
orz800d,954,1994,901,14239,2287,383.083,370,1
orz800d,955,1191,318,13074,1247,381.74,367,1
orz800d,956,2085,491,10262,2262,383.912,370,1
orz800d,957,1485,429,10507,1367,383.439,360,1
orz800d,958,4028,345,11756,895,380.752,354,1
orz800d,959,1612,499,14687,1900,383.711,364,1
orz800d,960,3006,808,11198,1904,384.48,354,1
orz800d,961,4322,476,11421,1590,386.723,355,1
orz800d,962,5653,762,10104,1837,384.534,335,1
orz800d,963,1276,315,13814,1919,384.083,371,1
orz800d,964,1675,393,8563,1092,387.936,350,1
orz800d,965,1828,415,14176,1553,386.368,365,1
orz800d,966,1343,408,10140,823,387.267,363,1
orz800d,967,1434,371,11737,1128,384.841,373,1
orz800d,968,1164,700,16521,1059,386.681,362,1
orz800d,969,950,742,15688,2239,384.899,383,1
orz800d,970,822,901,14704,1262,390.627,385,1
orz800d,971,3541,592,10921,953,389.149,345,1
orz800d,972,3230,880,8983,1028,390.279,354,1
orz800d,973,1599,549,13870,2000,388.225,371,1
orz800d,974,1397,396,9786,974,388.953,368,1
orz800d,975,1774,276,13603,1088,390.48,360,1
orz800d,976,1799,709,12926,1806,388.338,362,1
orz800d,977,1318,431,13189,775,388.841,377,1
orz800d,978,2289,429,9856,1157,388.037,353,1
orz800d,979,1031,448,11217,2329,391.74,377,1
orz800d,980,1214,500,8803,1089,393.924,368,1
orz800d,981,1284,387,13795,897,393.426,382,1
orz800d,982,2017,690,12656,1532,392.309,361,1
orz800d,983,1559,459,11337,1382,393.196,371,1
orz800d,984,979,239,13834,1704,393.355,384,1
orz800d,985,1084,367,13210,1393,394.711,375,1
orz800d,986,1468,827,22608,1414,392.414,393,1
orz800d,987,1454,517,17479,1408,392.556,389,1
orz800d,988,1734,810,22566,1898,392.385,388,1
orz800d,989,4283,911,11359,1516,395.806,350,1
orz800d,990,1047,352,12440,748,396.267,372,1
orz800d,991,1410,296,15143,1680,396.912,383,1
orz800d,992,913,195,14779,1010,397.368,376,1
orz800d,993,1795,541,15678,2301,399.941,391,1
orz800d,994,3739,946,11084,861,398.622,364,1
orz800d,995,1162,522,31328,910,399.184,389,1
orz800d,996,1582,353,14196,1856,398.912,385,1
orz800d,997,1185,253,12851,1411,399.711,380,1
orz800d,998,1215,301,8584,1208,396.267,372,1
orz800d,999,2077,477,11054,946,398.966,366,1
orz800d,1000,1574,210,15234,967,401.681,377,1
orz800d,1001,810,323,10689,861,401.51,376,1
orz800d,1002,1385,792,14388,1030,402.095,377,1
orz800d,1003,4010,512,11361,1017,402.664,361,1
orz800d,1004,1266,378,16987,1103,403.012,392,1
orz800d,1005,3972,281,11607,1104,400.551,368,1
orz800d,1006,1427,421,20428,2254,401.799,397,1
orz800d,1007,4091,338,10637,830,400.38,367,1
orz800d,1008,2007,657,13577,2700,400.338,374,1
orz800d,1009,1688,553,11161,1091,401.267,377,1
orz800d,1010,1807,574,14301,2118,406.48,376,1
orz800d,1011,1964,624,11826,2054,407.652,378,1
orz800d,1012,1997,421,15321,1142,407.125,387,1
orz800d,1013,3945,665,11295,873,405.806,360,1
orz800d,1014,3165,849,9915,1563,406.735,363,1
orz800d,1015,3550,407,10297,856,406.664,365,1
orz800d,1016,1164,599,23165,2000,407.314,405,1
orz800d,1017,1214,541,12400,2481,407.497,394,1
orz800d,1018,3540,660,10501,1275,404.563,360,1
orz800d,1019,3428,868,9725,838,407.865,372,1
orz800d,1020,1783,885,12987,1970,408.823,380,1
orz800d,1021,1815,635,13788,1220,410.296,391,1
orz800d,1022,889,662,22823,2142,411.556,408,1
orz800d,1023,2445,823,12132,1083,408.25,367,1
orz800d,1024,2260,412,14952,1560,409.894,379,1
orz800d,1025,922,437,27253,2492,410.213,405,1
orz800d,1026,1703,346,15660,1463,411.74,397,1
orz800d,1027,2172,381,11095,1576,410.463,363,1
orz800d,1028,1221,276,15983,778,408.083,395,1
orz800d,1029,3825,279,11379,656,409.681,385,1
orz800d,1030,1421,513,16475,1877,415.87,409,1
orz800d,1031,1754,615,14887,1245,413.355,404,1
orz800d,1032,4321,591,12294,1391,414.777,364,1
orz800d,1033,1832,607,16917,2688,412.083,399,1
orz800d,1034,1486,248,11072,1874,413.208,379,1
orz800d,1035,3146,385,10908,1193,415.664,374,1
orz800d,1036,3480,559,9404,842,412.25,371,1
orz800d,1037,1790,575,16374,2545,413.841,402,1
orz800d,1038,1800,720,20273,1776,412.912,399,1
orz800d,1039,983,499,18829,2710,415.728,413,1
orz800d,1040,1522,265,13444,1169,418.953,398,1
orz800d,1041,1123,481,14656,804,416.681,392,1
orz800d,1042,660,628,19418,1563,416.243,416,1
orz800d,1043,3003,528,11998,775,418.421,378,1
orz800d,1044,1512,256,15147,998,419.066,389,1
orz800d,1045,600,379,20903,2482,419.071,418,1
orz800d,1046,1477,580,12356,1413,418.48,388,1
orz800d,1047,1111,363,14432,1290,417.882,399,1
orz800d,1048,1537,678,14981,2128,419.983,404,1
orz800d,1049,679,438,34500,2488,418.243,418,1
orz800d,1050,3441,407,11644,813,420.463,373,1
orz800d,1051,3859,422,11186,1292,421.392,376,1
orz800d,1052,1261,398,20584,2087,421.657,421,1
orz800d,1053,4016,292,15279,1035,423.125,403,1
orz800d,1054,4015,480,11017,942,420.25,379,1
orz800d,1055,4624,440,11206,1014,423.309,392,1
orz800d,1056,1565,483,17313,1023,421.841,410,1
orz800d,1057,4158,596,10285,973,421.978,377,1
orz800d,1058,2328,403,12592,1036,420.539,400,1
orz800d,1059,1855,694,12905,2884,422.066,392,1
orz800d,1060,1085,202,11468,1643,427.853,404,1
orz800d,1061,1336,462,21609,1039,426.113,418,1
orz800d,1062,2727,355,12460,1074,427.605,376,1
orz800d,1063,1876,313,9197,757,425.25,384,1
orz800d,1064,1609,539,12264,890,425.238,396,1
orz800d,1065,754,482,27716,2195,425.485,424,1
orz800d,1066,1675,370,15366,1453,424.196,402,1
orz800d,1067,1641,182,13554,899,427.439,404,1
orz800d,1068,1011,381,22530,2125,424.167,397,1
orz800d,1069,1654,168,18318,690,427.882,409,1
orz800d,1070,1141,429,14433,648,429.196,407,1
orz800d,1071,1342,333,14694,1383,430.539,410,1
orz800d,1072,1692,621,14364,1666,429.409,401,1
orz800d,1073,1563,465,12885,989,431.966,399,1
orz800d,1074,869,597,18078,1300,429.581,402,1
orz800d,1075,3535,656,13845,2039,429.777,379,1
orz800d,1076,1747,394,15025,1054,428.368,407,1
orz800d,1077,1680,534,19404,2462,429.083,416,1
orz800d,1078,2050,523,14197,1697,429.238,400,1
orz800d,1079,670,481,18410,1537,428.627,423,1
orz800d,1080,2105,220,15118,1044,432.338,406,1
orz800d,1081,1806,604,11512,1491,434.894,404,1
orz800d,1082,4240,797,12935,1273,432.48,402,1
orz800d,1083,650,209,14387,851,435.811,419,1
orz800d,1084,4696,729,11089,958,434.978,390,1
orz800d,1085,3290,469,10830,1252,435.522,398,1
orz800d,1086,1634,370,13548,902,434.238,405,1
orz800d,1087,1177,362,17518,1193,435.811,419,1
orz800d,1088,3200,698,10974,1148,432.179,393,1
