map,scenid,total,20move,distance,path_size,hLevel
orz901d,695,1325,264,276.77,267,1
orz901d,696,2192,123,276.735,233,1
orz901d,697,1597,466,279.497,266,1
orz901d,698,3509,886,278.563,234,1
orz901d,699,1513,339,278.953,258,1
orz901d,700,2474,579,282.154,267,1
orz901d,701,2786,725,283.296,264,1
orz901d,702,1722,430,282.669,270,1
orz901d,703,1860,543,281.238,252,1
orz901d,704,1542,316,282.882,264,1
orz901d,705,3329,728,283.836,243,1
orz901d,706,1640,310,283.196,261,1
orz901d,707,2686,205,282.836,242,1
orz901d,708,1534,247,282.238,253,1
orz901d,709,1190,401,280.355,271,1
orz901d,710,2979,295,286.463,239,1
orz901d,711,3384,866,286.64,269,1
orz901d,712,1312,366,287.799,283,1
orz901d,713,2728,526,284.397,268,1
orz901d,714,2891,581,286.669,274,1
orz901d,715,2141,231,284.983,269,1
orz901d,716,1778,724,285.61,263,1
orz901d,717,1926,570,287.326,273,1
orz901d,718,3827,489,286.019,234,1
orz901d,719,1405,302,286.468,268,1
orz901d,720,1400,216,289.527,281,1
orz901d,721,2925,783,288.019,236,1
orz901d,722,2561,393,290.593,251,1
orz901d,723,3549,681,288.066,258,1
orz901d,724,3517,469,289.463,242,1
orz901d,725,2566,467,288.397,272,1
orz901d,726,1969,285,289.752,263,1
orz901d,727,2581,208,289.338,263,1
orz901d,728,2561,186,291.22,245,1
orz901d,729,1572,562,291.77,282,1
orz901d,730,2917,363,294.894,264,1
orz901d,731,2246,510,294.368,273,1
orz901d,732,1414,146,293.752,267,1
orz901d,733,1847,399,292.083,279,1
orz901d,734,1584,404,294.782,273,1
orz901d,735,2017,139,294.409,266,1
orz901d,736,2260,515,292.426,281,1
orz901d,737,3192,382,293.676,240,1
orz901d,738,1691,280,292.77,283,1
orz901d,739,1702,502,293.497,280,1
orz901d,740,2768,364,296.64,279,1
orz901d,741,2244,357,299.397,283,1
orz901d,742,2707,714,296.25,255,1
orz901d,743,1197,236,296.811,280,1
orz901d,744,1636,469,299.012,288,1
orz901d,745,1201,528,297.012,286,1
orz901d,746,2651,447,298.635,252,1
orz901d,747,2081,221,297.61,275,1
orz901d,748,2571,763,296.463,249,1
orz901d,749,3169,332,297.149,253,1
orz901d,750,2390,470,303.635,257,1
orz901d,751,1328,351,301.497,288,1
orz901d,752,3182,759,302.747,247,1
orz901d,753,2090,671,302.941,294,1
orz901d,754,4742,722,303.505,249,1
orz901d,755,2015,499,301.037,266,1
orz901d,756,1873,420,301.953,281,1
orz901d,757,2499,655,301.912,288,1
orz901d,758,1390,120,301.823,273,1
orz901d,759,3581,121,300.434,248,1
orz901d,760,1784,191,305.426,294,1
orz901d,761,2551,893,305.296,286,1
orz901d,762,2256,597,304.711,285,1
orz901d,763,3005,435,305.978,261,1
orz901d,764,3858,1321,307.09,253,1
orz901d,765,1865,410,304.054,286,1
orz901d,766,1203,211,304.598,294,1
orz901d,767,1887,409,304.125,284,1
orz901d,768,1441,215,305.752,279,1
orz901d,769,2871,234,305.049,258,1
orz901d,770,1660,313,311.456,305,1
orz901d,771,2712,440,311.978,267,1
orz901d,772,3040,931,311.811,295,1
orz901d,773,3332,758,308.676,255,1
orz901d,774,2589,338,310.539,290,1
orz901d,775,2094,542,308.882,290,1
orz901d,776,1616,465,310.912,297,1
orz901d,777,1834,291,311.439,288,1
orz901d,778,1895,525,309.012,298,1
orz901d,779,1202,200,308.255,296,1
orz901d,780,2176,230,314.841,303,1
orz901d,781,2080,333,315.125,295,1
orz901d,782,2925,409,313.22,267,1
orz901d,783,2598,391,312.154,297,1
orz901d,784,1260,246,314.598,304,1
orz901d,785,3958,841,315.108,278,1
orz901d,786,1453,378,315.539,295,1
orz901d,787,2954,769,312.468,294,1
orz901d,788,1400,197,314.426,303,1
orz901d,789,2158,290,313.539,293,1
orz901d,790,2092,206,319.154,304,1
orz901d,791,3375,753,319.681,295,1
orz901d,792,2178,358,318.255,306,1
orz901d,793,1012,141,318.87,312,1
orz901d,794,2165,249,318.154,303,1
orz901d,795,3006,614,318.605,267,1
orz901d,796,1523,256,317.497,304,1
orz901d,797,3562,497,317.718,257,1
orz901d,798,1694,481,317.983,302,1
orz901d,799,2127,484,317.882,299,1
orz901d,800,3482,243,323.333,268,1
orz901d,801,2517,360,323.936,286,1
orz901d,802,2054,148,322.995,295,1
orz901d,803,1380,324,321.941,313,1
orz901d,804,1732,227,323.841,312,1
orz901d,805,3742,776,323.304,263,1
orz901d,806,2894,963,322.711,303,1
orz901d,807,3972,407,323.475,264,1
orz901d,808,2443,703,322.74,308,1
orz901d,809,3418,362,323.09,269,1
orz901d,810,2237,262,327.669,315,1
orz901d,811,1487,177,326.841,315,1
orz901d,812,1694,661,326.882,308,1
orz901d,813,2319,398,324.238,295,1
orz901d,814,1568,358,325.711,306,1
orz901d,815,2384,385,327.154,312,1
orz901d,816,1415,239,326.598,316,1
orz901d,817,3282,134,327.522,290,1
orz901d,818,2436,491,324.267,300,1
orz901d,819,2784,395,326.362,276,1
orz901d,820,1794,258,330.497,317,1
orz901d,821,1525,191,330.397,314,1
orz901d,822,3555,251,329.161,273,1
orz901d,823,1743,223,328.652,299,1
orz901d,824,3470,846,328.539,308,1
orz901d,825,4603,882,330.747,275,1
orz901d,826,1869,489,328.711,309,1
orz901d,827,3439,766,331.132,270,1
orz901d,828,2367,327,329.368,308,1
orz901d,829,1991,202,330.468,312,1
orz901d,830,1978,534,332.681,308,1
orz901d,831,1724,314,332.468,314,1
orz901d,832,1831,538,333.74,319,1
orz901d,833,2320,224,332.551,300,1
orz901d,834,2296,477,332.711,313,1
orz901d,835,2890,538,332.569,317,1
orz901d,836,2370,254,334.326,320,1
orz901d,837,3143,352,333.764,295,1
orz901d,838,1371,222,332.154,317,1
orz901d,839,2125,379,332.61,310,1
orz901d,840,3468,332,336.304,276,1
orz901d,841,1909,364,339.497,326,1
orz901d,842,1605,276,337.497,324,1
orz901d,843,3258,218,337.86,273,1
orz901d,844,3528,277,338.375,276,1
orz901d,845,2667,821,339.782,318,1
orz901d,846,2312,206,339.569,324,1
orz901d,847,1874,428,337.137,305,1
orz901d,848,1725,404,336.497,323,1
orz901d,849,2661,1232,336.811,320,1
orz901d,850,2964,662,342.375,280,1
orz901d,851,2636,816,340.196,318,1
orz901d,852,3407,451,342.924,317,1
orz901d,853,2535,127,343.468,325,1
orz901d,854,3039,273,340.747,285,1
orz901d,855,1734,339,340.184,330,1
orz901d,856,1771,597,341.338,315,1
orz901d,857,2915,416,341.711,322,1
orz901d,858,4816,1006,340.475,281,1
orz901d,859,2110,361,341.125,321,1
orz901d,860,4038,717,346.25,305,1
orz901d,861,2652,290,345.054,327,1
orz901d,862,2046,344,345.267,321,1
orz901d,863,1990,160,344.51,319,1
orz901d,864,1910,477,346.882,328,1
orz901d,865,2829,323,346.681,322,1
orz901d,866,2589,507,347.882,329,1
orz901d,867,3395,262,346.99,290,1
orz901d,868,2966,297,345.049,298,1
orz901d,869,1810,392,347.326,333,1
orz901d,870,3719,870,348.647,290,1
orz901d,871,2826,282,351.054,333,1
orz901d,872,2538,448,348.054,330,1
orz901d,873,1970,486,350.983,335,1
orz901d,874,2022,221,349.912,336,1
orz901d,875,4022,401,348.362,298,1
orz901d,876,3489,465,349.167,322,1
orz901d,877,2493,391,348.238,319,1
orz901d,878,5194,1344,349.174,281,1
orz901d,879,1470,334,348.841,337,1
orz901d,880,1548,258,353.61,331,1
orz901d,881,2078,393,353.368,332,1
orz901d,882,2075,180,355.983,340,1
orz901d,883,1313,261,354.225,337,1
orz901d,884,1614,182,355.569,340,1
orz901d,885,3830,737,354.576,298,1
orz901d,886,5035,1051,354.995,327,1
orz901d,887,3009,651,352.647,294,1
orz901d,888,2435,268,355.995,328,1
orz901d,889,3078,395,352.439,329,1
orz901d,890,3442,254,357.517,291,1
orz901d,891,3302,242,358.35,320,1
orz901d,892,3444,274,357.811,341,1
orz901d,893,3637,960,356.505,302,1
orz901d,894,2397,503,357.953,337,1
orz901d,895,4130,988,356.161,300,1
orz901d,896,2224,634,357.924,332,1
orz901d,897,2207,591,357.468,339,1
orz901d,898,3552,610,357.836,317,1
orz901d,899,3300,334,357.296,338,1
orz901d,900,1689,201,361.125,341,1
orz901d,901,2357,187,361.154,346,1
orz901d,902,2479,260,363.782,342,1
orz901d,903,2573,494,360.64,343,1
orz901d,904,4336,614,363.581,336,1
orz901d,905,1439,155,360.426,349,1
orz901d,906,2106,267,363.752,337,1
orz901d,907,2405,384,362.338,336,1
orz901d,908,2193,610,362.468,344,1
orz901d,909,2023,344,361.983,346,1
orz901d,910,2187,586,364.468,346,1
orz901d,911,4151,215,366.973,293,1
orz901d,912,2215,235,365.966,333,1
orz901d,913,5000,940,366.132,305,1
orz901d,914,2451,388,366.51,341,1
orz901d,915,2283,333,364.368,343,1
orz901d,916,2208,298,364.794,331,1
orz901d,917,2569,320,367.64,350,1
orz901d,918,4379,585,364.487,293,1
orz901d,919,2162,239,367.368,346,1
orz901d,920,4047,217,369.973,296,1
orz901d,921,5022,771,368.801,294,1
orz901d,922,2128,418,368.468,350,1
orz901d,923,3798,558,369.517,303,1
orz901d,924,3074,457,369.593,330,1
orz901d,925,1887,325,369.995,342,1
orz901d,926,3131,268,370.167,343,1
orz901d,927,1384,235,371.51,346,1
orz901d,928,2210,547,371.296,352,1
orz901d,929,4126,576,371.652,342,1
orz901d,930,2434,188,373.563,329,1
orz901d,931,1805,348,373.912,360,1
orz901d,932,3263,602,374.539,354,1
orz901d,933,4069,355,372.973,299,1
orz901d,934,2403,567,372.397,356,1
orz901d,935,3181,643,373.238,344,1
orz901d,936,3128,235,373.647,315,1
orz901d,937,4501,988,375.245,305,1
orz901d,938,2074,396,374.652,345,1
orz901d,939,2667,360,373.622,339,1
orz901d,940,3340,405,377.853,354,1
orz901d,941,2654,707,376.024,353,1
orz901d,942,1353,280,379.368,358,1
orz901d,943,3498,392,379.225,362,1
orz901d,944,2095,584,377.681,353,1
orz901d,945,2561,486,378.38,345,1
orz901d,946,2269,635,378.61,356,1
orz901d,947,1477,282,378.167,351,1
orz901d,948,2368,463,378.711,359,1
orz901d,949,1502,190,379.598,369,1
orz901d,950,2084,236,380.74,366,1
orz901d,951,3043,600,383.919,329,1
orz901d,952,2019,391,381.125,361,1
orz901d,953,2635,510,383.439,360,1
orz901d,954,4262,244,381.487,310,1
orz901d,955,1826,316,381.64,364,1
orz901d,956,2356,307,380.296,361,1
orz901d,957,4098,641,380.203,317,1
orz901d,958,2417,740,382.167,355,1
orz901d,959,1980,300,382.225,365,1
orz901d,960,1485,166,384.782,363,1
orz901d,961,1811,489,386.74,372,1
orz901d,962,1503,238,387.066,357,1
orz901d,963,1898,482,384.782,363,1
orz901d,964,2658,243,385.291,337,1
orz901d,965,2144,551,385.652,356,1
orz901d,966,1815,146,387.782,366,1
orz901d,967,2567,568,387.882,369,1
orz901d,968,1448,211,387.924,362,1
orz901d,969,1511,388,385.255,373,1
orz901d,970,2058,301,389.066,359,1
orz901d,971,1937,387,388.711,369,1
orz901d,972,1323,302,388.853,365,1
orz901d,973,4159,982,391.581,364,1
orz901d,974,3560,422,391.262,338,1
orz901d,975,1854,469,391.983,376,1
orz901d,976,1642,205,391.782,370,1
orz901d,977,1308,209,391.439,368,1
orz901d,978,4059,580,390.51,365,1
orz901d,979,3366,633,389.267,365,1
orz901d,980,1973,435,393.238,364,1
orz901d,981,2931,961,392.309,361,1
orz901d,982,1643,407,395.296,376,1
orz901d,983,4298,238,392.404,335,1
orz901d,984,2196,276,394.35,356,1
orz901d,985,1319,187,394.581,367,1
orz901d,986,1332,257,392.51,367,1
orz901d,987,3366,204,392.853,369,1
orz901d,988,1465,214,392.782,371,1
orz901d,989,2102,439,394.296,375,1
orz901d,990,3250,288,397.711,378,1
orz901d,991,3346,512,396.823,368,1
orz901d,992,4165,689,399.132,338,1
orz901d,993,1849,483,399.995,372,1
orz901d,994,2624,656,398.439,375,1
orz901d,995,3647,240,399.392,354,1
orz901d,996,2488,351,399.125,379,1
orz901d,997,1667,247,399.853,376,1
orz901d,998,3956,444,396.943,318,1
orz901d,999,4816,468,397.286,320,1
orz901d,1000,3240,602,400.51,375,1
orz901d,1001,1575,146,400.51,375,1
orz901d,1002,5087,937,400.831,331,1
orz901d,1003,1434,315,403.51,378,1
orz901d,1004,2090,431,402.912,389,1
orz901d,1005,3141,192,400.296,381,1
orz901d,1006,2082,343,400.225,383,1
orz901d,1007,2779,361,401.279,365,1
orz901d,1008,1184,87,401.894,371,1
orz901d,1009,4086,332,402.831,333,1
orz901d,1010,3008,320,405.054,387,1
orz901d,1011,3679,332,405.404,348,1
orz901d,1012,2759,701,405.037,370,1
orz901d,1013,2512,476,404.309,373,1
orz901d,1014,2719,547,404.125,384,1
orz901d,1015,3994,628,405.51,380,1
orz901d,1016,4572,617,407.919,353,1
orz901d,1017,3366,196,404.446,340,1
orz901d,1018,2316,326,407.326,393,1
orz901d,1019,2249,120,405.569,390,1
orz901d,1020,3831,410,410.475,351,1
orz901d,1021,4468,264,410.48,380,1
orz901d,1022,2234,777,409.882,391,1
orz901d,1023,2216,413,409.338,383,1
orz901d,1024,3349,1104,410.095,385,1
orz901d,1025,3083,305,409.095,384,1
orz901d,1026,2149,640,410.853,387,1
orz901d,1027,1442,365,408.083,395,1
orz901d,1028,2548,602,411.581,384,1
orz901d,1029,2689,258,409.409,381,1
orz901d,1030,1965,532,412.681,388,1
orz901d,1031,2926,250,412.563,368,1
orz901d,1032,2707,429,413.953,393,1
orz901d,1033,2615,246,413.095,388,1
orz901d,1034,2061,313,413.522,376,1
orz901d,1035,2759,596,414.338,388,1
orz901d,1036,3122,321,412.539,392,1
orz901d,1037,2545,634,412.167,385,1
orz901d,1038,3771,275,413.196,391,1
orz901d,1039,3568,612,412.439,389,1
orz901d,1040,2971,341,418.267,394,1
orz901d,1041,4431,781,416.333,361,1
orz901d,1042,2987,575,419.439,396,1
orz901d,1043,4340,297,419.245,349,1
orz901d,1044,2022,410,419.811,403,1
orz901d,1045,3759,794,416.434,364,1
orz901d,1046,2145,352,416.338,390,1
orz901d,1047,3174,442,419.953,399,1
orz901d,1048,2889,239,417.296,398,1
orz901d,1049,1679,217,419.539,399,1
orz901d,1050,2606,331,423.551,391,1
orz901d,1051,2533,286,421.024,398,1
orz901d,1052,1954,277,421.966,389,1
orz901d,1053,3501,365,423.836,383,1
orz901d,1054,2160,628,421.48,391,1
orz901d,1055,2723,510,420.723,389,1
orz901d,1056,1765,298,421.894,391,1
orz901d,1057,1437,240,421.426,410,1
orz901d,1058,3689,411,421.973,348,1
orz901d,1059,2254,521,422.497,409,1
orz901d,1060,1663,365,425.338,399,1
orz901d,1061,1568,460,425.267,401,1
orz901d,1062,3767,282,425.362,375,1
orz901d,1063,2132,316,426.208,392,1
orz901d,1064,2024,219,427.723,396,1
orz901d,1065,4087,330,427.274,362,1
orz901d,1066,2949,628,426.095,401,1
orz901d,1067,2475,436,426.439,403,1
orz901d,1068,4421,979,425.446,361,1
orz901d,1069,2894,559,426.823,398,1
orz901d,1070,2720,664,431.907,389,1
orz901d,1071,2726,402,430.794,397,1
orz901d,1072,2123,558,431.782,410,1
orz901d,1073,3395,161,428.853,405,1
orz901d,1074,2821,660,428.551,396,1
orz901d,1075,3961,256,429.889,370,1
orz901d,1076,3497,474,429.167,402,1
orz901d,1077,3239,531,428.924,403,1
orz901d,1078,1922,318,431.823,403,1
orz901d,1079,3410,500,431.681,407,1
orz901d,1080,4173,301,432.037,397,1
orz901d,1081,3060,718,432.953,412,1
orz901d,1082,2680,436,434.936,397,1
orz901d,1083,3148,484,433.752,407,1
orz901d,1084,2166,283,434.409,406,1
orz901d,1085,2090,512,435.492,393,1
orz901d,1086,2717,353,435.095,410,1
orz901d,1087,2504,163,435.125,415,1
orz901d,1088,3561,309,433.777,383,1
orz901d,1089,2789,388,433.024,410,1
orz901d,1090,2257,483,439.296,420,1
orz901d,1091,3351,234,436.877,389,1
orz901d,1092,3973,127,439.818,382,1
orz901d,1093,2796,147,439.279,403,1
orz901d,1094,3287,349,438.711,419,1
orz901d,1095,3889,318,439.475,380,1
orz901d,1096,4178,221,438.688,373,1
orz901d,1097,3874,318,439.174,371,1
orz901d,1098,2519,204,439.397,423,1
orz901d,1099,3374,648,437.919,383,1
orz901d,1100,2128,220,440.894,410,1
orz901d,1101,3429,307,441.752,415,1
orz901d,1102,3322,166,442.267,418,1
orz901d,1103,3133,302,442.953,422,1
orz901d,1104,3279,301,441.676,388,1
orz901d,1105,2635,536,440.995,413,1
orz901d,1106,1554,360,441.581,414,1
orz901d,1107,3488,302,441.233,383,1
orz901d,1108,1570,270,440.912,427,1
orz901d,1109,3596,136,442.191,391,1
orz901d,1110,3040,527,447.024,424,1
orz901d,1111,3211,272,446.818,389,1
orz901d,1112,1729,495,446.238,417,1
orz901d,1113,3481,516,444.262,391,1
orz901d,1114,2726,223,444.468,426,1
orz901d,1115,2707,261,444.777,394,1
orz901d,1116,3930,362,446.186,366,1
orz901d,1117,2856,531,444.51,419,1
orz901d,1118,3579,436,447.581,420,1
orz901d,1119,2504,508,445.64,428,1
orz901d,1120,2271,282,450.995,423,1
orz901d,1121,2077,296,448.397,432,1
orz901d,1122,2820,161,448.818,391,1
orz901d,1123,2719,529,451.693,415,1
orz901d,1124,2813,666,448.711,429,1
orz901d,1125,2584,247,449.576,393,1
orz901d,1126,2207,445,451.865,416,1
orz901d,1127,2527,343,451.397,435,1
orz901d,1128,3838,230,448.747,393,1
orz901d,1129,3236,154,449.99,393,1
orz901d,1130,3276,301,454.362,404,1
orz901d,1131,2271,453,452.711,433,1
orz901d,1132,2365,279,452.167,425,1
orz901d,1133,1850,352,454.024,431,1
orz901d,1134,2280,543,455.551,423,1
orz901d,1135,3942,496,454.451,419,1
orz901d,1136,2374,652,453.64,436,1
orz901d,1137,2510,575,454.823,426,1
orz901d,1138,3429,348,452.51,427,1
orz901d,1139,4375,577,455.25,414,1
orz901d,1140,2111,310,458.581,431,1
orz901d,1141,2137,270,456.752,430,1
orz901d,1142,2528,296,458.439,435,1
orz901d,1143,3865,522,458.446,394,1
orz901d,1144,2935,224,458.96,397,1
orz901d,1145,3633,387,456.475,397,1
orz901d,1146,3839,366,458.794,425,1
orz901d,1147,4396,805,458.233,400,1
orz901d,1148,2104,256,459.823,431,1
orz901d,1149,3194,231,457.262,404,1
orz901d,1150,4042,606,461.451,426,1
orz901d,1151,2422,291,463.882,445,1
orz901d,1152,1987,313,461.853,438,1
orz901d,1153,1649,297,463.48,433,1
orz901d,1154,4770,739,463.759,396,1
orz901d,1155,1558,252,462.924,437,1
orz901d,1156,2365,315,460.309,429,1
orz901d,1157,1967,371,460.095,435,1
orz901d,1158,4669,306,463.409,435,1
orz901d,1159,3896,225,463.718,403,1
orz901d,1160,2576,362,467.811,451,1
orz901d,1161,4398,259,465.487,394,1
orz901d,1162,4101,487,464.948,415,1
orz901d,1163,3397,295,464.475,405,1
orz901d,1164,2225,795,466.095,441,1
orz901d,1165,2184,600,467.468,449,1
orz901d,1166,3008,548,464.125,444,1
orz901d,1167,2507,221,464.652,435,1
orz901d,1168,3881,426,467.167,440,1
orz901d,1169,2397,184,464.468,446,1
orz901d,1170,1721,469,468.811,452,1
orz901d,1171,3877,188,471.274,406,1
orz901d,1172,1392,198,470.782,449,1
orz901d,1173,2185,487,470.51,445,1
orz901d,1174,3290,149,469.605,418,1
orz901d,1175,2830,642,469.451,434,1
orz901d,1176,3621,255,468.338,442,1
orz901d,1177,2883,183,468.747,413,1
orz901d,1178,4834,348,468.387,394,1
orz901d,1179,2167,221,471.38,438,1
orz901d,1180,3728,860,472.09,418,1
orz901d,1181,4371,314,475.132,414,1
orz901d,1182,2062,160,473.681,449,1
orz901d,1183,3295,180,473.368,452,1
orz901d,1184,1784,172,474.823,446,1
orz901d,1185,2674,224,473.61,451,1
orz901d,1186,5349,598,473.617,410,1
orz901d,1187,3796,260,473.96,412,1
orz901d,1188,1788,203,474.853,451,1
orz901d,1189,3223,340,472.576,416,1
orz901d,1190,4007,145,478.995,451,1
orz901d,1191,2458,226,478.108,441,1
orz901d,1192,4061,583,479.262,426,1
orz901d,1193,1558,276,479.652,450,1
orz901d,1194,1306,285,478.024,455,1
orz901d,1195,3818,304,477.002,408,1
orz901d,1196,3485,440,479.291,431,1
orz901d,1197,1313,110,476.711,457,1
orz901d,1198,2473,202,478.622,444,1
orz901d,1199,3207,615,477.492,435,1
orz901d,1200,3618,352,481.966,449,1
orz901d,1201,2959,318,481.706,433,1
orz901d,1202,2244,203,481.439,458,1
orz901d,1203,2109,182,482.853,459,1
orz901d,1204,1725,256,481.912,468,1
orz901d,1205,2402,360,482.296,463,1
orz901d,1206,2826,213,483.953,463,1
orz901d,1207,3242,386,481.752,455,1
orz901d,1208,2489,470,480.48,450,1
orz901d,1209,4324,332,483.032,419,1
orz901d,1210,2181,219,487.066,457,1
orz901d,1211,2222,588,486.296,467,1
orz901d,1212,2949,337,485.966,453,1
orz901d,1213,1742,456,487.338,461,1
orz901d,1214,4200,275,485.706,437,1
orz901d,1215,3231,408,484.179,445,1
orz901d,1216,3019,519,486.99,430,1
orz901d,1217,2563,423,487.38,454,1
orz901d,1218,2200,359,485.309,454,1
orz901d,1219,2430,310,485.066,455,1
orz901d,1220,2259,247,489.811,473,1
orz901d,1221,3515,560,488.635,442,1
orz901d,1222,3681,309,490.002,421,1
orz901d,1223,2769,410,489.723,458,1
orz901d,1224,1682,454,490.439,467,1
orz901d,1225,2685,499,491.468,473,1
orz901d,1226,2243,812,490.953,470,1
orz901d,1227,2853,641,491.551,459,1
orz901d,1228,3932,172,491.208,457,1
orz901d,1229,2886,306,490.51,465,1
orz901d,1230,3078,212,493.468,475,1
orz901d,1231,2422,194,495.054,477,1
orz901d,1232,2355,200,492.953,472,1
orz901d,1233,2616,442,495.953,475,1
orz901d,1234,2456,724,493.782,472,1
orz901d,1235,1608,344,495.581,468,1
orz901d,1236,3215,707,493.22,447,1
orz901d,1237,2719,224,495.024,472,1
orz901d,1238,3660,128,492.889,433,1
orz901d,1239,2936,682,492.782,471,1
orz901d,1240,3580,411,499.108,462,1
orz901d,1241,6000,964,496.931,430,1
orz901d,1242,2468,399,498.238,469,1
orz901d,1243,4338,534,498.002,429,1
orz901d,1244,4128,1039,497.304,437,1
orz901d,1245,2713,505,496.882,478,1
orz901d,1246,2671,482,498.919,444,1
orz901d,1247,2499,634,499.309,468,1
orz901d,1248,2546,205,496.865,461,1
orz901d,1249,2694,265,496.179,457,1
orz901d,1250,1866,400,503.137,471,1
orz901d,1251,4101,707,502.132,441,1
orz901d,1252,2193,200,500.451,465,1
orz901d,1253,2064,145,502.664,461,1
orz901d,1254,2290,302,503.167,476,1
orz901d,1255,2988,385,500.267,476,1
orz901d,1256,1872,517,503.066,473,1
orz901d,1257,2077,302,503.924,478,1
orz901d,1258,4399,713,502.387,428,1
orz901d,1259,4207,329,500.558,427,1
orz901d,1260,4190,244,504.215,429,1
orz901d,1261,2248,272,507.421,467,1
orz901d,1262,3112,424,507.291,459,1
orz901d,1263,2053,304,507.581,480,1
orz901d,1264,2554,329,504.978,460,1
orz901d,1265,2611,634,505.723,474,1
orz901d,1266,2128,566,505.581,478,1
orz901d,1267,4293,319,506.446,442,1
orz901d,1268,3914,224,504.375,442,1
orz901d,1269,3446,256,505.747,450,1
orz901d,1270,2411,309,510.865,475,1
orz901d,1271,3418,520,509.924,484,1
orz901d,1272,2890,225,510.894,480,1
orz901d,1273,3173,295,508.924,483,1
orz901d,1274,3713,340,509.576,453,1
orz901d,1275,1846,425,509.652,480,1
orz901d,1276,2536,257,508.225,491,1
orz901d,1277,2294,478,511.581,484,1
orz901d,1278,3934,697,510.233,452,1
orz901d,1279,3590,209,511.416,442,1
orz901d,1280,2978,385,514.664,473,1
orz901d,1281,3688,967,512.581,485,1
orz901d,1282,2010,481,513.61,491,1
orz901d,1283,2506,608,513.238,484,1
orz901d,1284,2037,287,513.966,481,1
orz901d,1285,1830,246,512.309,481,1
orz901d,1286,2456,389,514.38,481,1
orz901d,1287,1993,265,515.409,487,1
orz901d,1288,1774,307,515.711,496,1
orz901d,1289,4309,501,512.416,443,1
orz901d,1290,4246,406,516.375,454,1
orz901d,1291,2042,230,516.095,491,1
orz901d,1292,3535,238,516.588,448,1
orz901d,1293,2371,474,517.953,497,1
orz901d,1294,3076,469,518.995,491,1
orz901d,1295,2831,739,516.48,486,1
orz901d,1296,2110,722,517.409,489,1
orz901d,1297,5772,852,519.676,466,1
orz901d,1298,1868,262,518.882,500,1
orz901d,1299,2654,560,517.693,481,1
orz901d,1300,3915,576,521.759,454,1
orz901d,1301,1668,236,522.681,498,1
orz901d,1302,2132,401,521.539,501,1
orz901d,1303,2489,208,521.208,487,1
orz901d,1304,3738,449,523.718,463,1
orz901d,1305,2883,678,521.823,493,1
orz901d,1306,3598,355,523.137,491,1
orz901d,1307,2713,610,520.539,500,1
orz901d,1308,3688,600,523.25,482,1
orz901d,1309,2692,299,523.291,475,1
orz901d,1310,4028,302,525.693,489,1
orz901d,1311,2010,221,525.924,500,1
orz901d,1312,2217,445,526.593,487,1
orz901d,1313,2135,442,525.066,495,1
orz901d,1314,3005,444,524.681,500,1
orz901d,1315,4922,211,524.688,459,1
orz901d,1316,4182,796,527.777,477,1
orz901d,1317,2784,202,524.191,473,1
orz901d,1318,2411,214,524.38,491,1
orz901d,1319,1811,198,525.338,499,1
orz901d,1320,3326,455,531.095,506,1
orz901d,1321,2648,476,528.38,495,1
orz901d,1322,4587,276,530.316,458,1
orz901d,1323,2352,288,529.966,497,1
orz901d,1324,1622,524,530.338,504,1
orz901d,1325,3409,467,529.782,508,1
orz901d,1326,4055,270,531.63,456,1
orz901d,1327,3254,994,529.61,507,1
orz901d,1328,3686,270,528.51,503,1
orz901d,1329,3196,276,530.551,498,1
orz901d,1330,4027,1166,532.061,473,1
orz901d,1331,2096,334,533.894,503,1
orz901d,1332,1881,559,534.723,503,1
orz901d,1333,3302,141,532.605,481,1
orz901d,1334,3277,632,533.38,500,1
orz901d,1335,3773,260,533.931,467,1
orz901d,1336,3817,236,534.316,462,1
orz901d,1337,3490,264,533.267,509,1
orz901d,1338,2808,787,533.664,492,1
orz901d,1339,1528,434,533.681,509,1
orz901d,1340,2379,192,536.735,493,1
orz901d,1341,3937,894,539.889,480,1
orz901d,1342,1856,586,538.095,513,1
orz901d,1343,4273,507,538.747,483,1
orz901d,1344,3807,325,536.416,467,1
orz901d,1345,3587,512,537.588,469,1
orz901d,1346,2694,442,538.693,502,1
orz901d,1347,2395,382,538.782,517,1
orz901d,1348,3010,407,539.037,504,1
orz901d,1349,3355,955,538.309,507,1
orz901d,1350,4781,238,543.475,484,1
orz901d,1351,2897,362,541.262,488,1
orz901d,1352,2969,328,541.38,508,1
orz901d,1353,3202,254,540.12,491,1
orz901d,1354,2055,281,540.51,515,1
orz901d,1355,2840,443,542.061,483,1
orz901d,1356,3802,189,541.759,474,1
orz901d,1357,4983,600,542.002,473,1
orz901d,1358,2922,252,540.208,506,1
orz901d,1359,3649,452,540.032,476,1
orz901d,1360,2928,460,544.865,509,1
orz901d,1361,2916,682,546.752,520,1
orz901d,1362,4453,372,546.174,478,1
orz901d,1363,2245,327,545.054,527,1
orz901d,1364,5431,646,546.676,493,1
orz901d,1365,3097,345,545.095,520,1
orz901d,1366,3720,1031,544.108,507,1
orz901d,1367,4369,703,544.132,483,1
orz901d,1368,2382,731,545.066,515,1
orz901d,1369,3628,396,546.894,516,1
orz901d,1370,2604,207,549.309,518,1
orz901d,1371,3530,871,548.622,514,1
orz901d,1372,2084,280,551.995,524,1
orz901d,1373,5130,385,551.144,478,1
