map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak512d,560,1842,606,5768,719,225.581,198,1
lak512d,561,1855,303,4973,749,224.581,197,1
lak512d,562,684,560,5448,1071,227.728,225,1
lak512d,563,1657,285,5427,652,225.397,209,1
lak512d,564,1695,276,4954,620,227.894,197,1
lak512d,565,1347,482,5054,727,226.74,212,1
lak512d,566,1436,200,4682,563,226.51,201,1
lak512d,567,1546,332,5124,596,225.51,200,1
lak512d,568,1304,234,5592,726,224.61,202,1
lak512d,569,1132,325,5285,735,227.456,221,1
lak512d,570,1201,201,4745,578,230.439,207,1
lak512d,571,2370,681,6476,928,228.024,205,1
lak512d,572,1690,712,5145,674,228.983,213,1
lak512d,573,1769,230,5395,583,228.711,209,1
lak512d,574,1867,483,5666,834,229.61,207,1
lak512d,575,1811,487,4911,711,230.823,202,1
lak512d,576,592,180,4558,616,230.012,219,1
lak512d,577,2080,593,6211,782,231.409,203,1
lak512d,578,1590,204,5999,667,229.782,208,1
lak512d,579,797,235,4370,495,228.255,216,1
lak512d,580,1965,273,4695,399,233.125,213,1
lak512d,581,2466,525,7647,1168,233.296,214,1
lak512d,582,1539,439,5393,902,233.439,210,1
lak512d,583,1320,257,4827,641,233.681,209,1
lak512d,584,1607,288,4624,802,232.894,202,1
lak512d,585,1525,275,4434,483,232.924,207,1
lak512d,586,1554,235,4448,568,234.551,202,1
lak512d,587,1768,194,5086,475,233.681,209,1
lak512d,588,1978,507,5517,1072,235.309,204,1
lak512d,589,1718,346,5014,934,233.38,200,1
lak512d,590,1290,448,5169,670,239.811,223,1
lak512d,591,1643,359,4169,782,236.794,203,1
lak512d,592,1597,323,4253,643,238.137,206,1
lak512d,593,2294,746,5888,1077,238.196,216,1
lak512d,594,1918,317,5717,478,239.953,219,1
lak512d,595,1405,313,3961,468,238.054,220,1
lak512d,596,1800,369,5251,542,237.51,212,1
lak512d,597,2331,296,6287,804,238.924,213,1
lak512d,598,1698,316,4797,812,237.693,201,1
lak512d,599,1437,227,4592,921,237.723,206,1
lak512d,600,1392,443,4539,889,243.267,219,1
lak512d,601,1698,403,5813,1040,240.125,220,1
lak512d,602,1306,294,5071,471,242.894,212,1
lak512d,603,648,160,4498,627,241.125,221,1
lak512d,604,1558,453,5055,577,243.61,221,1
lak512d,605,1356,791,4958,1010,242.74,228,1
lak512d,606,1391,224,4139,722,240.409,212,1
lak512d,607,1295,223,4216,564,243.995,216,1
lak512d,608,2303,545,6450,889,241.652,212,1
lak512d,609,1482,304,4128,754,243.966,211,1
lak512d,610,1563,285,4936,721,245.966,213,1
lak512d,611,1201,263,4255,545,246.551,214,1
lak512d,612,1411,216,5376,503,245.51,220,1
lak512d,613,2189,609,5813,959,245.451,210,1
lak512d,614,1521,519,5363,813,246.681,222,1
lak512d,615,2120,389,6582,692,247.095,222,1
lak512d,616,1417,241,4801,549,244.409,216,1
lak512d,617,1775,364,4835,722,246.451,211,1
lak512d,618,942,193,5667,749,244.054,226,1
lak512d,619,2079,310,5428,779,244.35,206,1
lak512d,620,1685,481,5158,959,249.38,216,1
lak512d,621,2008,561,5666,841,249.167,222,1
lak512d,622,1492,243,4930,447,249.196,227,1
lak512d,623,1965,419,5090,929,249.681,225,1
lak512d,624,1603,197,5887,528,249.225,232,1
lak512d,625,1537,186,4175,403,250.51,225,1
lak512d,626,1608,259,5372,559,251.966,219,1
lak512d,627,1638,194,5101,555,248.439,225,1
lak512d,628,759,160,4812,426,248.225,231,1
lak512d,629,2110,721,6281,1018,250.823,222,1
lak512d,630,2076,319,6689,707,254.095,229,1
lak512d,631,1793,270,4556,505,252.137,220,1
lak512d,632,1717,368,4895,579,254.581,227,1
lak512d,633,2005,481,6423,896,254.409,226,1
lak512d,634,1323,205,4375,671,255.551,223,1
lak512d,635,1746,268,5569,508,252.137,220,1
lak512d,636,2069,445,6448,1227,255.137,223,1
lak512d,637,1864,571,5893,945,254.279,218,1
lak512d,638,1445,191,4850,369,253.024,230,1
lak512d,639,1051,239,4442,536,252.095,227,1
lak512d,640,1571,308,4941,598,257.066,227,1
lak512d,641,1949,558,5898,569,259.953,239,1
lak512d,642,1933,612,8030,907,257.48,227,1
lak512d,643,1885,247,5303,632,257.551,225,1
lak512d,644,2756,757,7158,924,258.167,231,1
lak512d,645,1242,268,4731,625,258.024,235,1
lak512d,646,1553,266,5568,597,259.894,229,1
lak512d,647,1853,319,5156,686,258.125,238,1
lak512d,648,2202,446,7121,940,259.066,229,1
lak512d,649,1308,236,4236,445,256.581,229,1
lak512d,650,1250,166,4900,570,261.167,234,1
lak512d,651,1332,289,5041,498,263.652,234,1
lak512d,652,1798,201,6204,588,261.267,237,1
lak512d,653,2448,706,6915,773,263.581,236,1
lak512d,654,1952,209,7061,860,263.581,236,1
lak512d,655,1607,260,4888,686,262.439,239,1
lak512d,656,1804,394,5396,880,260.208,226,1
lak512d,657,1688,417,4273,607,260.38,227,1
lak512d,658,1501,443,5389,804,260.409,232,1
lak512d,659,2431,596,6825,1078,261.865,226,1
lak512d,660,1925,496,5690,887,266.439,243,1
lak512d,661,996,208,4747,441,264.439,241,1
lak512d,662,1834,554,4407,642,264.38,231,1
lak512d,663,1988,202,6465,446,267.066,237,1
lak512d,664,2062,300,6242,516,266.924,241,1
lak512d,665,1885,600,5471,1100,266.652,237,1
lak512d,666,1443,367,4442,566,266.238,237,1
lak512d,667,1558,362,3954,505,267.966,235,1
lak512d,668,1981,754,6626,1078,267.953,247,1
lak512d,669,1730,513,5584,1181,267.409,239,1
lak512d,670,2165,426,6074,843,269.865,234,1
lak512d,671,1281,163,5103,497,268.953,248,1
lak512d,672,1343,613,6782,737,271.338,245,1
lak512d,673,1672,317,5617,642,269.823,241,1
lak512d,674,2766,473,6390,734,269.409,241,1
lak512d,675,1310,239,4474,530,269.652,240,1
lak512d,676,2125,523,6518,1160,268.48,238,1
lak512d,677,1940,427,6277,657,268.622,234,1
lak512d,678,1952,495,6261,942,271.167,244,1
lak512d,679,1514,327,4219,721,271.622,237,1
lak512d,680,2167,449,6581,1147,272.794,239,1
lak512d,681,1589,363,6043,890,272.309,241,1
lak512d,682,1892,357,5364,775,272.108,235,1
lak512d,683,2034,506,5978,775,273.966,241,1
lak512d,684,1097,214,6455,637,273.539,253,1
lak512d,685,1945,391,5010,549,274.865,239,1
lak512d,686,1296,330,4766,762,274.752,248,1
lak512d,687,1701,545,5490,634,272.652,243,1
lak512d,688,1113,250,4574,732,275.61,253,1
lak512d,689,736,177,4023,642,274.125,254,1
lak512d,690,1773,519,4853,563,276.208,242,1
lak512d,691,2016,255,5752,678,279.037,244,1
lak512d,692,1738,265,6071,912,279.693,243,1
lak512d,693,1727,161,4349,471,279.179,240,1
lak512d,694,1791,527,5327,853,276.409,248,1
lak512d,695,1773,483,6454,743,278.125,258,1
lak512d,696,1871,682,6702,818,278.208,244,1
lak512d,697,1700,361,5254,922,278.823,250,1
lak512d,698,2086,284,6186,623,279.037,244,1
lak512d,699,2490,415,7312,749,278.451,243,1
lak512d,700,1625,210,5009,652,283.551,251,1
lak512d,701,2017,269,6881,1021,283.924,258,1
lak512d,702,1163,435,6485,774,283.51,258,1
lak512d,703,1832,566,6192,867,281.794,248,1
lak512d,704,2379,596,6077,738,281.723,250,1
lak512d,705,1421,288,6273,665,282.409,254,1
lak512d,706,1808,326,5434,788,281.037,246,1
lak512d,707,1743,194,6027,798,281.551,249,1
lak512d,708,1647,442,5169,761,282.693,246,1
lak512d,709,2117,763,6894,1007,280.794,247,1
lak512d,710,1742,154,4946,522,285.451,250,1
lak512d,711,1568,315,4542,457,286.279,250,1
lak512d,712,2129,555,4994,575,284.279,248,1
lak512d,713,1806,203,5370,752,286.522,249,1
lak512d,714,1446,316,5456,563,287.48,257,1
lak512d,715,1847,189,6122,637,287.38,254,1
lak512d,716,1923,119,5258,408,286.865,251,1
lak512d,717,1729,285,5041,568,285.451,250,1
lak512d,718,1327,197,4728,423,284.823,256,1
lak512d,719,2224,246,5317,650,286.421,246,1
lak512d,720,1928,650,5730,841,288.551,256,1
lak512d,721,1639,444,4894,612,291.622,257,1
lak512d,722,1055,248,5278,523,288.439,265,1
lak512d,723,1727,565,4284,653,288.522,251,1
lak512d,724,1220,215,4851,493,289.066,259,1
lak512d,725,2285,662,5884,832,288.794,255,1
lak512d,726,1633,463,5300,1065,288.037,253,1
lak512d,727,1808,284,4561,461,288.25,247,1
lak512d,728,1892,585,4858,577,290.936,253,1
lak512d,729,2128,556,6531,960,289.894,259,1
lak512d,730,1883,409,6699,804,295.451,260,1
lak512d,731,1688,436,5693,577,293.995,266,1
lak512d,732,1210,251,5941,588,292.782,271,1
lak512d,733,1388,243,5743,904,295.652,266,1
lak512d,734,1995,259,5808,772,294.723,263,1
lak512d,735,1984,487,6658,733,294.622,260,1
lak512d,736,985,154,4550,431,293.196,271,1
lak512d,737,2485,393,7249,507,292.439,269,1
lak512d,738,2086,527,6128,882,292.409,264,1
lak512d,739,1810,233,6087,741,294.48,264,1
lak512d,740,1473,395,5540,494,296.794,263,1
lak512d,741,1650,403,5811,761,296.38,263,1
lak512d,742,1975,353,5536,617,298.693,262,1
lak512d,743,1641,226,5540,919,298.794,265,1
lak512d,744,1636,177,5176,480,297.309,266,1
lak512d,745,1827,356,6043,552,298.551,266,1
lak512d,746,1467,163,5420,518,298.409,270,1
lak512d,747,2135,328,6770,492,297.551,265,1
lak512d,748,2190,482,6169,479,298.622,264,1
lak512d,749,1904,320,6054,830,298.35,260,1
lak512d,750,2246,539,7258,866,302.108,265,1
lak512d,751,1533,252,5487,722,300.622,266,1
lak512d,752,1832,491,6707,811,300.652,271,1
lak512d,753,2083,415,5042,509,303.35,265,1
lak512d,754,1604,503,5013,763,302.693,266,1
lak512d,755,931,326,6251,576,302.782,281,1
lak512d,756,1711,200,4831,481,303.279,267,1
lak512d,757,1536,590,5373,844,302.522,265,1
lak512d,758,1525,250,5138,583,302.309,271,1
lak512d,759,1606,288,5856,563,300.196,278,1
lak512d,760,1501,449,6929,641,306.953,286,1
lak512d,761,1990,425,6108,637,304.664,263,1
lak512d,762,2402,403,6730,556,304.309,273,1
lak512d,763,1739,312,5176,702,306.451,271,1
lak512d,764,1767,339,4910,605,306.108,269,1
lak512d,765,2486,697,7997,1016,307.936,270,1
lak512d,766,2211,322,5728,960,306.492,264,1
lak512d,767,1208,374,6557,831,304.267,280,1
lak512d,768,1677,162,5536,478,306.108,269,1
lak512d,769,1804,357,6302,672,304.581,277,1
lak512d,770,1587,190,4922,531,309.38,276,1
lak512d,771,1402,194,4657,323,308.066,278,1
lak512d,772,2215,649,5899,869,308.037,273,1
lak512d,773,2325,382,8136,723,310.38,277,1
lak512d,774,1949,355,7485,714,309.078,267,1
lak512d,775,1761,296,6935,721,310.622,276,1
lak512d,776,2108,257,6309,635,311.865,276,1
lak512d,777,2228,288,6452,754,309.35,271,1
lak512d,778,1916,243,6842,700,310.309,279,1
lak512d,779,2148,743,7237,742,308.853,285,1
lak512d,780,1397,399,7182,562,312.953,292,1
lak512d,781,2498,435,6994,900,312.593,273,1
lak512d,782,1981,469,6274,507,312.966,280,1
lak512d,783,2378,348,6861,603,315.492,273,1
lak512d,784,2078,525,6053,684,313.38,280,1
lak512d,785,1693,159,5036,496,312.865,277,1
lak512d,786,2564,252,6609,689,314.593,275,1
lak512d,787,1859,374,7025,884,312.066,282,1
lak512d,788,2475,376,7226,767,315.764,277,1
lak512d,789,2067,364,7564,856,315.693,279,1
lak512d,790,2150,262,6294,682,319.522,282,1
lak512d,791,2414,348,7084,1017,317.137,285,1
lak512d,792,1538,375,5747,604,317.823,289,1
lak512d,793,1756,213,6103,578,317.865,282,1
lak512d,794,1769,383,5839,642,318.794,285,1
lak512d,795,1164,329,5421,557,319.309,288,1
lak512d,796,1606,233,5294,403,317.38,284,1
lak512d,797,2358,241,7040,443,317.966,285,1
lak512d,798,2141,406,6557,761,316.451,281,1
lak512d,799,1638,450,5837,805,318.865,283,1
lak512d,800,2180,560,6934,708,322.179,283,1
lak512d,801,1725,186,6966,618,320.108,283,1
lak512d,802,1869,403,5312,633,320.321,277,1
lak512d,803,2047,120,7713,720,322.279,286,1
lak512d,804,1839,210,6520,652,322.936,285,1
lak512d,805,1812,422,5506,533,323.451,288,1
lak512d,806,2438,602,7018,782,323.451,288,1
lak512d,807,1212,323,7483,682,320.439,297,1
lak512d,808,1562,214,6686,748,322.338,296,1
lak512d,809,2171,294,6033,635,320.037,285,1
lak512d,810,2289,609,7857,1096,327.836,287,1
lak512d,811,1992,412,6873,709,325.723,294,1
lak512d,812,1877,319,5975,588,324.593,285,1
lak512d,813,2250,369,6601,681,327.936,290,1
lak512d,814,1808,336,6910,642,324.551,292,1
lak512d,815,2619,294,8632,738,326.179,287,1
lak512d,816,1774,647,6578,862,326.108,289,1
lak512d,817,1892,592,5193,700,324.037,289,1
lak512d,818,1580,253,7342,594,327.137,295,1
lak512d,819,2222,435,6291,965,327.907,285,1
lak512d,820,2246,448,7252,702,329.936,292,1
lak512d,821,2203,589,6695,1249,329.664,288,1
lak512d,822,2106,291,8035,574,330.451,295,1
lak512d,823,2243,449,6500,728,328.865,293,1
lak512d,824,2264,187,5945,565,331.735,288,1
lak512d,825,2294,243,6702,715,329.806,284,1
lak512d,826,2318,524,6613,716,330.806,285,1
lak512d,827,1795,270,6932,446,329.865,294,1
lak512d,828,2285,384,6963,770,331.208,297,1
lak512d,829,1402,199,7357,824,330.368,309,1
lak512d,830,1566,298,7554,657,333.581,306,1
lak512d,831,1493,195,5210,566,332.066,302,1
lak512d,832,1874,308,5809,800,333.279,297,1
lak512d,833,2227,362,7776,573,332.622,298,1
lak512d,834,2166,644,7331,762,333.309,302,1
lak512d,835,2198,440,6378,605,333.421,293,1
lak512d,836,2547,286,7926,615,332.421,292,1
lak512d,837,1651,162,6499,511,332.38,299,1
lak512d,838,1823,471,7904,991,333.551,301,1
lak512d,839,2225,243,7331,655,332.693,296,1
lak512d,840,2179,502,7289,706,339.635,293,1
lak512d,841,2810,1123,8021,807,337.865,302,1
lak512d,842,2060,402,6748,605,336.836,296,1
lak512d,843,2211,355,6581,644,336.037,301,1
lak512d,844,2084,181,8431,502,336.551,304,1
lak512d,845,2860,447,8300,918,336.664,295,1
lak512d,846,1846,171,7583,363,338.238,309,1
lak512d,847,1875,193,6858,376,337.551,305,1
lak512d,848,1596,295,7220,506,337.924,312,1
lak512d,849,2366,270,7704,811,336.007,296,1
lak512d,850,2343,312,6787,601,343.836,303,1
lak512d,851,1625,315,6742,531,343.865,308,1
lak512d,852,2121,273,7420,550,343.723,312,1
lak512d,853,1837,233,6324,481,343.037,308,1
lak512d,854,2122,324,6108,769,343.049,296,1
lak512d,855,1728,417,5839,683,343.836,303,1
lak512d,856,2069,380,7248,762,340.563,296,1
lak512d,857,1727,206,5646,517,340.522,303,1
lak512d,858,1300,148,6095,429,341.137,309,1
lak512d,859,1821,233,7633,819,341.137,309,1
lak512d,860,2710,526,8907,946,345.605,294,1
lak512d,861,3055,686,7981,1128,346.463,299,1
lak512d,862,1852,427,6117,811,347.936,310,1
lak512d,863,2610,303,7859,559,345.907,303,1
lak512d,864,2272,663,6241,964,344.25,303,1
lak512d,865,2231,531,6456,850,347.836,307,1
lak512d,866,2216,290,7932,864,344.693,308,1
lak512d,867,2855,354,7681,693,347.806,302,1
lak512d,868,2005,593,7077,830,346.108,309,1
lak512d,869,1752,300,6258,526,346.137,314,1
lak512d,870,1401,308,6977,632,348.48,318,1
lak512d,871,2142,334,6491,577,350.078,308,1
lak512d,872,2258,279,7934,557,351.037,316,1
lak512d,873,2018,472,6871,808,348.35,310,1
lak512d,874,1782,287,6575,465,349.723,318,1
lak512d,875,1647,269,6363,569,351.551,319,1
lak512d,876,2234,272,6174,707,350.706,302,1
lak512d,877,1729,627,7622,808,349.238,320,1
lak512d,878,1986,319,6973,504,349.451,314,1
lak512d,879,1826,279,5904,699,350.865,315,1
lak512d,880,1842,313,6971,488,353.966,321,1
lak512d,881,2770,283,8704,724,352.563,308,1
lak512d,882,1526,505,7626,875,355.196,333,1
lak512d,883,2517,481,8039,716,355.007,315,1
lak512d,884,1983,324,7451,799,353.421,313,1
lak512d,885,2454,583,8422,790,352.836,312,1
lak512d,886,2315,408,7049,653,355.321,312,1
lak512d,887,2281,673,7190,943,353.836,313,1
lak512d,888,1738,276,5533,484,353.836,313,1
lak512d,889,1805,329,6181,591,355.907,313,1
lak512d,890,2194,318,8129,525,358.693,322,1
lak512d,891,2408,420,6734,833,356.321,313,1
lak512d,892,2166,623,8901,950,359.421,319,1
lak512d,893,1401,253,8033,730,358.095,333,1
lak512d,894,2304,465,7843,933,357.492,315,1
lak512d,895,2345,546,7242,746,357.635,311,1
lak512d,896,2548,358,7735,668,359.22,313,1
lak512d,897,2363,524,7133,617,359.836,319,1
lak512d,898,2463,360,7899,700,357.764,319,1
lak512d,899,2044,293,6956,791,358.321,315,1
lak512d,900,1840,284,7009,439,360.522,323,1
lak512d,901,1825,193,7639,710,361.693,325,1
lak512d,902,1982,212,6849,641,360.078,318,1
lak512d,903,2621,242,7426,688,361.392,316,1
lak512d,904,2327,132,7628,643,361.421,321,1
lak512d,905,1917,395,7229,1023,362.108,325,1
lak512d,906,2322,355,6790,799,361.877,314,1
lak512d,907,2270,248,6471,658,360.12,311,1
lak512d,908,2047,288,7872,761,362.492,320,1
lak512d,909,2275,584,8251,821,360.279,324,1
lak512d,910,2316,296,6987,477,364.635,318,1
lak512d,911,2201,443,8979,805,364.593,325,1
lak512d,912,2369,394,7310,496,367.492,325,1
lak512d,913,2545,263,8390,514,367.836,327,1
lak512d,914,2180,278,7914,963,366.593,327,1
lak512d,915,1644,144,6973,520,365.279,329,1
lak512d,916,1611,408,8544,879,365.652,336,1
lak512d,917,1966,266,6780,596,365.392,320,1
lak512d,918,2233,497,6657,581,365.948,316,1
lak512d,919,2563,386,7379,652,365.291,317,1
lak512d,920,2434,458,7346,933,369.22,323,1
lak512d,921,2214,365,5871,708,371.362,321,1
lak512d,922,1681,209,6117,556,369.108,332,1
lak512d,923,2519,324,7988,529,370.078,328,1
lak512d,924,2943,569,9115,799,370.492,328,1
lak512d,925,2442,490,8673,882,368.108,331,1
lak512d,926,1885,429,8070,923,369.037,334,1
lak512d,927,2201,514,7410,500,371.764,333,1
lak512d,928,2149,505,7070,734,370.563,326,1
lak512d,929,1994,200,6112,443,368.392,323,1
lak512d,930,2874,341,8890,796,372.25,331,1
lak512d,931,2610,196,8369,774,374.593,335,1
lak512d,932,2414,637,7131,823,373.22,327,1
lak512d,933,1801,171,6008,470,374.078,332,1
lak512d,934,2239,845,7614,953,375.522,338,1
lak512d,935,2656,290,7424,483,373.777,323,1
lak512d,936,2286,243,7978,805,372.664,331,1
lak512d,937,1927,397,7350,555,372.48,342,1
lak512d,938,1681,206,7077,595,373.622,339,1
lak512d,939,1866,441,7467,725,375.208,341,1
lak512d,940,3007,750,8644,1095,376.777,326,1
lak512d,941,2161,252,6599,744,377.392,332,1
lak512d,942,2280,368,8678,891,379.836,339,1
lak512d,943,2366,499,8175,845,378.149,334,1
lak512d,944,1643,405,7779,761,376.409,348,1
lak512d,945,2059,318,7316,673,378.806,333,1
lak512d,946,2364,273,7497,680,379.291,331,1
lak512d,947,1914,297,7241,486,379.35,341,1
lak512d,948,1875,176,7099,406,379.735,336,1
lak512d,949,2096,584,8806,1342,379.451,344,1
lak512d,950,1574,298,6956,581,383.137,351,1
lak512d,951,2180,332,7932,680,380.25,339,1
lak512d,952,2072,529,7567,796,381.836,341,1
lak512d,953,2401,279,7258,605,382.321,339,1
lak512d,954,2340,229,9431,707,383.421,343,1
lak512d,955,2448,251,7941,589,382.907,340,1
lak512d,956,2352,430,6792,665,382.635,336,1
lak512d,957,2638,627,8591,1047,383.291,335,1
lak512d,958,1553,163,7005,600,380.966,348,1
lak512d,959,1273,203,6169,463,382.48,352,1
lak512d,960,2164,314,7884,524,387.635,341,1
lak512d,961,2083,215,7774,898,386.279,350,1
lak512d,962,2758,629,7781,988,384.421,344,1
lak512d,963,2573,275,8943,864,386.777,336,1
lak512d,964,2484,388,7525,666,387.747,332,1
lak512d,965,2072,162,6872,379,387.563,343,1
lak512d,966,2095,495,7348,587,384.978,340,1
lak512d,967,1591,386,6601,517,387.794,354,1
lak512d,968,2030,181,8170,596,385.522,348,1
lak512d,969,2460,242,8452,722,387.149,343,1
lak512d,970,1342,228,6464,520,390.208,356,1
lak512d,971,1980,245,6055,638,391.12,342,1
lak512d,972,2608,396,8263,774,390.333,335,1
lak512d,973,3478,953,9186,915,389.362,339,1
lak512d,974,3309,635,10311,900,388.12,339,1
lak512d,975,1849,457,8409,920,389.066,359,1
lak512d,976,1444,228,7550,571,389.894,359,1
lak512d,977,1405,211,7720,482,391.409,363,1
lak512d,978,2031,226,7664,426,388.25,347,1
lak512d,979,2338,277,8489,820,390.978,346,1
lak512d,980,2245,348,7892,922,395.664,354,1
lak512d,981,2131,355,6692,777,394.676,341,1
lak512d,982,2481,302,7355,686,393.907,351,1
lak512d,983,2170,477,8074,921,395.078,353,1
lak512d,984,2196,330,7539,848,395.735,352,1
lak512d,985,2398,366,7147,622,393.392,348,1
lak512d,986,2387,215,7336,680,395.534,346,1
lak512d,987,2046,111,7017,586,392.421,352,1
lak512d,988,2525,521,7859,981,393.12,344,1
lak512d,989,2490,384,7653,535,393.321,350,1
lak512d,990,1987,277,7071,593,399.948,350,1
lak512d,991,2395,397,8685,763,396.049,349,1
lak512d,992,3445,717,9269,935,399.605,348,1
lak512d,993,2770,351,8168,746,398.291,350,1
lak512d,994,1975,269,6159,524,398.333,343,1
lak512d,995,1980,168,6434,342,396.321,353,1
lak512d,996,1467,173,7444,458,397.208,363,1
lak512d,997,2865,554,8793,1116,396.563,352,1
lak512d,998,2846,572,8877,706,397.22,351,1
lak512d,999,2610,310,8016,724,397.605,346,1
lak512d,1000,2419,654,6459,685,400.362,350,1
lak512d,1001,2064,195,6477,487,402.22,356,1
lak512d,1002,2776,481,8488,831,403.392,358,1
lak512d,1003,2500,270,8261,565,403.049,356,1
lak512d,1004,2146,227,7514,558,402.735,359,1
lak512d,1005,2841,572,8263,874,401.321,358,1
lak512d,1006,2019,155,8394,811,401.208,367,1
lak512d,1007,2459,227,8366,923,400.735,357,1
lak512d,1008,2275,572,9086,766,400.078,358,1
lak512d,1009,2576,963,8127,1337,403.836,363,1
lak512d,1010,2640,440,7855,771,406.191,355,1
lak512d,1011,1975,106,6615,430,407.392,362,1
lak512d,1012,1969,280,7906,699,404.563,360,1
lak512d,1013,2638,215,9070,786,407.978,363,1
lak512d,1014,2066,603,8879,1026,407.622,373,1
lak512d,1015,2561,278,7564,515,407.877,360,1
lak512d,1016,2400,684,8529,826,407.907,365,1
lak512d,1017,2137,311,8384,523,406.108,369,1
lak512d,1018,2165,262,7515,588,405.392,360,1
lak512d,1019,2040,193,8176,809,407.848,355,1
lak512d,1020,2694,406,7461,696,408.019,356,1
lak512d,1021,2355,283,7512,676,409.362,359,1
lak512d,1022,2295,186,7245,415,411.848,359,1
lak512d,1023,2840,281,9097,1037,408.392,363,1
lak512d,1024,2043,311,7672,722,408.149,364,1
lak512d,1025,2271,419,6280,810,408.304,348,1
lak512d,1026,2136,606,9150,1262,410.066,380,1
lak512d,1027,3431,539,10023,974,411.505,357,1
lak512d,1028,2849,597,8352,1123,410.362,360,1
lak512d,1029,2446,368,8405,728,411.149,367,1
lak512d,1030,2412,328,9247,579,415.451,380,1
lak512d,1031,1833,397,7076,766,412.978,368,1
lak512d,1032,1575,209,7180,405,415.966,383,1
lak512d,1033,2458,220,8067,678,415.019,363,1
lak512d,1034,1843,148,6054,470,413.978,369,1
lak512d,1035,1613,178,6858,360,413.38,380,1
lak512d,1036,2099,190,8590,332,412.966,380,1
lak512d,1037,2454,157,7618,406,412.605,361,1
lak512d,1038,2014,513,8490,1041,412.522,375,1
lak512d,1039,2344,608,9393,1017,412.978,368,1
lak512d,1040,2447,255,9545,650,417.948,368,1
lak512d,1041,1976,441,9153,904,418.794,385,1
lak512d,1042,2565,234,8482,696,418.291,370,1
lak512d,1043,1696,307,7990,981,417.664,376,1
lak512d,1044,2203,410,7882,667,416.149,372,1
lak512d,1045,2276,260,7313,636,418.534,369,1
lak512d,1046,2648,232,9498,722,418.078,376,1
lak512d,1047,2643,309,9138,728,419.362,369,1
lak512d,1048,1956,198,8646,702,418.563,374,1
lak512d,1049,2128,286,9196,491,419.522,382,1
lak512d,1050,1604,307,8339,697,422.723,391,1
lak512d,1051,2325,389,6998,587,423.605,372,1
lak512d,1052,2550,315,9297,645,420.35,382,1
lak512d,1053,2672,277,8696,710,420.434,368,1
lak512d,1054,1993,591,8931,964,423.865,388,1
lak512d,1055,2115,242,6791,605,423.291,375,1
lak512d,1056,1490,282,7948,541,422.066,392,1
lak512d,1057,2776,431,8595,712,421.392,376,1
lak512d,1058,2404,575,8137,885,423.919,369,1
lak512d,1059,2108,207,8230,549,420.635,374,1
lak512d,1060,2004,164,8055,485,426.936,389,1
lak512d,1061,2374,427,10234,684,424.735,381,1
lak512d,1062,2549,254,9064,559,427.25,386,1
lak512d,1063,2780,280,8785,835,426.747,371,1
lak512d,1064,2942,308,9367,639,426.291,378,1
lak512d,1065,2563,283,7650,564,425.919,371,1
lak512d,1066,2730,472,9017,740,427.463,380,1
lak512d,1067,2786,551,7176,530,427.777,377,1
lak512d,1068,1548,127,9757,880,424.066,394,1
lak512d,1069,2681,212,8631,564,427.262,374,1
lak512d,1070,2483,258,9064,594,428.706,380,1
lak512d,1071,2793,703,9827,1113,428.22,382,1
lak512d,1072,1797,178,8625,460,428.652,399,1
lak512d,1073,2208,200,8465,604,430.049,383,1
lak512d,1074,2402,418,8134,743,430.362,380,1
lak512d,1075,1885,190,7208,521,428.764,390,1
lak512d,1076,2173,483,9542,956,430.35,392,1
lak512d,1077,2585,415,8352,781,431.676,378,1
lak512d,1078,2550,397,8897,834,430.546,369,1
lak512d,1079,2646,412,9308,878,430.463,383,1
lak512d,1080,2419,325,9477,862,435.877,388,1
lak512d,1081,2645,357,9833,890,435.049,388,1
lak512d,1082,2151,233,7465,474,432.362,382,1
lak512d,1083,2862,373,8899,698,432.161,376,1
lak512d,1084,2195,250,9672,530,435.936,398,1
lak512d,1085,2205,238,6983,605,433.333,378,1
lak512d,1086,3255,514,9222,872,432.404,375,1
lak512d,1087,2214,242,8685,556,433.978,389,1
lak512d,1088,2452,398,8442,638,434.605,383,1
lak512d,1089,1756,421,8388,601,434.622,400,1
lak512d,1090,2489,166,8887,650,439.777,389,1
lak512d,1091,2548,278,9364,681,438.978,394,1
lak512d,1092,2544,318,8007,684,436.789,374,1
lak512d,1093,2159,204,7316,570,439.706,391,1
lak512d,1094,2074,238,8170,370,439.037,404,1
lak512d,1095,2553,187,8418,560,438.12,389,1
lak512d,1096,2099,415,7008,650,436.877,389,1
lak512d,1097,2065,285,6252,599,438.676,385,1
lak512d,1098,2866,383,8436,595,436.161,380,1
lak512d,1099,2696,432,9570,730,438.149,394,1
lak512d,1100,2276,286,6932,504,442.706,394,1
lak512d,1101,2239,311,6818,517,440.676,387,1
lak512d,1102,2590,236,8862,486,440.161,384,1
lak512d,1103,2836,268,9476,920,443.605,392,1
lak512d,1104,2160,300,8312,484,441.777,391,1
lak512d,1105,2602,344,7660,585,442.304,382,1
lak512d,1106,2490,265,7876,642,443.718,383,1
lak512d,1107,2550,522,7313,795,443.132,382,1
lak512d,1108,2014,324,8630,670,441.764,403,1
lak512d,1109,2747,211,8155,452,443.434,391,1
lak512d,1110,2430,219,8991,610,444.534,395,1
lak512d,1111,2323,271,7311,642,446.161,390,1
lak512d,1112,2384,353,8852,598,445.404,388,1
