map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz703d,538,2307,529,7338,2334,215.948,166,1
orz703d,539,2471,310,10211,2003,212.167,185,1
orz703d,540,1526,359,9348,1476,219.693,183,1
orz703d,541,2053,631,14357,2672,218.225,201,1
orz703d,542,1628,481,7364,2319,216.392,171,1
orz703d,543,1738,369,12345,3239,217.296,198,1
orz703d,544,3444,529,12248,994,216.853,193,1
orz703d,545,2375,373,10369,1267,216.995,189,1
orz703d,546,2740,276,9709,1229,216.196,194,1
orz703d,547,1924,331,12983,2064,219.811,203,1
orz703d,548,2550,455,8530,1366,217.397,201,1
orz703d,549,1196,192,8505,1566,219.581,192,1
orz703d,550,2389,192,10226,941,221.066,191,1
orz703d,551,1205,452,9427,2279,222.284,215,1
orz703d,552,1531,369,8333,1032,222.338,196,1
orz703d,553,1310,624,10993,1917,223.385,219,1
orz703d,554,1862,1056,11240,1996,221.314,219,1
orz703d,555,2402,618,8089,794,223.497,210,1
orz703d,556,4208,813,10740,2232,222.752,196,1
orz703d,557,2987,356,10520,1500,220.782,199,1
orz703d,558,2494,1138,8141,2520,222.752,196,1
orz703d,559,2308,1074,10687,2438,222.51,197,1
orz703d,560,1224,457,9310,987,224.083,211,1
orz703d,561,1836,436,7958,1487,224.676,171,1
orz703d,562,998,305,11027,1384,225.841,214,1
orz703d,563,1727,183,10392,1843,225.38,192,1
orz703d,564,2128,488,16114,3217,226.368,205,1
orz703d,565,1295,372,6536,1701,226.576,170,1
orz703d,566,1502,290,7745,781,226.042,220,1
orz703d,567,2375,269,9018,1061,226.539,206,1
orz703d,568,1480,420,8105,1283,224.894,194,1
orz703d,569,1850,787,6414,2512,225.978,181,1
orz703d,570,3611,637,11766,2920,231.752,205,1
orz703d,571,2312,795,11468,1268,230.48,200,1
orz703d,572,1894,341,9316,1572,230.581,203,1
orz703d,573,1579,427,7969,656,231.74,217,1
orz703d,574,931,317,11845,1397,230.213,225,1
orz703d,575,1682,512,8727,1876,228.811,212,1
orz703d,576,2041,1093,11067,1881,230.87,224,1
orz703d,577,2424,295,10022,836,231.154,216,1
orz703d,578,2425,165,10154,927,230.752,204,1
orz703d,579,1522,163,7293,1167,230.037,195,1
orz703d,580,2564,212,9504,1849,232.794,199,1
orz703d,581,1051,210,17825,2995,233.899,232,1
orz703d,582,1524,259,10982,2181,235.823,207,1
orz703d,583,1887,417,7566,1233,234.983,219,1
orz703d,584,2836,212,8662,1983,232.362,182,1
orz703d,585,3154,439,8309,1365,234.889,175,1
orz703d,586,2173,249,8449,774,233.539,213,1
orz703d,587,983,242,15014,2128,233.497,220,1
orz703d,588,1326,551,6827,1394,235.669,223,1
orz703d,589,2162,260,15875,2001,233.941,225,1
orz703d,590,2225,1087,10091,1406,239.752,213,1
orz703d,591,360,329,7838,667,238.899,237,1
orz703d,592,1522,458,8448,773,239.184,229,1
orz703d,593,2311,1056,13609,2407,239.397,223,1
orz703d,594,1934,169,8663,2149,236.049,189,1
orz703d,595,1362,272,11369,1538,239.439,216,1
orz703d,596,3061,352,11888,1563,239.137,207,1
orz703d,597,1481,411,10474,1199,238.012,227,1
orz703d,598,1765,189,11160,1882,237.037,202,1
orz703d,599,2213,204,9383,699,238.255,226,1
orz703d,600,1886,342,7837,1777,242.676,189,1
orz703d,601,2320,732,6777,1950,240.279,204,1
orz703d,602,1481,283,7191,1354,243.196,221,1
orz703d,603,2577,382,10366,1706,242.368,221,1
orz703d,604,2858,561,11063,2492,240.083,227,1
orz703d,605,2777,311,12965,2722,240.054,222,1
orz703d,606,1297,253,10538,1532,243.012,232,1
orz703d,607,1874,338,7189,2125,241.527,233,1
orz703d,608,1244,194,9448,2487,240.296,221,1
orz703d,609,2471,304,10419,1895,240.882,222,1
orz703d,610,1384,403,10478,1742,247.912,234,1
orz703d,611,3094,347,9564,2222,245.497,232,1
orz703d,612,1744,240,8515,1157,246.669,234,1
orz703d,613,1203,408,6726,1778,246.154,231,1
orz703d,614,2192,427,9769,2309,246.154,231,1
orz703d,615,2030,328,10163,2190,247.794,214,1
orz703d,616,3321,707,12441,2425,247.296,228,1
orz703d,617,759,328,8095,1448,244.397,228,1
orz703d,618,3181,361,10888,2052,245.551,213,1
orz703d,619,1796,174,11548,1741,244.137,212,1
orz703d,620,1586,236,8152,1292,250.439,227,1
orz703d,621,2494,644,9349,953,250.154,235,1
orz703d,622,3937,996,13907,1847,250.309,219,1
orz703d,623,1336,244,14554,2057,251.243,251,1
orz703d,624,3097,829,10311,1040,250.167,223,1
orz703d,625,2019,311,9305,1315,250.439,227,1
orz703d,626,2229,445,8917,1894,250.475,191,1
orz703d,627,2082,442,9494,1084,249.296,230,1
orz703d,628,2730,528,12494,1466,251.877,204,1
orz703d,629,2107,377,17341,890,250.284,243,1
orz703d,630,2359,294,12299,2165,254.066,224,1
orz703d,631,2469,207,10829,2369,254.693,218,1
orz703d,632,1306,162,7739,708,252.368,231,1
orz703d,633,2714,206,9158,1375,252.245,182,1
orz703d,634,1264,197,8776,3212,252.806,207,1
orz703d,635,2272,211,8834,919,253.752,227,1
orz703d,636,2730,620,11340,1199,254.811,238,1
orz703d,637,2128,166,9296,1362,254.882,236,1
orz703d,638,2363,783,7032,1632,254.522,217,1
orz703d,639,2289,361,8949,1305,252.262,199,1
orz703d,640,2678,704,11745,1936,256.137,224,1
orz703d,641,2554,761,10663,1477,258.38,225,1
orz703d,642,2760,354,11344,1864,257.711,238,1
orz703d,643,968,490,15068,887,257.698,250,1
orz703d,644,981,140,11236,696,258.355,249,1
orz703d,645,3250,202,11854,2803,256.108,219,1
orz703d,646,541,398,11539,1791,256.657,256,1
orz703d,647,2869,191,10351,914,256.764,218,1
orz703d,648,3443,321,12806,1297,259.161,203,1
orz703d,649,1729,235,9561,1820,259.368,238,1
orz703d,650,734,464,11563,1914,261.284,254,1
orz703d,651,2018,240,9411,680,263.426,252,1
orz703d,652,2293,333,11147,2084,260.752,234,1
orz703d,653,1126,330,7265,1009,263.912,250,1
orz703d,654,1954,530,15436,2007,263.338,237,1
orz703d,655,2051,479,9856,746,261.711,242,1
orz703d,656,3106,219,9513,841,261.338,235,1
orz703d,657,2552,745,10550,2487,262.995,235,1
orz703d,658,1356,286,8196,669,262.782,241,1
orz703d,659,1960,313,12146,1487,261.125,241,1
orz703d,660,1857,245,7787,932,266.095,241,1
orz703d,661,1998,224,9187,632,266.569,251,1
orz703d,662,1915,119,10587,810,267.966,235,1
orz703d,663,2227,620,9467,1255,267.125,247,1
orz703d,664,1699,136,8017,1035,267.167,240,1
orz703d,665,1398,228,8124,769,265.953,245,1
orz703d,666,3103,876,12382,586,267.752,241,1
orz703d,667,2129,208,10385,2533,266.764,228,1
orz703d,668,2557,264,10566,2440,266.238,237,1
orz703d,669,1829,263,12082,1004,267.468,249,1
orz703d,670,1232,175,14375,2592,271.912,258,1
orz703d,671,3796,463,12429,1291,268.434,216,1
orz703d,672,1292,611,17347,1318,269.983,254,1
orz703d,673,2768,627,10975,2215,269.811,253,1
orz703d,674,3848,1143,12673,2096,271.362,221,1
orz703d,675,1511,223,10484,592,270.024,247,1
orz703d,676,2024,368,10277,597,269.196,247,1
orz703d,677,3005,471,11126,1451,269.137,237,1
orz703d,678,2245,464,9811,2477,269.191,218,1
orz703d,679,2091,624,10990,1656,268.225,251,1
orz703d,680,2293,384,7209,684,275.397,259,1
orz703d,681,1021,152,9139,1073,274.799,270,1
orz703d,682,2111,445,9313,1694,274.196,252,1
orz703d,683,3220,201,11238,585,273.966,241,1
orz703d,684,748,553,18224,1858,272.899,271,1
orz703d,685,2684,330,11738,1143,272.995,245,1
orz703d,686,2390,868,8343,1722,274.865,239,1
orz703d,687,1311,796,17426,1736,275.284,268,1
orz703d,688,910,263,14877,896,272.941,264,1
orz703d,689,3305,230,12034,1680,273.563,229,1
orz703d,690,1852,197,9794,1196,276.161,220,1
orz703d,691,3297,270,9609,1013,276.723,245,1
orz703d,692,2671,429,13961,1833,278.853,255,1
orz703d,693,2432,565,9979,765,278.024,255,1
orz703d,694,1533,266,9789,638,277.238,248,1
orz703d,695,2046,422,11120,1855,278.345,211,1
orz703d,696,1438,473,13708,1977,277.941,269,1
orz703d,697,2891,1134,13360,2123,276.681,252,1
orz703d,698,1442,339,10319,943,278.569,263,1
orz703d,699,1778,466,8012,1016,278.995,251,1
orz703d,700,1655,208,7516,1782,280.593,241,1
orz703d,701,4103,510,12716,1800,282.894,252,1
orz703d,702,2125,703,12732,1531,280.811,264,1
orz703d,703,2411,446,10056,1188,280.983,265,1
orz703d,704,639,415,17471,2560,283.414,284,1
orz703d,705,3241,239,12793,1328,281.095,256,1
orz703d,706,2046,326,9625,2850,283.823,255,1
orz703d,707,4146,183,12947,1373,280.576,224,1
orz703d,708,2419,199,13144,2488,283.291,235,1
orz703d,709,3093,716,9565,1436,282.48,252,1
orz703d,710,3047,183,13620,1153,286.652,257,1
orz703d,711,1282,284,10734,1586,285.598,275,1
orz703d,712,2454,359,15982,782,285.125,265,1
orz703d,713,2411,724,11119,2126,286.446,222,1
orz703d,714,1164,241,7846,1151,285.184,275,1
orz703d,715,2721,220,12608,2530,286.439,263,1
orz703d,716,2186,415,9926,900,287.953,267,1
orz703d,717,1051,317,9840,1312,285.184,275,1
orz703d,718,2895,241,11652,550,286.907,244,1
orz703d,719,2298,319,14685,1117,284.953,264,1
orz703d,720,1841,539,9509,1771,290.752,264,1
orz703d,721,1356,238,8543,2311,288.593,249,1
orz703d,722,1407,293,13107,2117,288.024,265,1
orz703d,723,1540,312,8355,922,289.196,267,1
orz703d,724,3491,733,8896,2335,290.132,229,1
orz703d,725,3275,180,12224,2353,290.392,245,1
orz703d,726,2355,349,13871,1800,291.196,269,1
orz703d,727,2243,286,9296,1865,291.865,256,1
orz703d,728,2539,316,13344,1413,290.179,251,1
orz703d,729,1975,252,11669,1925,290.664,249,1
orz703d,730,1984,564,10390,793,293.782,272,1
orz703d,731,1349,140,10483,551,294.238,265,1
orz703d,732,2190,378,10016,1526,292.517,226,1
orz703d,733,2076,729,9975,1163,293.64,276,1
orz703d,734,3553,473,12021,2647,294.853,271,1
orz703d,735,1779,358,9054,1598,293.569,278,1
orz703d,736,2941,245,8893,1552,294.475,235,1
orz703d,737,2223,229,9559,733,295.095,270,1
orz703d,738,1923,416,7447,1758,294.497,281,1
orz703d,739,1682,477,8583,1489,293.983,278,1
orz703d,740,1317,340,15132,1671,297.598,287,1
orz703d,741,2422,178,11779,2082,299.581,272,1
orz703d,742,2499,403,12341,988,298.894,268,1
orz703d,743,2016,445,11849,2152,296.061,237,1
orz703d,744,1240,282,9080,1284,297.426,286,1
orz703d,745,3013,584,12534,914,298.836,258,1
orz703d,746,2005,243,10239,698,299.326,285,1
orz703d,747,2767,178,12330,2176,299.392,254,1
orz703d,748,2252,120,9861,1329,299.924,274,1
orz703d,749,1646,301,11959,2530,296.208,262,1
orz703d,750,1805,202,11402,1614,301.593,262,1
orz703d,751,1113,613,9154,930,302.698,295,1
orz703d,752,2856,172,11609,1223,301.416,232,1
orz703d,753,1854,329,11029,1115,301.468,283,1
orz703d,754,1673,165,14581,1968,302.64,285,1
orz703d,755,1191,391,8383,1088,300.569,285,1
orz703d,756,1494,284,10275,1610,302.995,275,1
orz703d,757,3828,338,13313,2949,300.907,258,1
orz703d,758,1882,550,16023,2918,302.953,282,1
orz703d,759,2109,384,17093,1771,303.995,276,1
orz703d,760,1971,266,11359,1692,306.456,300,1
orz703d,761,1116,301,10493,1423,305.841,294,1
orz703d,762,2888,766,12319,1177,305.174,237,1
orz703d,763,1567,371,9572,1623,307.196,285,1
orz703d,764,906,279,8417,1819,306.598,296,1
orz703d,765,3755,1206,12522,2316,305.48,275,1
orz703d,766,1901,124,11351,937,304.527,296,1
orz703d,767,1213,278,9806,1355,305.326,291,1
orz703d,768,3046,276,12711,669,304.439,281,1
orz703d,769,2246,296,13199,2045,307.823,279,1
orz703d,770,1920,155,11247,981,311.309,280,1
orz703d,771,2326,513,8005,1793,310.167,283,1
orz703d,772,2464,547,10992,1259,309.64,292,1
orz703d,773,1321,216,11588,702,310.983,295,1
orz703d,774,2290,418,10690,1152,311.255,299,1
orz703d,775,3037,361,10849,1931,310.593,271,1
orz703d,776,2775,314,11914,1632,311.551,279,1
orz703d,777,2594,111,11023,982,310.723,279,1
orz703d,778,3758,496,11892,1636,310.558,237,1
orz703d,779,2165,752,13280,1964,310.409,282,1
orz703d,780,3355,762,9798,947,313.983,298,1
orz703d,781,2895,888,13332,1777,314.941,306,1
orz703d,782,2395,231,9776,984,313.51,288,1
orz703d,783,1740,425,10831,1971,315.368,294,1
orz703d,784,986,223,8817,2233,315.966,283,1
orz703d,785,1174,324,9875,1920,312.882,294,1
orz703d,786,2673,223,9546,1058,315.806,270,1
orz703d,787,1887,276,8741,964,313.894,283,1
orz703d,788,1958,583,14690,954,315.841,304,1
orz703d,789,1328,333,11150,1504,312.397,296,1
orz703d,790,978,219,12720,1022,317.912,304,1
orz703d,791,1704,128,9721,445,316.51,291,1
orz703d,792,1843,258,9170,638,319.48,289,1
orz703d,793,1908,138,10239,647,319.924,294,1
orz703d,794,821,260,7299,775,318.326,304,1
orz703d,795,795,343,8486,1269,319.811,303,1
orz703d,796,2365,146,14865,873,319.752,293,1
orz703d,797,1243,252,11742,1223,317.196,295,1
orz703d,798,2466,503,11534,2496,317.622,283,1
orz703d,799,1300,200,9517,1280,317.841,306,1
orz703d,800,3508,186,10734,1720,323.688,258,1
orz703d,801,2743,446,10381,1864,322.196,300,1
orz703d,802,1210,149,18017,733,321.581,294,1
orz703d,803,1154,246,9189,569,320.426,309,1
orz703d,804,2444,335,11094,1250,321.22,275,1
orz703d,805,1246,262,8413,817,320.652,291,1
orz703d,806,1542,145,8640,835,321.355,312,1
orz703d,807,2608,457,12160,1300,323.397,307,1
orz703d,808,1608,167,11141,1663,322.125,302,1
orz703d,809,996,268,9695,1435,322.87,316,1
orz703d,810,2295,526,9862,1353,325.752,299,1
orz703d,811,1922,365,10806,1030,326.782,305,1
orz703d,812,1688,370,23584,2617,326.539,306,1
orz703d,813,2324,472,12157,1446,327.569,312,1
orz703d,814,2281,494,9432,1303,326.966,294,1
orz703d,815,1693,216,16168,2470,326.598,316,1
orz703d,816,2561,465,9110,1819,327.262,274,1
orz703d,817,1046,268,10188,1768,326.64,309,1
orz703d,818,2326,796,12110,1304,324.48,294,1
orz703d,819,2285,396,11251,1384,327.563,283,1
orz703d,820,2743,356,22058,692,330.527,322,1
orz703d,821,1937,222,11026,1361,328.836,288,1
orz703d,822,1860,284,10955,2014,331.593,292,1
orz703d,823,1522,233,12308,1051,329.953,309,1
orz703d,824,2148,950,18202,1936,329.426,318,1
orz703d,825,1964,443,8429,939,328.12,279,1
orz703d,826,1283,273,6671,524,328.149,284,1
orz703d,827,1667,216,9262,1397,329.492,287,1
orz703d,828,2855,197,15809,1242,329.161,273,1
orz703d,829,2921,161,15081,1067,328.321,285,1
orz703d,830,1260,310,8973,739,334.953,314,1
orz703d,831,2302,242,12624,1738,334.61,312,1
orz703d,832,1326,295,11354,1257,335.397,319,1
orz703d,833,2301,345,12350,2215,335.581,308,1
orz703d,834,3582,528,19132,2031,334.196,312,1
orz703d,835,960,162,9383,795,332.941,324,1
orz703d,836,1477,172,10882,2459,333.095,308,1
orz703d,837,2053,510,11854,1157,335.841,324,1
orz703d,838,3840,196,12282,755,335.652,306,1
orz703d,839,1993,296,9846,2443,333.024,310,1
orz703d,840,2826,478,8787,1038,338.108,301,1
orz703d,841,1873,232,12908,707,336.279,300,1
orz703d,842,2403,112,13808,1001,336.078,294,1
orz703d,843,2607,409,12868,1368,337.238,308,1
orz703d,844,1886,151,15095,775,339.355,330,1
orz703d,845,3861,173,12449,864,338.108,301,1
orz703d,846,2488,1031,10184,1147,336.149,292,1
orz703d,847,1812,750,10173,1782,338.255,326,1
orz703d,848,4035,307,14123,2566,339.853,316,1
orz703d,849,3224,770,12944,1068,336.321,293,1
orz703d,850,2937,452,10453,1531,340.664,299,1
orz703d,851,2642,168,10612,1611,343.22,297,1
orz703d,852,1965,202,11465,1797,341.978,297,1
orz703d,853,1414,298,10456,1616,341.894,311,1
orz703d,854,1597,399,8342,1807,343.468,325,1
orz703d,855,1993,197,13225,1086,340.723,309,1
orz703d,856,2682,381,10560,1548,340.451,305,1
orz703d,857,2828,275,12548,2180,341.25,300,1
orz703d,858,1887,514,9246,1180,343.054,325,1
orz703d,859,3265,275,13141,947,340.693,304,1
orz703d,860,2577,559,10636,1482,346.309,315,1
orz703d,861,1162,360,12297,2374,345.569,330,1
orz703d,862,2747,265,12743,1534,346.924,321,1
orz703d,863,2929,113,11795,810,345.108,308,1
orz703d,864,3067,584,11096,787,346.894,316,1
orz703d,865,2619,141,11345,867,347.38,314,1
orz703d,866,1209,365,11122,2037,345.426,334,1
orz703d,867,1503,583,13200,1252,347.698,340,1
orz703d,868,1663,297,13723,1515,345.622,311,1
orz703d,869,3078,254,13088,1296,346.137,314,1
orz703d,870,1727,215,10396,1426,351.61,329,1
orz703d,871,2426,683,12352,1487,350.782,329,1
orz703d,872,2067,345,10067,1202,350.894,320,1
orz703d,873,2881,378,11765,2844,350.238,321,1
orz703d,874,2166,382,9766,1254,348.497,335,1
orz703d,875,2831,156,10079,1389,348.882,330,1
orz703d,876,2011,622,10341,1019,351.811,335,1
orz703d,877,2244,780,12275,1457,351.397,335,1
orz703d,878,2581,150,9581,1529,349.593,310,1
orz703d,879,3524,238,11384,2161,348.357,269,1
orz703d,880,2665,225,14906,2101,354.434,302,1
orz703d,881,3184,202,12499,792,354.865,319,1
orz703d,882,2616,318,12025,1677,353.522,316,1
orz703d,883,2331,141,10073,1200,352.806,307,1
orz703d,884,2128,280,10180,1457,354.966,322,1
orz703d,885,2517,250,12475,1220,352.948,303,1
orz703d,886,1993,362,9980,1496,355.51,330,1
orz703d,887,1974,376,10680,959,354.255,342,1
orz703d,888,2887,222,11303,2487,354.487,283,1
orz703d,889,3558,729,13366,950,352.387,278,1
orz703d,890,1456,411,10588,1398,356.196,334,1
orz703d,891,2308,918,18093,1832,357.042,351,1
orz703d,892,1602,304,9675,1363,358.953,338,1
orz703d,893,1574,478,9878,2215,359.326,345,1
orz703d,894,2787,302,10318,1201,356.558,283,1
orz703d,895,2134,325,9425,1772,357.137,325,1
orz703d,896,1172,303,9661,802,356.355,347,1
orz703d,897,1555,376,9093,1120,356.468,338,1
orz703d,898,900,220,15049,723,357.941,349,1
orz703d,899,1917,266,9138,578,356.551,324,1
orz703d,900,2486,224,10141,1406,362.872,286,1
orz703d,901,2108,393,12360,697,360.083,347,1
orz703d,902,2833,405,11574,998,362.22,316,1
orz703d,903,2565,355,10591,1558,363.563,319,1
orz703d,904,3318,278,10623,2089,361.22,315,1
orz703d,905,1250,259,8347,713,361.74,347,1
orz703d,906,2476,131,13791,886,360.262,307,1
orz703d,907,2815,201,10339,1103,360.357,281,1
orz703d,908,3961,244,14193,1668,361.794,328,1
orz703d,909,2646,178,12111,1423,361.421,321,1
orz703d,910,2359,172,11140,968,366.505,312,1
orz703d,911,2361,145,14269,1948,365.735,322,1
orz703d,912,2904,584,18996,2028,367.569,352,1
orz703d,913,2185,199,14757,1252,367.806,322,1
orz703d,914,1732,292,20098,1459,367.208,333,1
orz703d,915,1673,257,8956,589,366.907,324,1
orz703d,916,1723,282,15235,1593,365.38,332,1
orz703d,917,3440,507,13523,875,367.186,287,1
orz703d,918,2876,124,13987,839,367.794,334,1
orz703d,919,3063,592,14604,1383,365.522,328,1
orz703d,920,1657,385,11143,1504,368.711,349,1
orz703d,921,821,589,23171,2532,371.485,370,1
orz703d,922,3453,107,14633,836,371.037,336,1
orz703d,923,2044,343,11064,967,371.61,349,1
orz703d,924,3261,318,11654,1102,369.517,303,1
orz703d,925,2644,175,8920,1690,370.392,325,1
orz703d,926,2735,150,13768,719,368.279,332,1
orz703d,927,2165,529,11543,759,369.024,346,1
orz703d,928,3131,821,19945,1595,369.225,352,1
orz703d,929,2829,365,12394,1813,368.309,337,1
orz703d,930,1409,396,12257,2167,373.74,359,1
orz703d,931,2543,163,13920,2050,372.635,326,1
orz703d,932,3269,518,12736,1068,375.914,292,1
orz703d,933,3482,375,12911,1787,373.48,343,1
orz703d,934,2571,224,12975,1248,375.267,351,1
orz703d,935,2978,242,10348,993,374.38,341,1
orz703d,936,1324,187,11553,683,374.853,351,1
orz703d,937,2226,243,9789,1077,373.066,343,1
orz703d,938,2169,180,12873,2285,373.12,324,1
orz703d,939,1835,585,30332,1868,374.527,366,1
orz703d,940,2883,209,13765,953,376.522,339,1
orz703d,941,2168,527,11502,1709,378.238,349,1
orz703d,942,3483,346,12110,1445,376.269,282,1
orz703d,943,3484,624,15706,2604,378.853,355,1
orz703d,944,1740,259,9571,700,377.225,360,1
orz703d,945,2186,152,18707,965,376.764,338,1
orz703d,946,1817,236,9586,1271,376.38,343,1
orz703d,947,1535,201,8156,857,376.095,351,1
orz703d,948,3056,255,11525,869,376.286,299,1
orz703d,949,3009,369,14157,1334,376.605,325,1
orz703d,950,2701,190,13390,767,382.321,339,1
orz703d,951,2121,308,12992,1689,382.238,353,1
orz703d,952,2070,388,16276,2092,383.042,377,1
orz703d,953,2281,230,10335,1145,380.995,353,1
orz703d,954,2837,750,9938,1588,383.853,360,1
orz703d,955,3605,141,13645,1262,381.492,339,1
orz703d,956,2968,367,13642,2685,380.463,333,1
orz703d,957,2802,301,12164,1783,382.676,329,1
orz703d,958,2422,304,11233,2124,383.706,335,1
orz703d,959,1512,268,10227,690,381.426,370,1
orz703d,960,1484,249,13675,1090,385.451,350,1
orz703d,961,2608,175,12386,1134,385.5,302,1
orz703d,962,4884,956,14657,2421,385.588,317,1
orz703d,963,1474,516,10675,815,385.054,367,1
orz703d,964,2377,426,11423,1535,384.296,365,1
orz703d,965,2296,164,11762,555,386.865,351,1
orz703d,966,2167,283,9431,1286,384.522,347,1
orz703d,967,3164,290,11286,1897,386.772,307,1
orz703d,968,1860,141,11514,2877,384.179,345,1
orz703d,969,3087,538,11196,1406,384.884,296,1
orz703d,970,2950,119,14368,797,390.291,342,1
orz703d,971,2595,416,12835,848,390.196,368,1
orz703d,972,3841,389,13941,1601,391.451,356,1
orz703d,973,3164,1046,12618,2288,390.711,371,1
orz703d,974,2237,339,9683,568,391.811,375,1
orz703d,975,3080,892,13466,1089,390.983,375,1
orz703d,976,2687,251,14554,1283,389.605,338,1
orz703d,977,3040,239,13465,1797,388.764,350,1
orz703d,978,2404,371,11836,1629,389.865,354,1
orz703d,979,2839,582,11248,1376,391.522,354,1
orz703d,980,1571,255,11557,1207,392.095,367,1
orz703d,981,1671,200,13030,1102,393.167,366,1
orz703d,982,2844,623,11911,1626,392.752,366,1
orz703d,983,2781,787,9932,1162,393.463,346,1
orz703d,984,1755,390,11881,942,395.907,353,1
orz703d,985,979,391,10196,1217,394.527,386,1
orz703d,986,2026,549,13189,1592,395.894,365,1
orz703d,987,1307,310,11007,2385,393.64,376,1
orz703d,988,2829,301,15592,2386,392.321,349,1
orz703d,989,1649,458,8930,1066,392.894,362,1
orz703d,990,3248,372,17629,1652,396.321,353,1
orz703d,991,2448,354,12560,1614,396.664,355,1
orz703d,992,2741,283,10904,1457,396.534,347,1
orz703d,993,3520,197,13453,845,397.22,351,1
orz703d,994,3689,304,13567,1478,399.671,317,1
orz703d,995,4015,326,16350,2046,396.309,365,1
orz703d,996,2304,567,11696,963,399.924,374,1
orz703d,997,2137,321,9879,1704,398.309,367,1
orz703d,998,1558,190,11773,1501,397.279,361,1
orz703d,999,2046,671,12746,2574,397.196,375,1
orz703d,1000,2639,240,11249,1619,402.037,367,1
orz703d,1001,1667,239,9524,810,403.38,370,1
orz703d,1002,1824,269,10392,1015,400.066,370,1
orz703d,1003,1897,250,11182,987,402.196,380,1
orz703d,1004,2763,143,14691,1037,401.818,344,1
orz703d,1005,1486,216,10610,938,402.966,370,1
orz703d,1006,2527,354,10660,1526,403.007,363,1
orz703d,1007,3774,404,16591,2683,403.421,363,1
orz703d,1008,3708,331,13247,854,400.208,366,1
orz703d,1009,4022,156,15389,1054,400.09,346,1
orz703d,1010,3238,431,12768,1829,406.735,363,1
orz703d,1011,1686,247,10751,1149,407.024,384,1
orz703d,1012,2097,433,10987,1091,406.238,377,1
orz703d,1013,1619,230,12302,1375,405.693,369,1
orz703d,1014,3009,252,11583,1465,406.12,357,1
orz703d,1015,2832,239,14835,2021,405.806,360,1
orz703d,1016,3183,168,13781,821,406.99,350,1
orz703d,1017,2888,741,11725,1191,407.711,388,1
orz703d,1018,3058,351,16885,1486,404.262,351,1
orz703d,1019,2408,295,12586,1616,407.238,378,1
orz703d,1020,1920,337,10059,686,408.368,387,1
orz703d,1021,3034,202,12923,2249,409.676,356,1
orz703d,1022,3087,362,15425,1000,410.007,370,1
orz703d,1023,2372,353,11452,1386,409.22,363,1
orz703d,1024,2286,180,13001,1270,411.889,352,1
orz703d,1025,3762,583,14552,1060,410.622,376,1
orz703d,1026,3806,491,14895,1095,410.647,352,1
orz703d,1027,2107,263,11227,1241,411.652,382,1
orz703d,1028,2166,281,12862,1547,408.179,369,1
orz703d,1029,2989,244,14336,1163,411.362,361,1
orz703d,1030,3969,319,13062,880,414.169,317,1
orz703d,1031,2809,233,15455,1557,413.019,361,1
orz703d,1032,2092,210,11726,959,415.375,353,1
orz703d,1033,2298,237,10767,1352,414.049,367,1
orz703d,1034,1149,231,16068,794,415.426,404,1
orz703d,1035,2986,562,12302,1022,412.713,323,1
orz703d,1036,3326,243,14056,628,413.09,359,1
orz703d,1037,2238,253,13312,1935,415.262,362,1
orz703d,1038,2575,754,11300,1470,413.936,376,1
orz703d,1039,1215,514,17338,1672,414.284,407,1
orz703d,1040,2684,477,11287,1071,418.25,377,1
orz703d,1041,1808,272,11286,2623,418.024,395,1
orz703d,1042,1148,774,22732,2073,416.485,415,1
orz703d,1043,1258,213,12346,2118,418.125,398,1
orz703d,1044,2843,249,13212,2687,417.22,371,1
orz703d,1045,2651,206,10963,2377,419.161,363,1
orz703d,1046,1327,348,11581,1455,416.48,386,1
orz703d,1047,2332,336,11294,2215,416.167,389,1
orz703d,1048,1930,167,18747,1341,419.333,364,1
orz703d,1049,1790,448,12047,1247,418.38,385,1
orz703d,1050,1279,275,11354,796,420.912,407,1
orz703d,1051,1668,500,10066,1423,421.409,393,1
orz703d,1052,1776,354,14690,2866,422.777,372,1
orz703d,1053,2483,593,10333,1145,423.907,381,1
orz703d,1054,1820,335,9996,1444,422.35,384,1
orz703d,1055,1146,244,8845,687,423.267,399,1
orz703d,1056,2064,465,9275,1510,421.664,380,1
orz703d,1057,1351,294,11986,1349,420.752,394,1
orz703d,1058,3445,353,13541,1666,421.718,361,1
orz703d,1059,1201,286,9663,854,422.539,402,1
orz703d,1060,1854,225,10162,862,424.51,399,1
orz703d,1061,1512,337,14245,1217,427.338,401,1
orz703d,1062,1692,460,11266,1932,425.167,398,1
orz703d,1063,1199,310,23902,2055,424.243,424,1
orz703d,1064,1847,346,10205,1392,427.581,400,1
orz703d,1065,1922,287,15288,616,424.527,416,1
orz703d,1066,4382,488,15139,982,426.759,359,1
orz703d,1067,2214,309,13251,1175,427.066,397,1
orz703d,1068,2834,291,11894,1146,424.25,383,1
orz703d,1069,2284,377,10803,1638,424.877,377,1
orz703d,1070,2186,730,19266,1257,428.983,413,1
orz703d,1071,2003,148,11365,1245,431.576,375,1
orz703d,1072,1443,522,21655,1080,429.255,417,1
orz703d,1073,2143,389,10405,1818,430.446,366,1
orz703d,1074,2698,205,13762,2293,430.777,380,1
orz703d,1075,2055,269,10704,1573,429.037,394,1
orz703d,1076,2027,320,11766,1323,428.995,401,1
