map,scenid,total-src,20move-src,distance,path_size,hLevel
orz999d,771,6811,1113,0,0,1
orz999d,772,5348,920,0,0,1
orz999d,773,6573,716,0,0,1
orz999d,774,6309,807,0,0,1
orz999d,775,7236,792,0,0,1
orz999d,776,8643,724,0,0,1
orz999d,777,5207,705,0,0,1
orz999d,778,6384,763,0,0,1
orz999d,779,8243,928,0,0,1
orz999d,780,7399,1255,0,0,1
orz999d,781,7941,1083,0,0,1
orz999d,782,6541,769,0,0,1
orz999d,783,6825,909,0,0,1
orz999d,784,8311,935,0,0,1
orz999d,785,6833,959,0,0,1
orz999d,786,6687,1220,0,0,1
orz999d,787,6044,1056,0,0,1
orz999d,788,6775,929,0,0,1
orz999d,789,6449,979,0,0,1
orz999d,790,8120,988,0,0,1
orz999d,791,6523,838,0,0,1
orz999d,792,7210,850,0,0,1
orz999d,793,6753,756,0,0,1
orz999d,794,9448,854,0,0,1
orz999d,795,7668,1152,0,0,1
orz999d,796,6834,865,0,0,1
orz999d,797,8082,805,0,0,1
orz999d,798,6182,651,0,0,1
orz999d,799,4654,915,0,0,1
orz999d,800,5690,789,0,0,1
orz999d,801,6561,1062,0,0,1
orz999d,802,9051,1246,0,0,1
orz999d,803,6956,674,0,0,1
orz999d,804,8488,1207,0,0,1
orz999d,805,7402,793,0,0,1
orz999d,806,6449,694,0,0,1
orz999d,807,6176,673,0,0,1
orz999d,808,5195,864,0,0,1
orz999d,809,5600,777,0,0,1
orz999d,810,7594,634,0,0,1
orz999d,811,6623,959,0,0,1
orz999d,812,7984,946,0,0,1
orz999d,813,6868,1005,0,0,1
orz999d,814,7931,940,0,0,1
orz999d,815,6795,824,0,0,1
orz999d,816,7100,794,0,0,1
orz999d,817,5145,736,0,0,1
orz999d,818,8586,801,0,0,1
orz999d,819,6177,738,0,0,1
orz999d,820,6667,968,0,0,1
orz999d,821,5571,797,0,0,1
orz999d,822,8049,979,0,0,1
orz999d,823,7636,1000,0,0,1
orz999d,824,6253,788,0,0,1
orz999d,825,7399,934,0,0,1
orz999d,826,6452,870,0,0,1
orz999d,827,7449,909,0,0,1
orz999d,828,7480,870,0,0,1
orz999d,829,6887,799,0,0,1
orz999d,830,6278,738,0,0,1
orz999d,831,7297,949,0,0,1
orz999d,832,7457,1201,0,0,1
orz999d,833,6557,934,0,0,1
orz999d,834,7449,1314,0,0,1
orz999d,835,8163,913,0,0,1
orz999d,836,7568,828,0,0,1
orz999d,837,7921,894,0,0,1
orz999d,838,7451,926,0,0,1
orz999d,839,6838,806,0,0,1
orz999d,840,6540,1070,0,0,1
orz999d,841,7285,849,0,0,1
orz999d,842,7619,847,0,0,1
orz999d,843,7918,842,0,0,1
orz999d,844,6608,1027,0,0,1
orz999d,845,7092,977,0,0,1
orz999d,846,6466,916,0,0,1
orz999d,847,7038,869,0,0,1
orz999d,848,8508,910,0,0,1
orz999d,849,6844,736,0,0,1
orz999d,850,6542,828,0,0,1
orz999d,851,8436,794,0,0,1
orz999d,852,6007,741,0,0,1
orz999d,853,6293,731,0,0,1
orz999d,854,6867,825,0,0,1
orz999d,855,8556,841,0,0,1
orz999d,856,8071,838,0,0,1
orz999d,857,6479,693,0,0,1
orz999d,858,6384,991,0,0,1
orz999d,859,6600,896,0,0,1
orz999d,860,7946,835,0,0,1
orz999d,861,6981,819,0,0,1
orz999d,862,8218,870,0,0,1
orz999d,863,7359,969,0,0,1
orz999d,864,8888,842,0,0,1
orz999d,865,7486,833,0,0,1
orz999d,866,6638,775,0,0,1
orz999d,867,7794,684,0,0,1
orz999d,868,7280,957,0,0,1
orz999d,869,6555,905,0,0,1
orz999d,870,5480,643,0,0,1
orz999d,871,7602,760,0,0,1
orz999d,872,6847,826,0,0,1
orz999d,873,8272,1181,0,0,1
orz999d,874,9121,883,0,0,1
orz999d,875,9125,1034,0,0,1
orz999d,876,6431,803,0,0,1
orz999d,877,6471,841,0,0,1
orz999d,878,8702,1037,0,0,1
orz999d,879,8452,885,0,0,1
orz999d,880,9535,863,0,0,1
orz999d,881,7520,912,0,0,1
orz999d,882,7246,812,0,0,1
orz999d,883,6166,826,0,0,1
orz999d,884,7882,897,0,0,1
orz999d,885,8974,808,0,0,1
orz999d,886,6333,759,0,0,1
orz999d,887,8459,795,0,0,1
orz999d,888,6224,763,0,0,1
orz999d,889,6321,628,0,0,1
orz999d,890,8898,1163,0,0,1
orz999d,891,8334,802,0,0,1
orz999d,892,6420,961,0,0,1
orz999d,893,9120,896,0,0,1
orz999d,894,6542,730,0,0,1
orz999d,895,7473,814,0,0,1
orz999d,896,6386,1004,0,0,1
orz999d,897,7741,785,0,0,1
orz999d,898,7104,685,0,0,1
orz999d,899,8912,729,0,0,1
orz999d,900,9774,1359,0,0,1
orz999d,901,7864,725,0,0,1
orz999d,902,8179,721,0,0,1
orz999d,903,8477,711,0,0,1
orz999d,904,8770,854,0,0,1
orz999d,905,8991,1108,0,0,1
orz999d,906,8356,938,0,0,1
orz999d,907,7882,943,0,0,1
orz999d,908,9588,802,0,0,1
orz999d,909,7155,827,0,0,1
orz999d,910,10251,949,0,0,1
orz999d,911,8723,888,0,0,1
orz999d,912,9115,952,0,0,1
orz999d,913,9658,853,0,0,1
orz999d,914,10729,1131,0,0,1
orz999d,915,9370,778,0,0,1
orz999d,916,9126,976,0,0,1
orz999d,917,9079,1118,0,0,1
orz999d,918,7115,809,0,0,1
orz999d,919,8509,732,0,0,1
orz999d,920,8933,854,0,0,1
orz999d,921,8758,659,0,0,1
orz999d,922,9833,896,0,0,1
orz999d,923,7757,842,0,0,1
orz999d,924,6601,875,0,0,1
orz999d,925,8648,952,0,0,1
orz999d,926,8041,917,0,0,1
orz999d,927,6696,754,0,0,1
orz999d,928,9787,848,0,0,1
orz999d,929,8889,834,0,0,1
orz999d,930,7882,826,0,0,1
orz999d,931,7667,815,0,0,1
orz999d,932,6383,861,0,0,1
orz999d,933,7237,830,0,0,1
orz999d,934,9565,909,0,0,1
orz999d,935,8363,1169,0,0,1
orz999d,936,9017,828,0,0,1
orz999d,937,6981,712,0,0,1
orz999d,938,8883,922,0,0,1
orz999d,939,8455,1052,0,0,1
orz999d,940,10314,771,0,0,1
orz999d,941,7720,895,0,0,1
orz999d,942,7418,791,0,0,1
orz999d,943,6852,939,0,0,1
orz999d,944,8641,662,0,0,1
orz999d,945,7350,891,0,0,1
orz999d,946,9896,1511,0,0,1
orz999d,947,9709,813,0,0,1
orz999d,948,9899,742,0,0,1
orz999d,949,8945,738,0,0,1
orz999d,950,10450,1037,0,0,1
orz999d,951,10246,774,0,0,1
orz999d,952,9327,981,0,0,1
orz999d,953,8659,712,0,0,1
orz999d,954,10068,1018,0,0,1
orz999d,955,8921,808,0,0,1
orz999d,956,7622,949,0,0,1
orz999d,957,10335,739,0,0,1
orz999d,958,7232,687,0,0,1
orz999d,959,6395,729,0,0,1
orz999d,960,8282,762,0,0,1
orz999d,961,10816,1151,0,0,1
orz999d,962,7039,872,0,0,1
orz999d,963,8629,712,0,0,1
orz999d,964,7652,936,0,0,1
orz999d,965,7441,812,0,0,1
orz999d,966,7112,861,0,0,1
orz999d,967,8867,808,0,0,1
orz999d,968,9711,670,0,0,1
orz999d,969,7716,818,0,0,1
orz999d,970,10107,890,0,0,1
orz999d,971,9297,956,0,0,1
orz999d,972,8406,898,0,0,1
orz999d,973,8829,951,0,0,1
orz999d,974,8711,673,0,0,1
orz999d,975,9403,998,0,0,1
orz999d,976,8057,881,0,0,1
orz999d,977,7607,792,0,0,1
orz999d,978,8737,702,0,0,1
orz999d,979,7178,849,0,0,1
orz999d,980,7537,615,0,0,1
orz999d,981,10437,866,0,0,1
orz999d,982,8597,604,0,0,1
orz999d,983,8906,960,0,0,1
orz999d,984,9579,888,0,0,1
orz999d,985,8419,935,0,0,1
orz999d,986,10078,767,0,0,1
orz999d,987,7384,908,0,0,1
orz999d,988,6622,653,0,0,1
orz999d,989,5956,642,0,0,1
orz999d,990,9502,834,0,0,1
orz999d,991,10586,910,0,0,1
orz999d,992,7255,747,0,0,1
orz999d,993,8680,931,0,0,1
orz999d,994,9254,791,0,0,1
orz999d,995,9507,686,0,0,1
orz999d,996,10528,1047,0,0,1
orz999d,997,6968,726,0,0,1
orz999d,998,8193,611,0,0,1
orz999d,999,10058,780,0,0,1
orz999d,1000,7215,854,0,0,1
orz999d,1001,9057,879,0,0,1
orz999d,1002,7329,915,0,0,1
orz999d,1003,7631,1036,0,0,1
orz999d,1004,10041,758,0,0,1
orz999d,1005,10768,818,0,0,1
orz999d,1006,9166,905,0,0,1
orz999d,1007,9464,679,0,0,1
orz999d,1008,7824,684,0,0,1
orz999d,1009,10644,814,0,0,1
orz999d,1010,9257,1111,0,0,1
orz999d,1011,9326,1039,0,0,1
orz999d,1012,9476,939,0,0,1
orz999d,1013,9517,827,0,0,1
orz999d,1014,8667,946,0,0,1
orz999d,1015,7879,640,0,0,1
orz999d,1016,11173,850,0,0,1
orz999d,1017,10539,914,0,0,1
orz999d,1018,7990,842,0,0,1
orz999d,1019,7842,710,0,0,1
orz999d,1020,7462,913,0,0,1
orz999d,1021,7748,863,0,0,1
orz999d,1022,7563,820,0,0,1
orz999d,1023,10667,804,0,0,1
orz999d,1024,9786,665,0,0,1
orz999d,1025,8360,864,0,0,1
orz999d,1026,6787,848,0,0,1
orz999d,1027,7603,854,0,0,1
orz999d,1028,8160,714,0,0,1
orz999d,1029,7615,840,0,0,1
orz999d,1030,9005,841,0,0,1
orz999d,1031,8138,801,0,0,1
orz999d,1032,8805,832,0,0,1
orz999d,1033,7123,707,0,0,1
orz999d,1034,9098,809,0,0,1
orz999d,1035,7338,691,0,0,1
orz999d,1036,10219,644,0,0,1
orz999d,1037,6938,663,0,0,1
orz999d,1038,10416,939,0,0,1
orz999d,1039,9086,1033,0,0,1
orz999d,1040,7209,834,0,0,1
orz999d,1041,8595,884,0,0,1
orz999d,1042,12063,771,0,0,1
orz999d,1043,7474,664,0,0,1
orz999d,1044,8811,1128,0,0,1
orz999d,1045,9299,892,0,0,1
orz999d,1046,9278,917,0,0,1
orz999d,1047,8452,796,0,0,1
orz999d,1048,10060,785,0,0,1
orz999d,1049,7783,867,0,0,1
orz999d,1050,7858,931,0,0,1
orz999d,1051,9054,754,0,0,1
orz999d,1052,7892,740,0,0,1
orz999d,1053,9706,728,0,0,1
orz999d,1054,7286,857,0,0,1
orz999d,1055,8159,835,0,0,1
orz999d,1056,8016,752,0,0,1
orz999d,1057,9066,688,0,0,1
orz999d,1058,11536,832,0,0,1
orz999d,1059,9211,662,0,0,1
orz999d,1060,8695,1206,0,0,1
orz999d,1061,7915,727,0,0,1
orz999d,1062,10233,826,0,0,1
orz999d,1063,9886,1089,0,0,1
orz999d,1064,10155,878,0,0,1
orz999d,1065,9487,868,0,0,1
orz999d,1066,9284,757,0,0,1
orz999d,1067,7815,743,0,0,1
orz999d,1068,10868,744,0,0,1
orz999d,1069,8712,824,0,0,1
orz999d,1070,8903,974,0,0,1
orz999d,1071,7661,710,0,0,1
orz999d,1072,8474,899,0,0,1
orz999d,1073,9474,667,0,0,1
orz999d,1074,7411,798,0,0,1
orz999d,1075,10683,950,0,0,1
orz999d,1076,7103,673,0,0,1
orz999d,1077,10889,736,0,0,1
orz999d,1078,9208,840,0,0,1
orz999d,1079,9756,894,0,0,1
orz999d,1080,10082,708,0,0,1
orz999d,1081,8947,954,0,0,1
orz999d,1082,10621,677,0,0,1
orz999d,1083,8718,804,0,0,1
orz999d,1084,8415,640,0,0,1
orz999d,1085,10566,807,0,0,1
orz999d,1086,7959,683,0,0,1
orz999d,1087,7305,814,0,0,1
orz999d,1088,10311,680,0,0,1
orz999d,1089,9392,693,0,0,1
orz999d,1090,9799,788,0,0,1
orz999d,1091,9592,813,0,0,1
orz999d,1092,8445,824,0,0,1
orz999d,1093,10717,888,0,0,1
orz999d,1094,7682,795,0,0,1
orz999d,1095,8620,713,0,0,1
orz999d,1096,10638,802,0,0,1
orz999d,1097,9221,818,0,0,1
orz999d,1098,9399,649,0,0,1
orz999d,1099,7700,877,0,0,1
orz999d,1100,7099,844,0,0,1
orz999d,1101,12124,816,0,0,1
orz999d,1102,9738,779,0,0,1
orz999d,1103,8006,853,0,0,1
orz999d,1104,9451,1178,0,0,1
orz999d,1105,9720,886,0,0,1
orz999d,1106,10106,781,0,0,1
orz999d,1107,8941,796,0,0,1
orz999d,1108,8042,951,0,0,1
orz999d,1109,7611,897,0,0,1
orz999d,1110,8123,947,0,0,1
orz999d,1111,7049,852,0,0,1
orz999d,1112,12793,823,0,0,1
orz999d,1113,10052,726,0,0,1
orz999d,1114,8721,756,0,0,1
orz999d,1115,9585,944,0,0,1
orz999d,1116,8698,641,0,0,1
orz999d,1117,9788,992,0,0,1
orz999d,1118,9578,730,0,0,1
orz999d,1119,11795,804,0,0,1
orz999d,1120,9320,722,0,0,1
orz999d,1121,9704,742,0,0,1
orz999d,1122,10605,965,0,0,1
orz999d,1123,11279,942,0,0,1
orz999d,1124,10912,724,0,0,1
orz999d,1125,10104,769,0,0,1
orz999d,1126,10289,950,0,0,1
orz999d,1127,8850,779,0,0,1
orz999d,1128,10499,878,0,0,1
orz999d,1129,10421,727,0,0,1
orz999d,1130,7970,735,0,0,1
orz999d,1131,7149,668,0,0,1
orz999d,1132,7867,855,0,0,1
orz999d,1133,7984,863,0,0,1
orz999d,1134,8601,733,0,0,1
orz999d,1135,10127,683,0,0,1
orz999d,1136,11706,810,0,0,1
orz999d,1137,10613,1004,0,0,1
orz999d,1138,7711,876,0,0,1
orz999d,1139,11776,858,0,0,1
orz999d,1140,9171,759,0,0,1
orz999d,1141,9889,798,0,0,1
orz999d,1142,9314,883,0,0,1
orz999d,1143,10040,802,0,0,1
orz999d,1144,9477,765,0,0,1
orz999d,1145,8882,917,0,0,1
orz999d,1146,9271,1196,0,0,1
orz999d,1147,10014,957,0,0,1
orz999d,1148,12209,1392,0,0,1
orz999d,1149,9999,702,0,0,1
orz999d,1150,10502,976,0,0,1
orz999d,1151,10025,983,0,0,1
orz999d,1152,10069,790,0,0,1
orz999d,1153,9815,830,0,0,1
orz999d,1154,9987,853,0,0,1
orz999d,1155,7813,798,0,0,1
orz999d,1156,11199,948,0,0,1
orz999d,1157,9471,845,0,0,1
orz999d,1158,11609,890,0,0,1
orz999d,1159,10129,957,0,0,1
orz999d,1160,9951,836,0,0,1
orz999d,1161,10926,979,0,0,1
orz999d,1162,9969,865,0,0,1
orz999d,1163,9500,741,0,0,1
orz999d,1164,11375,851,0,0,1
orz999d,1165,9721,757,0,0,1
orz999d,1166,9879,778,0,0,1
orz999d,1167,10476,759,0,0,1
orz999d,1168,11902,1115,0,0,1
orz999d,1169,8450,775,0,0,1
orz999d,1170,10885,634,0,0,1
orz999d,1171,8682,730,0,0,1
orz999d,1172,7239,620,0,0,1
orz999d,1173,11040,738,0,0,1
orz999d,1174,9442,698,0,0,1
orz999d,1175,10470,875,0,0,1
orz999d,1176,8400,827,0,0,1
orz999d,1177,7386,967,0,0,1
orz999d,1178,10964,918,0,0,1
orz999d,1179,9271,812,0,0,1
orz999d,1180,9990,671,0,0,1
orz999d,1181,7755,797,0,0,1
orz999d,1182,9429,751,0,0,1
orz999d,1183,10988,815,0,0,1
orz999d,1184,11250,663,0,0,1
orz999d,1185,10145,620,0,0,1
orz999d,1186,10055,949,0,0,1
orz999d,1187,15382,947,0,0,1
orz999d,1188,10827,660,0,0,1
orz999d,1189,12591,1047,0,0,1
orz999d,1190,10279,1035,0,0,1
orz999d,1191,9138,851,0,0,1
orz999d,1192,8732,881,0,0,1
orz999d,1193,9237,910,0,0,1
orz999d,1194,12744,969,0,0,1
orz999d,1195,10191,899,0,0,1
orz999d,1196,13160,867,0,0,1
orz999d,1197,12086,899,0,0,1
orz999d,1198,11236,651,0,0,1
orz999d,1199,12714,1021,0,0,1
orz999d,1200,8666,697,0,0,1
orz999d,1201,12358,1090,0,0,1
orz999d,1202,10521,1151,0,0,1
orz999d,1203,9382,899,0,0,1
orz999d,1204,11303,871,0,0,1
orz999d,1205,11385,926,0,0,1
orz999d,1206,8745,797,0,0,1
orz999d,1207,10275,865,0,0,1
orz999d,1208,11315,853,0,0,1
orz999d,1209,10798,850,0,0,1
orz999d,1210,10712,1004,0,0,1
orz999d,1211,10398,909,0,0,1
orz999d,1212,11592,849,0,0,1
orz999d,1213,11360,1208,0,0,1
orz999d,1214,10429,907,0,0,1
orz999d,1215,10150,768,0,0,1
orz999d,1216,11900,819,0,0,1
orz999d,1217,10996,893,0,0,1
orz999d,1218,10146,890,0,0,1
orz999d,1219,8828,663,0,0,1
orz999d,1220,9704,898,0,0,1
orz999d,1221,10160,858,0,0,1
orz999d,1222,9017,936,0,0,1
orz999d,1223,11302,866,0,0,1
orz999d,1224,11938,668,0,0,1
orz999d,1225,10539,702,0,0,1
orz999d,1226,10298,732,0,0,1
orz999d,1227,11607,977,0,0,1
orz999d,1228,10194,728,0,0,1
orz999d,1229,11329,870,0,0,1
orz999d,1230,11482,956,0,0,1
orz999d,1231,14171,888,0,0,1
orz999d,1232,9349,740,0,0,1
orz999d,1233,9122,675,0,0,1
orz999d,1234,8400,951,0,0,1
orz999d,1235,8289,951,0,0,1
orz999d,1236,10211,736,0,0,1
orz999d,1237,11088,807,0,0,1
orz999d,1238,9733,844,0,0,1
orz999d,1239,11268,1270,0,0,1
orz999d,1240,10363,824,0,0,1
orz999d,1241,12443,814,0,0,1
orz999d,1242,11525,874,0,0,1
orz999d,1243,10595,867,0,0,1
orz999d,1244,10769,812,0,0,1
orz999d,1245,8979,747,0,0,1
orz999d,1246,11849,824,0,0,1
orz999d,1247,12219,1206,0,0,1
orz999d,1248,11040,780,0,0,1
orz999d,1249,10392,746,0,0,1
orz999d,1250,10892,963,0,0,1
orz999d,1251,10667,996,0,0,1
orz999d,1252,9413,805,0,0,1
orz999d,1253,9405,705,0,0,1
orz999d,1254,9469,811,0,0,1
orz999d,1255,11743,788,0,0,1
orz999d,1256,8356,769,0,0,1
orz999d,1257,9627,1039,0,0,1
orz999d,1258,10143,814,0,0,1
orz999d,1259,8801,1020,0,0,1
orz999d,1260,8212,797,0,0,1
orz999d,1261,10777,912,0,0,1
orz999d,1262,8746,699,0,0,1
orz999d,1263,11436,747,0,0,1
orz999d,1264,9430,871,0,0,1
orz999d,1265,12250,706,0,0,1
orz999d,1266,11133,865,0,0,1
orz999d,1267,10829,916,0,0,1
orz999d,1268,9392,635,0,0,1
orz999d,1269,8142,709,0,0,1
orz999d,1270,10534,864,0,0,1
orz999d,1271,10133,652,0,0,1
orz999d,1272,10006,756,0,0,1
orz999d,1273,9064,885,0,0,1
orz999d,1274,15777,1097,0,0,1
orz999d,1275,9638,874,0,0,1
orz999d,1276,10309,717,0,0,1
orz999d,1277,11479,773,0,0,1
orz999d,1278,10942,783,0,0,1
orz999d,1279,11085,879,0,0,1
orz999d,1280,12292,772,0,0,1
orz999d,1281,11601,842,0,0,1
orz999d,1282,10157,697,0,0,1
orz999d,1283,12527,736,0,0,1
orz999d,1284,9656,936,0,0,1
orz999d,1285,10903,721,0,0,1
orz999d,1286,10848,748,0,0,1
orz999d,1287,9014,813,0,0,1
orz999d,1288,12849,878,0,0,1
orz999d,1289,12378,649,0,0,1
orz999d,1290,12782,1162,0,0,1
orz999d,1291,11394,1006,0,0,1
orz999d,1292,11096,1020,0,0,1
orz999d,1293,11865,705,0,0,1
orz999d,1294,12226,842,0,0,1
orz999d,1295,9760,896,0,0,1
orz999d,1296,12264,660,0,0,1
orz999d,1297,9102,698,0,0,1
orz999d,1298,7771,726,0,0,1
orz999d,1299,12007,823,0,0,1
orz999d,1300,11243,683,0,0,1
orz999d,1301,9593,756,0,0,1
orz999d,1302,12711,650,0,0,1
orz999d,1303,10896,864,0,0,1
orz999d,1304,9227,716,0,0,1
orz999d,1305,12971,672,0,0,1
orz999d,1306,9058,802,0,0,1
orz999d,1307,11163,606,0,0,1
orz999d,1308,9977,739,0,0,1
orz999d,1309,13365,943,0,0,1
orz999d,1310,12048,846,0,0,1
orz999d,1311,11765,798,0,0,1
orz999d,1312,11720,732,0,0,1
orz999d,1313,10301,993,0,0,1
orz999d,1314,10722,856,0,0,1
orz999d,1315,13162,600,0,0,1
orz999d,1316,9906,759,0,0,1
orz999d,1317,11440,644,0,0,1
orz999d,1318,12406,713,0,0,1
orz999d,1319,12348,797,0,0,1
orz999d,1320,12969,984,0,0,1
orz999d,1321,10789,859,0,0,1
orz999d,1322,11032,742,0,0,1
orz999d,1323,13713,1143,0,0,1
orz999d,1324,10719,845,0,0,1
orz999d,1325,9789,773,0,0,1
orz999d,1326,12016,684,0,0,1
orz999d,1327,9999,879,0,0,1
orz999d,1328,13932,1327,0,0,1
orz999d,1329,10059,996,0,0,1
orz999d,1330,13650,1062,0,0,1
orz999d,1331,10506,746,0,0,1
orz999d,1332,10023,880,0,0,1
orz999d,1333,10742,659,0,0,1
orz999d,1334,9442,623,0,0,1
orz999d,1335,15640,770,0,0,1
orz999d,1336,12586,961,0,0,1
orz999d,1337,10521,870,0,0,1
orz999d,1338,12776,869,0,0,1
orz999d,1339,10084,752,0,0,1
orz999d,1340,9382,885,0,0,1
orz999d,1341,10787,666,0,0,1
orz999d,1342,10914,781,0,0,1
orz999d,1343,10464,963,0,0,1
orz999d,1344,10953,727,0,0,1
orz999d,1345,12384,955,0,0,1
orz999d,1346,10977,796,0,0,1
orz999d,1347,11791,946,0,0,1
orz999d,1348,12044,846,0,0,1
orz999d,1349,13498,1394,0,0,1
orz999d,1350,9949,857,0,0,1
orz999d,1351,11759,1077,0,0,1
orz999d,1352,10997,931,0,0,1
orz999d,1353,13627,995,0,0,1
orz999d,1354,9250,838,0,0,1
orz999d,1355,12201,891,0,0,1
orz999d,1356,9950,1000,0,0,1
orz999d,1357,13867,721,0,0,1
orz999d,1358,12356,901,0,0,1
orz999d,1359,10385,925,0,0,1
orz999d,1360,12501,940,0,0,1
orz999d,1361,10394,701,0,0,1
orz999d,1362,12140,688,0,0,1
orz999d,1363,9881,761,0,0,1
orz999d,1364,14369,874,0,0,1
orz999d,1365,14013,959,0,0,1
orz999d,1366,11531,815,0,0,1
orz999d,1367,9625,740,0,0,1
orz999d,1368,11336,904,0,0,1
orz999d,1369,11471,800,0,0,1
orz999d,1370,13448,939,0,0,1
orz999d,1371,13971,888,0,0,1
orz999d,1372,12020,881,0,0,1
orz999d,1373,13388,864,0,0,1
orz999d,1374,12961,732,0,0,1
orz999d,1375,14800,922,0,0,1
orz999d,1376,12890,686,0,0,1
orz999d,1377,11552,671,0,0,1
orz999d,1378,12610,777,0,0,1
orz999d,1379,10039,858,0,0,1
orz999d,1380,11066,744,0,0,1
orz999d,1381,17469,1091,0,0,1
orz999d,1382,14088,1031,0,0,1
orz999d,1383,12759,716,0,0,1
orz999d,1384,10057,823,0,0,1
orz999d,1385,10388,735,0,0,1
orz999d,1386,11677,805,0,0,1
orz999d,1387,10405,938,0,0,1
orz999d,1388,12445,888,0,0,1
orz999d,1389,10475,888,0,0,1
orz999d,1390,9538,932,0,0,1
orz999d,1391,13809,673,0,0,1
orz999d,1392,11870,743,0,0,1
orz999d,1393,9726,777,0,0,1
orz999d,1394,12716,782,0,0,1
orz999d,1395,9856,800,0,0,1
orz999d,1396,12941,733,0,0,1
orz999d,1397,9285,751,0,0,1
orz999d,1398,11731,829,0,0,1
orz999d,1399,11154,753,0,0,1
orz999d,1400,10106,665,0,0,1
orz999d,1401,12577,802,0,0,1
orz999d,1402,12180,907,0,0,1
orz999d,1403,13875,676,0,0,1
orz999d,1404,9770,743,0,0,1
orz999d,1405,9575,796,0,0,1
orz999d,1406,11656,724,0,0,1
orz999d,1407,11165,668,0,0,1
orz999d,1408,12905,667,0,0,1
orz999d,1409,13875,922,0,0,1
orz999d,1410,18085,919,0,0,1
orz999d,1411,12120,659,0,0,1
orz999d,1412,9841,751,0,0,1
orz999d,1413,12342,811,0,0,1
orz999d,1414,11743,821,0,0,1
orz999d,1415,10871,845,0,0,1
orz999d,1416,15026,849,0,0,1
orz999d,1417,13911,1044,0,0,1
orz999d,1418,10532,854,0,0,1
orz999d,1419,11326,658,0,0,1
orz999d,1420,13372,965,0,0,1
orz999d,1421,10781,768,0,0,1
orz999d,1422,15305,671,0,0,1
orz999d,1423,13254,674,0,0,1
orz999d,1424,10128,717,0,0,1
orz999d,1425,12615,686,0,0,1
orz999d,1426,14172,1870,0,0,1
orz999d,1427,11726,672,0,0,1
orz999d,1428,10180,933,0,0,1
orz999d,1429,13131,675,0,0,1
orz999d,1430,10609,801,0,0,1
orz999d,1431,12335,1037,0,0,1
orz999d,1432,10718,693,0,0,1
orz999d,1433,11649,621,0,0,1
orz999d,1434,10515,843,0,0,1
orz999d,1435,11716,692,0,0,1
orz999d,1436,11097,761,0,0,1
orz999d,1437,10438,659,0,0,1
orz999d,1438,12582,683,0,0,1
orz999d,1439,10734,801,0,0,1
orz999d,1440,10936,808,0,0,1
orz999d,1441,11196,982,0,0,1
orz999d,1442,12998,976,0,0,1
orz999d,1443,10436,744,0,0,1
orz999d,1444,12875,668,0,0,1
orz999d,1445,9613,878,0,0,1
orz999d,1446,11213,879,0,0,1
orz999d,1447,13368,790,0,0,1
orz999d,1448,10921,676,0,0,1
orz999d,1449,12641,801,0,0,1
orz999d,1450,11153,684,0,0,1
orz999d,1451,11329,1015,0,0,1
orz999d,1452,12420,959,0,0,1
orz999d,1453,11778,736,0,0,1
orz999d,1454,13561,776,0,0,1
orz999d,1455,12323,675,0,0,1
orz999d,1456,12138,815,0,0,1
orz999d,1457,11423,763,0,0,1
orz999d,1458,11563,953,0,0,1
orz999d,1459,11553,776,0,0,1
orz999d,1460,13400,797,0,0,1
orz999d,1461,11606,917,0,0,1
orz999d,1462,12679,642,0,0,1
orz999d,1463,13198,744,0,0,1
orz999d,1464,11628,884,0,0,1
orz999d,1465,13763,993,0,0,1
orz999d,1466,13145,1006,0,0,1
orz999d,1467,13864,724,0,0,1
orz999d,1468,13660,859,0,0,1
orz999d,1469,12069,892,0,0,1
orz999d,1470,10409,883,0,0,1
orz999d,1471,13209,774,0,0,1
orz999d,1472,13234,1114,0,0,1
orz999d,1473,11279,866,0,0,1
orz999d,1474,13504,742,0,0,1
orz999d,1475,11096,801,0,0,1
orz999d,1476,14846,748,0,0,1
orz999d,1477,14286,764,0,0,1
orz999d,1478,11297,722,0,0,1
orz999d,1479,13605,735,0,0,1
orz999d,1480,12708,725,0,0,1
orz999d,1481,14013,711,0,0,1
orz999d,1482,12982,906,0,0,1
orz999d,1483,12130,668,0,0,1
orz999d,1484,11720,726,0,0,1
orz999d,1485,15444,1098,0,0,1
orz999d,1486,14546,696,0,0,1
orz999d,1487,11386,750,0,0,1
orz999d,1488,10007,656,0,0,1
orz999d,1489,12649,888,0,0,1
orz999d,1490,11141,854,0,0,1
orz999d,1491,11596,771,0,0,1
orz999d,1492,9996,740,0,0,1
orz999d,1493,14630,688,0,0,1
orz999d,1494,11873,621,0,0,1
orz999d,1495,11334,668,0,0,1
orz999d,1496,11774,967,0,0,1
orz999d,1497,12355,841,0,0,1
orz999d,1498,12391,912,0,0,1
orz999d,1499,10814,656,0,0,1
orz999d,1500,11537,662,0,0,1
orz999d,1501,10346,858,0,0,1
orz999d,1502,10599,710,0,0,1
orz999d,1503,11673,697,0,0,1
orz999d,1504,10617,637,0,0,1
orz999d,1505,10349,644,0,0,1
orz999d,1506,12206,898,0,0,1
orz999d,1507,14489,836,0,0,1
orz999d,1508,12262,693,0,0,1
orz999d,1509,10508,662,0,0,1
orz999d,1510,12283,844,0,0,1
orz999d,1511,16452,920,0,0,1
orz999d,1512,13955,796,0,0,1
orz999d,1513,11859,986,0,0,1
