map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,1888,14562,944,0,0,0
brc202d,1889,17636,917,0,0,0
brc202d,1890,14893,768,0,0,0
brc202d,1891,17056,1009,0,0,0
brc202d,1892,14349,962,0,0,0
brc202d,1893,16674,865,0,0,0
brc202d,1894,16254,858,0,0,0
brc202d,1895,15990,916,0,0,0
brc202d,1896,15232,885,0,0,0
brc202d,1897,14730,820,0,0,0
brc202d,1898,16589,851,0,0,0
brc202d,1899,15280,732,0,0,0
brc202d,1900,15329,815,0,0,0
brc202d,1901,15312,679,0,0,0
brc202d,1902,15203,1002,0,0,0
brc202d,1903,15322,817,0,0,0
brc202d,1904,15108,934,0,0,0
brc202d,1905,15571,670,0,0,0
brc202d,1906,14555,735,0,0,0
brc202d,1907,16591,780,0,0,0
brc202d,1908,15477,733,0,0,0
brc202d,1909,14333,778,0,0,0
brc202d,1910,15585,770,0,0,0
brc202d,1911,13939,953,0,0,0
brc202d,1912,15317,662,0,0,0
brc202d,1913,15621,768,0,0,0
brc202d,1914,17810,943,0,0,0
brc202d,1915,17876,813,0,0,0
brc202d,1916,15248,849,0,0,0
brc202d,1917,16269,811,0,0,0
brc202d,1918,15461,722,0,0,0
brc202d,1919,17221,932,0,0,0
brc202d,1920,14887,756,0,0,0
brc202d,1921,15131,915,0,0,0
brc202d,1922,15219,909,0,0,0
brc202d,1923,15618,823,0,0,0
brc202d,1924,17986,960,0,0,0
brc202d,1925,14844,746,0,0,0
brc202d,1926,14979,961,0,0,0
brc202d,1927,14031,892,0,0,0
brc202d,1928,16497,869,0,0,0
brc202d,1929,17621,977,0,0,0
brc202d,1930,15604,646,0,0,0
brc202d,1931,16076,865,0,0,0
brc202d,1932,15627,912,0,0,0
brc202d,1933,16164,804,0,0,0
brc202d,1934,17020,709,0,0,0
brc202d,1935,15772,906,0,0,0
brc202d,1936,16542,821,0,0,0
brc202d,1937,17079,814,0,0,0
brc202d,1938,15405,785,0,0,0
brc202d,1939,16750,668,0,0,0
brc202d,1940,15157,684,0,0,0
brc202d,1941,17467,681,0,0,0
brc202d,1942,15392,912,0,0,0
brc202d,1943,15318,750,0,0,0
brc202d,1944,17433,1125,0,0,0
brc202d,1945,17122,796,0,0,0
brc202d,1946,17052,942,0,0,0
brc202d,1947,16713,865,0,0,0
brc202d,1948,15212,853,0,0,0
brc202d,1949,14194,825,0,0,0
brc202d,1950,15306,630,0,0,0
brc202d,1951,14808,966,0,0,0
brc202d,1952,15711,751,0,0,0
brc202d,1953,17908,794,0,0,0
brc202d,1954,16530,729,0,0,0
brc202d,1955,15913,762,0,0,0
brc202d,1956,14805,720,0,0,0
brc202d,1957,15237,725,0,0,0
brc202d,1958,18502,811,0,0,0
brc202d,1959,14908,638,0,0,0
brc202d,1960,14567,669,0,0,0
brc202d,1961,14098,886,0,0,0
brc202d,1962,17386,855,0,0,0
brc202d,1963,15790,696,0,0,0
brc202d,1964,16338,767,0,0,0
brc202d,1965,15382,901,0,0,0
brc202d,1966,17628,847,0,0,0
brc202d,1967,15189,719,0,0,0
brc202d,1968,17575,852,0,0,0
brc202d,1969,15590,977,0,0,0
brc202d,1970,14860,714,0,0,0
brc202d,1971,14652,716,0,0,0
brc202d,1972,15996,1064,0,0,0
brc202d,1973,16325,773,0,0,0
brc202d,1974,14918,1002,0,0,0
brc202d,1975,15378,690,0,0,0
brc202d,1976,14635,774,0,0,0
brc202d,1977,17540,819,0,0,0
brc202d,1978,15093,724,0,0,0
brc202d,1979,17684,895,0,0,0
brc202d,1980,14429,790,0,0,0
brc202d,1981,14660,797,0,0,0
brc202d,1982,17629,948,0,0,0
brc202d,1983,14490,822,0,0,0
brc202d,1984,17141,847,0,0,0
brc202d,1985,15933,668,0,0,0
brc202d,1986,16571,766,0,0,0
brc202d,1987,15752,739,0,0,0
brc202d,1988,15187,696,0,0,0
brc202d,1989,16116,843,0,0,0
brc202d,1990,18284,769,0,0,0
brc202d,1991,17917,912,0,0,0
brc202d,1992,15039,819,0,0,0
brc202d,1993,15143,774,0,0,0
brc202d,1994,17548,927,0,0,0
brc202d,1995,16265,864,0,0,0
brc202d,1996,16237,764,0,0,0
brc202d,1997,14781,914,0,0,0
brc202d,1998,13829,691,0,0,0
brc202d,1999,15414,785,0,0,0
brc202d,2000,17118,896,0,0,0
brc202d,2001,14623,719,0,0,0
brc202d,2002,14600,727,0,0,0
brc202d,2003,17862,881,0,0,0
brc202d,2004,17032,842,0,0,0
brc202d,2005,14935,711,0,0,0
brc202d,2006,15894,865,0,0,0
brc202d,2007,15465,875,0,0,0
brc202d,2008,19411,823,0,0,0
brc202d,2009,16714,705,0,0,0
brc202d,2010,16817,918,0,0,0
brc202d,2011,18923,858,0,0,0
brc202d,2012,16011,886,0,0,0
brc202d,2013,16980,640,0,0,0
brc202d,2014,16287,833,0,0,0
brc202d,2015,17077,775,0,0,0
brc202d,2016,18094,847,0,0,0
brc202d,2017,15885,857,0,0,0
brc202d,2018,15880,723,0,0,0
brc202d,2019,14794,786,0,0,0
brc202d,2020,17397,656,0,0,0
brc202d,2021,15744,694,0,0,0
brc202d,2022,15932,795,0,0,0
brc202d,2023,15578,679,0,0,0
brc202d,2024,18316,825,0,0,0
brc202d,2025,18693,855,0,0,0
brc202d,2026,18157,714,0,0,0
brc202d,2027,17474,772,0,0,0
brc202d,2028,16486,872,0,0,0
brc202d,2029,16548,885,0,0,0
brc202d,2030,16005,794,0,0,0
brc202d,2031,17586,742,0,0,0
brc202d,2032,15832,821,0,0,0
brc202d,2033,17649,915,0,0,0
brc202d,2034,16138,861,0,0,0
brc202d,2035,16710,781,0,0,0
brc202d,2036,15317,961,0,0,0
brc202d,2037,16051,644,0,0,0
brc202d,2038,19350,827,0,0,0
brc202d,2039,18719,912,0,0,0
brc202d,2040,17610,844,0,0,0
brc202d,2041,15764,906,0,0,0
brc202d,2042,18662,803,0,0,0
brc202d,2043,15508,759,0,0,0
brc202d,2044,14751,785,0,0,0
brc202d,2045,19114,1076,0,0,0
brc202d,2046,16340,824,0,0,0
brc202d,2047,15471,743,0,0,0
brc202d,2048,15431,698,0,0,0
brc202d,2049,15107,749,0,0,0
brc202d,2050,17757,855,0,0,0
brc202d,2051,15646,653,0,0,0
brc202d,2052,18453,905,0,0,0
brc202d,2053,16385,796,0,0,0
brc202d,2054,18328,1001,0,0,0
brc202d,2055,16332,694,0,0,0
brc202d,2056,18838,1067,0,0,0
brc202d,2057,16611,764,0,0,0
brc202d,2058,20317,1200,0,0,0
brc202d,2059,16734,771,0,0,0
brc202d,2060,18427,798,0,0,0
brc202d,2061,20632,834,0,0,0
brc202d,2062,16532,681,0,0,0
brc202d,2063,15065,679,0,0,0
brc202d,2064,19473,831,0,0,0
brc202d,2065,17413,868,0,0,0
brc202d,2066,16375,747,0,0,0
brc202d,2067,15917,776,0,0,0
brc202d,2068,19709,891,0,0,0
brc202d,2069,16843,831,0,0,0
brc202d,2070,17260,878,0,0,0
brc202d,2071,15091,1138,0,0,0
brc202d,2072,18786,932,0,0,0
brc202d,2073,18892,862,0,0,0
brc202d,2074,18192,853,0,0,0
brc202d,2075,18042,887,0,0,0
brc202d,2076,18454,832,0,0,0
brc202d,2077,17391,836,0,0,0
brc202d,2078,15919,896,0,0,0
brc202d,2079,14935,914,0,0,0
brc202d,2080,16217,896,0,0,0
brc202d,2081,15647,768,0,0,0
brc202d,2082,16771,930,0,0,0
brc202d,2083,17200,845,0,0,0
brc202d,2084,19406,850,0,0,0
brc202d,2085,16565,765,0,0,0
brc202d,2086,18574,813,0,0,0
brc202d,2087,19630,855,0,0,0
brc202d,2088,18800,758,0,0,0
brc202d,2089,18826,771,0,0,0
brc202d,2090,18294,785,0,0,0
brc202d,2091,16648,737,0,0,0
brc202d,2092,15955,785,0,0,0
brc202d,2093,15838,754,0,0,0
brc202d,2094,17856,777,0,0,0
brc202d,2095,16230,794,0,0,0
brc202d,2096,19451,823,0,0,0
brc202d,2097,18908,748,0,0,0
brc202d,2098,16584,767,0,0,0
brc202d,2099,16805,968,0,0,0
brc202d,2100,16016,814,0,0,0
brc202d,2101,15148,772,0,0,0
brc202d,2102,16988,837,0,0,0
brc202d,2103,16530,785,0,0,0
brc202d,2104,17039,915,0,0,0
brc202d,2105,15715,754,0,0,0
brc202d,2106,17181,900,0,0,0
brc202d,2107,16648,814,0,0,0
brc202d,2108,15790,745,0,0,0
brc202d,2109,16684,790,0,0,0
brc202d,2110,19560,1090,0,0,0
brc202d,2111,18499,728,0,0,0
brc202d,2112,19213,928,0,0,0
brc202d,2113,18531,794,0,0,0
brc202d,2114,18338,706,0,0,0
brc202d,2115,16524,746,0,0,0
brc202d,2116,19386,875,0,0,0
brc202d,2117,17003,618,0,0,0
brc202d,2118,20097,902,0,0,0
brc202d,2119,17466,763,0,0,0
brc202d,2120,16114,801,0,0,0
brc202d,2121,16442,702,0,0,0
brc202d,2122,16948,885,0,0,0
brc202d,2123,16005,794,0,0,0
brc202d,2124,17771,813,0,0,0
brc202d,2125,16157,932,0,0,0
brc202d,2126,16259,737,0,0,0
brc202d,2127,19292,784,0,0,0
brc202d,2128,17133,869,0,0,0
brc202d,2129,19177,850,0,0,0
brc202d,2130,17123,791,0,0,0
brc202d,2131,19068,799,0,0,0
brc202d,2132,16122,718,0,0,0
brc202d,2133,16976,791,0,0,0
brc202d,2134,15831,747,0,0,0
brc202d,2135,16423,702,0,0,0
brc202d,2136,16439,720,0,0,0
brc202d,2137,16113,653,0,0,0
brc202d,2138,19255,937,0,0,0
brc202d,2139,16442,651,0,0,0
brc202d,2140,15793,731,0,0,0
brc202d,2141,17455,697,0,0,0
brc202d,2142,16366,781,0,0,0
brc202d,2143,19923,910,0,0,0
brc202d,2144,17794,686,0,0,0
brc202d,2145,16368,731,0,0,0
brc202d,2146,18027,1037,0,0,0
brc202d,2147,17934,991,0,0,0
brc202d,2148,15593,691,0,0,0
brc202d,2149,18341,808,0,0,0
brc202d,2150,20159,995,0,0,0
brc202d,2151,17281,656,0,0,0
brc202d,2152,16409,772,0,0,0
brc202d,2153,17244,810,0,0,0
brc202d,2154,16247,985,0,0,0
brc202d,2155,19305,836,0,0,0
brc202d,2156,16547,703,0,0,0
brc202d,2157,17473,813,0,0,0
brc202d,2158,17318,807,0,0,0
brc202d,2159,17965,899,0,0,0
brc202d,2160,18128,828,0,0,0
brc202d,2161,18179,782,0,0,0
brc202d,2162,16944,783,0,0,0
brc202d,2163,16160,820,0,0,0
brc202d,2164,17459,814,0,0,0
brc202d,2165,17476,742,0,0,0
brc202d,2166,16003,907,0,0,0
brc202d,2167,18556,835,0,0,0
brc202d,2168,17162,867,0,0,0
brc202d,2169,17367,825,0,0,0
brc202d,2170,16483,745,0,0,0
brc202d,2171,17041,801,0,0,0
brc202d,2172,16954,646,0,0,0
brc202d,2173,16999,812,0,0,0
brc202d,2174,17670,721,0,0,0
brc202d,2175,16736,829,0,0,0
brc202d,2176,16978,762,0,0,0
brc202d,2177,18414,806,0,0,0
brc202d,2178,19743,894,0,0,0
brc202d,2179,17401,771,0,0,0
brc202d,2180,16674,713,0,0,0
brc202d,2181,16394,755,0,0,0
brc202d,2182,17112,726,0,0,0
brc202d,2183,17125,674,0,0,0
brc202d,2184,17214,795,0,0,0
brc202d,2185,17246,678,0,0,0
brc202d,2186,16676,674,0,0,0
brc202d,2187,17881,848,0,0,0
brc202d,2188,16354,698,0,0,0
brc202d,2189,16128,690,0,0,0
brc202d,2190,16565,713,0,0,0
brc202d,2191,17166,711,0,0,0
brc202d,2192,20424,919,0,0,0
brc202d,2193,17716,767,0,0,0
brc202d,2194,20746,851,0,0,0
brc202d,2195,16560,843,0,0,0
brc202d,2196,17612,622,0,0,0
brc202d,2197,17068,747,0,0,0
brc202d,2198,18148,879,0,0,0
brc202d,2199,19678,879,0,0,0
brc202d,2200,17952,804,0,0,0
brc202d,2201,16350,795,0,0,0
brc202d,2202,17432,705,0,0,0
brc202d,2203,17070,642,0,0,0
brc202d,2204,17682,746,0,0,0
brc202d,2205,17003,757,0,0,0
brc202d,2206,17358,834,0,0,0
brc202d,2207,20108,876,0,0,0
brc202d,2208,17458,725,0,0,0
brc202d,2209,18139,954,0,0,0
brc202d,2210,16456,674,0,0,0
brc202d,2211,17685,782,0,0,0
brc202d,2212,18137,770,0,0,0
brc202d,2213,16995,764,0,0,0
brc202d,2214,17173,796,0,0,0
brc202d,2215,17084,818,0,0,0
brc202d,2216,16597,857,0,0,0
brc202d,2217,17632,673,0,0,0
brc202d,2218,16668,833,0,0,0
brc202d,2219,17029,701,0,0,0
brc202d,2220,17624,876,0,0,0
brc202d,2221,17426,706,0,0,0
brc202d,2222,17196,729,0,0,0
brc202d,2223,17447,803,0,0,0
brc202d,2224,21140,825,0,0,0
brc202d,2225,17465,707,0,0,0
brc202d,2226,16754,639,0,0,0
brc202d,2227,17375,851,0,0,0
brc202d,2228,17638,757,0,0,0
brc202d,2229,18359,929,0,0,0
brc202d,2230,18347,751,0,0,0
brc202d,2231,19560,853,0,0,0
brc202d,2232,17647,774,0,0,0
brc202d,2233,19496,829,0,0,0
brc202d,2234,17966,710,0,0,0
brc202d,2235,20926,796,0,0,0
brc202d,2236,18826,855,0,0,0
brc202d,2237,18487,775,0,0,0
brc202d,2238,17210,1000,0,0,0
brc202d,2239,17814,803,0,0,0
brc202d,2240,18634,836,0,0,0
brc202d,2241,17944,684,0,0,0
brc202d,2242,17285,733,0,0,0
brc202d,2243,17212,678,0,0,0
brc202d,2244,17016,786,0,0,0
brc202d,2245,18675,755,0,0,0
brc202d,2246,17779,888,0,0,0
brc202d,2247,18402,820,0,0,0
brc202d,2248,18903,768,0,0,0
brc202d,2249,18381,805,0,0,0
brc202d,2250,18223,831,0,0,0
brc202d,2251,18260,948,0,0,0
brc202d,2252,18193,652,0,0,0
brc202d,2253,18193,746,0,0,0
brc202d,2254,17253,924,0,0,0
brc202d,2255,17871,733,0,0,0
brc202d,2256,17074,750,0,0,0
brc202d,2257,18270,730,0,0,0
brc202d,2258,17647,762,0,0,0
brc202d,2259,18980,765,0,0,0
brc202d,2260,18338,620,0,0,0
brc202d,2261,21460,858,0,0,0
brc202d,2262,18109,670,0,0,0
brc202d,2263,19252,882,0,0,0
brc202d,2264,18834,799,0,0,0
brc202d,2265,18663,811,0,0,0
brc202d,2266,17440,705,0,0,0
brc202d,2267,18112,873,0,0,0
brc202d,2268,18709,674,0,0,0
brc202d,2269,18376,762,0,0,0
brc202d,2270,16615,877,0,0,0
brc202d,2271,18801,645,0,0,0
brc202d,2272,18089,748,0,0,0
brc202d,2273,18012,658,0,0,0
brc202d,2274,17881,738,0,0,0
brc202d,2275,17783,812,0,0,0
brc202d,2276,18504,724,0,0,0
brc202d,2277,17717,666,0,0,0
brc202d,2278,16724,851,0,0,0
brc202d,2279,17420,731,0,0,0
brc202d,2280,18196,610,0,0,0
brc202d,2281,20591,717,0,0,0
brc202d,2282,19001,573,0,0,0
brc202d,2283,18218,615,0,0,0
brc202d,2284,18516,800,0,0,0
brc202d,2285,17363,704,0,0,0
brc202d,2286,17198,686,0,0,0
brc202d,2287,18934,678,0,0,0
brc202d,2288,16819,693,0,0,0
brc202d,2289,22173,864,0,0,0
brc202d,2290,20028,722,0,0,0
brc202d,2291,18763,806,0,0,0
brc202d,2292,17830,716,0,0,0
brc202d,2293,18802,627,0,0,0
brc202d,2294,18487,818,0,0,0
brc202d,2295,16878,657,0,0,0
brc202d,2296,18017,677,0,0,0
brc202d,2297,19547,959,0,0,0
brc202d,2298,19173,693,0,0,0
brc202d,2299,17778,831,0,0,0
brc202d,2300,18973,782,0,0,0
brc202d,2301,17393,722,0,0,0
brc202d,2302,17483,688,0,0,0
brc202d,2303,17126,811,0,0,0
brc202d,2304,19671,675,0,0,0
brc202d,2305,18354,735,0,0,0
brc202d,2306,18303,760,0,0,0
brc202d,2307,17324,719,0,0,0
brc202d,2308,17279,830,0,0,0
brc202d,2309,16490,706,0,0,0
brc202d,2310,18481,780,0,0,0
brc202d,2311,18555,672,0,0,0
brc202d,2312,18687,697,0,0,0
brc202d,2313,18221,658,0,0,0
brc202d,2314,18233,697,0,0,0
brc202d,2315,17879,736,0,0,0
brc202d,2316,18537,750,0,0,0
brc202d,2317,18769,709,0,0,0
brc202d,2318,18395,690,0,0,0
brc202d,2319,17038,801,0,0,0
brc202d,2320,18033,709,0,0,0
brc202d,2321,16928,771,0,0,0
brc202d,2322,17465,773,0,0,0
brc202d,2323,18923,741,0,0,0
brc202d,2324,17850,798,0,0,0
brc202d,2325,17058,700,0,0,0
brc202d,2326,20851,1009,0,0,0
brc202d,2327,19734,717,0,0,0
brc202d,2328,20623,857,0,0,0
brc202d,2329,17109,729,0,0,0
brc202d,2330,17946,800,0,0,0
brc202d,2331,18541,740,0,0,0
brc202d,2332,17504,782,0,0,0
brc202d,2333,18879,666,0,0,0
brc202d,2334,17102,811,0,0,0
brc202d,2335,16874,744,0,0,0
brc202d,2336,18372,723,0,0,0
brc202d,2337,18455,796,0,0,0
brc202d,2338,17002,769,0,0,0
brc202d,2339,17087,824,0,0,0
brc202d,2340,18254,768,0,0,0
brc202d,2341,18500,719,0,0,0
brc202d,2342,17280,674,0,0,0
brc202d,2343,20893,945,0,0,0
brc202d,2344,18535,697,0,0,0
brc202d,2345,18833,705,0,0,0
brc202d,2346,18012,663,0,0,0
brc202d,2347,19776,722,0,0,0
brc202d,2348,19923,812,0,0,0
brc202d,2349,18688,751,0,0,0
brc202d,2350,17158,821,0,0,0
brc202d,2351,19344,710,0,0,0
brc202d,2352,19223,713,0,0,0
brc202d,2353,18239,740,0,0,0
brc202d,2354,17703,679,0,0,0
brc202d,2355,19281,643,0,0,0
brc202d,2356,17079,691,0,0,0
brc202d,2357,19707,782,0,0,0
brc202d,2358,19933,814,0,0,0
brc202d,2359,20591,791,0,0,0
brc202d,2360,17235,770,0,0,0
brc202d,2361,20136,765,0,0,0
brc202d,2362,19473,787,0,0,0
brc202d,2363,16935,668,0,0,0
brc202d,2364,17453,739,0,0,0
brc202d,2365,19560,793,0,0,0
brc202d,2366,18765,722,0,0,0
brc202d,2367,17061,745,0,0,0
brc202d,2368,19065,719,0,0,0
brc202d,2369,18827,703,0,0,0
brc202d,2370,20148,773,0,0,0
brc202d,2371,19854,754,0,0,0
brc202d,2372,17624,724,0,0,0
brc202d,2373,19603,715,0,0,0
brc202d,2374,19921,750,0,0,0
brc202d,2375,19178,710,0,0,0
brc202d,2376,20077,666,0,0,0
brc202d,2377,18748,626,0,0,0
brc202d,2378,18531,604,0,0,0
brc202d,2379,19924,678,0,0,0
brc202d,2380,19766,686,0,0,0
brc202d,2381,19947,744,0,0,0
brc202d,2382,17688,685,0,0,0
brc202d,2383,17499,738,0,0,0
brc202d,2384,17272,696,0,0,0
brc202d,2385,19545,708,0,0,0
brc202d,2386,19068,658,0,0,0
brc202d,2387,19414,783,0,0,0
brc202d,2388,18129,649,0,0,0
brc202d,2389,19520,678,0,0,0
brc202d,2390,17385,702,0,0,0
brc202d,2391,18758,659,0,0,0
brc202d,2392,19376,691,0,0,0
brc202d,2393,18013,689,0,0,0
brc202d,2394,18035,673,0,0,0
brc202d,2395,17103,728,0,0,0
brc202d,2396,16934,671,0,0,0
brc202d,2397,17256,737,0,0,0
brc202d,2398,19983,837,0,0,0
brc202d,2399,19898,760,0,0,0
brc202d,2400,20109,643,0,0,0
brc202d,2401,17267,680,0,0,0
brc202d,2402,18517,734,0,0,0
brc202d,2403,19638,651,0,0,0
brc202d,2404,18818,709,0,0,0
brc202d,2405,17526,691,0,0,0
brc202d,2406,17954,785,0,0,0
brc202d,2407,22635,909,0,0,0
brc202d,2408,17390,645,0,0,0
brc202d,2409,20272,793,0,0,0
brc202d,2410,21324,885,0,0,0
brc202d,2411,19730,773,0,0,0
brc202d,2412,17807,703,0,0,0
brc202d,2413,17940,839,0,0,0
brc202d,2414,18447,827,0,0,0
brc202d,2415,19622,672,0,0,0
brc202d,2416,19246,696,0,0,0
brc202d,2417,19257,725,0,0,0
brc202d,2418,18201,721,0,0,0
brc202d,2419,18991,667,0,0,0
brc202d,2420,19956,748,0,0,0
brc202d,2421,17882,721,0,0,0
brc202d,2422,20388,798,0,0,0
brc202d,2423,20129,666,0,0,0
brc202d,2424,17630,706,0,0,0
brc202d,2425,18078,687,0,0,0
brc202d,2426,17886,649,0,0,0
brc202d,2427,20510,740,0,0,0
brc202d,2428,20172,660,0,0,0
brc202d,2429,17540,620,0,0,0
brc202d,2430,20349,732,0,0,0
brc202d,2431,18466,719,0,0,0
brc202d,2432,20396,691,0,0,0
brc202d,2433,22322,805,0,0,0
brc202d,2434,17884,700,0,0,0
brc202d,2435,17707,771,0,0,0
brc202d,2436,19704,658,0,0,0
brc202d,2437,20222,708,0,0,0
brc202d,2438,19379,667,0,0,0
brc202d,2439,19653,715,0,0,0
brc202d,2440,19216,715,0,0,0
brc202d,2441,17882,686,0,0,0
brc202d,2442,19659,674,0,0,0
brc202d,2443,18059,650,0,0,0
brc202d,2444,18445,753,0,0,0
brc202d,2445,20113,769,0,0,0
brc202d,2446,17836,642,0,0,0
brc202d,2447,19651,689,0,0,0
brc202d,2448,17796,766,0,0,0
brc202d,2449,20761,787,0,0,0
brc202d,2450,17845,632,0,0,0
brc202d,2451,17735,723,0,0,0
brc202d,2452,19100,729,0,0,0
brc202d,2453,18922,768,0,0,0
brc202d,2454,20195,727,0,0,0
brc202d,2455,18673,656,0,0,0
brc202d,2456,21288,786,0,0,0
brc202d,2457,17823,682,0,0,0
brc202d,2458,18415,688,0,0,0
brc202d,2459,18774,755,0,0,0
brc202d,2460,17789,755,0,0,0
brc202d,2461,20151,758,0,0,0
brc202d,2462,18507,704,0,0,0
brc202d,2463,17913,672,0,0,0
brc202d,2464,20406,745,0,0,0
brc202d,2465,18304,724,0,0,0
brc202d,2466,19925,612,0,0,0
brc202d,2467,18268,674,0,0,0
brc202d,2468,20047,662,0,0,0
brc202d,2469,18800,723,0,0,0
brc202d,2470,19075,701,0,0,0
brc202d,2471,18277,758,0,0,0
brc202d,2472,18469,724,0,0,0
brc202d,2473,17995,779,0,0,0
brc202d,2474,18872,707,0,0,0
brc202d,2475,21074,725,0,0,0
brc202d,2476,18401,699,0,0,0
brc202d,2477,21952,715,0,0,0
brc202d,2478,20469,672,0,0,0
brc202d,2479,18401,776,0,0,0
brc202d,2480,20180,670,0,0,0
brc202d,2481,19913,645,0,0,0
brc202d,2482,20574,682,0,0,0
brc202d,2483,18837,657,0,0,0
brc202d,2484,19002,652,0,0,0
brc202d,2485,17976,677,0,0,0
brc202d,2486,20057,651,0,0,0
brc202d,2487,20229,681,0,0,0
brc202d,2488,18990,735,0,0,0
brc202d,2489,18635,705,0,0,0
brc202d,2490,20542,709,0,0,0
brc202d,2491,18692,673,0,0,0
brc202d,2492,20613,666,0,0,0
brc202d,2493,19128,672,0,0,0
brc202d,2494,18439,713,0,0,0
brc202d,2495,18015,689,0,0,0
brc202d,2496,19118,692,0,0,0
brc202d,2497,18259,705,0,0,0
brc202d,2498,20790,616,0,0,0
brc202d,2499,20546,681,0,0,0
brc202d,2500,19950,701,0,0,0
brc202d,2501,20207,631,0,0,0
brc202d,2502,20032,656,0,0,0
brc202d,2503,19066,805,0,0,0
brc202d,2504,18910,709,0,0,0
brc202d,2505,18575,792,0,0,0
brc202d,2506,18415,621,0,0,0
brc202d,2507,18224,687,0,0,0
brc202d,2508,19264,654,0,0,0
brc202d,2509,19019,671,0,0,0
brc202d,2510,18894,682,0,0,0
brc202d,2511,18697,615,0,0,0
brc202d,2512,18715,781,0,0,0
brc202d,2513,20503,670,0,0,0
brc202d,2514,20186,703,0,0,0
brc202d,2515,19351,634,0,0,0
brc202d,2516,21136,677,0,0,0
brc202d,2517,19368,648,0,0,0
brc202d,2518,18863,631,0,0,0
brc202d,2519,18764,605,0,0,0
brc202d,2520,19317,656,0,0,0
brc202d,2521,19036,593,0,0,0
brc202d,2522,18636,710,0,0,0
brc202d,2523,18551,616,0,0,0
brc202d,2524,19337,682,0,0,0
brc202d,2525,19087,694,0,0,0
brc202d,2526,19038,643,0,0,0
brc202d,2527,18722,739,0,0,0
brc202d,2528,18475,662,0,0,0
brc202d,2529,19073,610,0,0,0
brc202d,2530,18777,659,0,0,0
brc202d,2531,19339,635,0,0,0
brc202d,2532,18641,623,0,0,0
brc202d,2533,18801,755,0,0,0
brc202d,2534,18983,701,0,0,0
brc202d,2535,18858,759,0,0,0
brc202d,2536,19143,662,0,0,0
brc202d,2537,19478,691,0,0,0
brc202d,2538,18804,701,0,0,0
brc202d,2539,18793,708,0,0,0
brc202d,2540,18970,659,0,0,0
brc202d,2541,19338,664,0,0,0
brc202d,2542,18842,661,0,0,0
brc202d,2543,18857,640,0,0,0
brc202d,2544,18764,684,0,0,0
brc202d,2545,18939,691,0,0,0
brc202d,2546,18860,654,0,0,0
brc202d,2547,18846,665,0,0,0
brc202d,2548,18851,730,0,0,0
brc202d,2549,18871,672,0,0,0
